日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002481,双塔食品,5.08,5.1,5.05,5.09,5.11,-0.03,-0.5871,0.4531,5724000,29068608.5,6418021200.0,6418021200.0
2018-01-16,'002481,双塔食品,5.11,5.12,5.05,5.1,5.08,0.03,0.5906,0.6849,8653016,43931468.28,6455922900.0,6455922900.0
2018-01-15,'002481,双塔食品,5.08,5.1,5.01,5.1,5.11,-0.03,-0.5871,0.9531,12041773,60813340.97,6418021200.0,6418021200.0
2018-01-12,'002481,双塔食品,5.11,5.13,5.09,5.11,5.12,-0.01,-0.1953,0.473,5976050,30500478.48,6455922900.0,6455922900.0
2018-01-11,'002481,双塔食品,5.12,5.15,5.09,5.11,5.1,0.02,0.3922,0.6991,8832012,45139634.38,6468556800.0,6468556800.0
2018-01-10,'002481,双塔食品,5.1,5.1,5.04,5.08,5.11,-0.01,-0.1957,0.6807,8600025,43628340.0,6443289000.0,6443289000.0
2018-01-09,'002481,双塔食品,5.11,5.19,5.08,5.14,5.15,-0.04,-0.7767,0.7635,9646413,49421381.82,6455922900.0,6455922900.0
2018-01-08,'002481,双塔食品,5.15,5.18,5.12,5.16,5.19,-0.04,-0.7707,0.8993,11362066,58482209.08,6506458500.0,6506458500.0
2018-01-05,'002481,双塔食品,5.19,5.19,5.06,5.09,5.1,0.09,1.7647,1.7612,22250789,114424710.18,6556994100.0,6556994100.0
2018-01-04,'002481,双塔食品,5.1,5.12,5.05,5.09,5.1,0.0,0.0,1.2245,15470177,78560069.89,6443289000.0,6443289000.0
2018-01-03,'002481,双塔食品,5.1,5.1,5.04,5.1,5.11,-0.01,-0.1957,1.0978,13869083,70342437.98,6443289000.0,6443289000.0
2018-01-02,'002481,双塔食品,5.11,5.12,5.07,5.11,5.12,-0.01,-0.1953,0.6934,8760039,44611781.12,6455922900.0,6455922900.0
2017-12-29,'002481,双塔食品,5.12,5.12,5.07,5.1,5.12,0.0,0.0,0.4396,5554397,28283333.33,6468556800.0,6468556800.0
2017-12-28,'002481,双塔食品,5.12,5.13,5.08,5.11,5.12,0.0,0.0,0.4721,5964300,30421058.0,6468556800.0,6468556800.0
2017-12-27,'002481,双塔食品,5.12,5.15,5.08,5.15,5.15,-0.03,-0.5825,0.4458,5632800,28774999.0,6468556800.0,6468556800.0
2017-12-26,'002481,双塔食品,5.15,5.17,5.07,5.12,5.14,0.01,0.1946,0.5371,6785900,34697824.0,6506458500.0,6506458500.0
2017-12-25,'002481,双塔食品,5.14,5.27,5.08,5.21,5.22,-0.08,-1.5326,0.4689,5924625,30459250.0,6493824600.0,6493824600.0
2017-12-22,'002481,双塔食品,5.22,5.3,5.15,5.29,5.27,-0.05,-0.9488,0.4825,6095969,31809025.73,6594895800.0,6594895800.0
2017-12-21,'002481,双塔食品,5.27,5.35,5.23,5.35,5.35,-0.08,-1.4953,0.2839,3586383,18945115.05,6658065300.0,6658065300.0
2017-12-20,'002481,双塔食品,5.35,5.43,5.34,5.37,5.38,-0.03,-0.5576,0.3073,3882400,20913587.15,6759136500.0,6759136500.0
2017-12-19,'002481,双塔食品,5.38,5.47,5.31,5.34,5.32,0.06,1.1278,0.4889,6177017,33338197.34,6797038200.0,6797038200.0
2017-12-18,'002481,双塔食品,5.32,5.37,5.26,5.27,5.29,0.03,0.5671,0.3179,4016752,21350963.54,6721234800.0,6721234800.0
2017-12-15,'002481,双塔食品,5.29,5.33,5.25,5.3,5.32,-0.03,-0.5639,0.2938,3711950,19617153.5,6683333100.0,6683333100.0
2017-12-14,'002481,双塔食品,5.32,5.33,5.18,5.26,5.26,0.06,1.1407,0.5444,6877785,36116311.65,6721234800.0,6721234800.0
2017-12-13,'002481,双塔食品,5.26,5.36,5.25,5.3,5.3,-0.04,-0.7547,0.3473,4387705,23230749.25,6645431400.0,6645431400.0
2017-12-12,'002481,双塔食品,5.3,5.43,5.26,5.41,5.4,-0.1,-1.8519,0.4624,5841536,31079622.16,6695967000.0,6695967000.0
