日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600401,*ST海润,1.19,1.2,1.18,1.2,1.2,-0.01,-0.8333,0.467,22067165,26295164.0,5622672830.88,5622672830.88
2017-12-21,'600401,*ST海润,1.2,1.22,1.19,1.21,1.22,-0.02,-1.6393,0.8234,38903834,46732328.0,5669922182.4,5669922182.4
2017-12-20,'600401,*ST海润,1.22,1.24,1.18,1.19,1.19,0.03,2.521,1.2433,58744167,71355620.0,5764420885.44,5764420885.44
2017-12-19,'600401,*ST海润,1.19,1.2,1.17,1.18,1.18,0.01,0.8475,0.519,24521208,29170067.0,5622672830.88,5622672830.88
2017-12-18,'600401,*ST海润,1.18,1.2,1.17,1.19,1.2,-0.02,-1.6667,0.736,34773743,41137499.0,5575423479.36,5575423479.36
2017-12-15,'600401,*ST海润,1.2,1.22,1.18,1.21,1.22,-0.02,-1.6393,1.0662,50378864,60219371.0,5669922182.4,5669922182.4
2017-12-14,'600401,*ST海润,1.22,1.26,1.19,1.2,1.22,0.0,0.0,1.7039,80507843,98925981.0,5764420885.44,5764420885.44
2017-12-13,'600401,*ST海润,1.22,1.22,1.15,1.16,1.16,0.06,5.1724,1.8003,85062301,102157469.0,5764420885.44,5764420885.44
2017-12-12,'600401,*ST海润,1.16,1.21,1.15,1.21,1.2,-0.04,-3.3333,1.4357,67834210,79985184.0,5480924776.32,5480924776.32
2017-12-11,'600401,*ST海润,1.2,1.2,1.14,1.15,1.14,0.06,5.2632,2.1705,102553851,121597777.0,5669922182.4,5669922182.4
2017-12-08,'600401,*ST海润,1.14,1.14,1.08,1.09,1.09,0.05,4.5872,0.8504,40182936,45250267.0,5386426073.28,5386426073.28
2017-12-07,'600401,*ST海润,1.09,1.1,1.08,1.09,1.1,-0.01,-0.9091,0.6477,30602900,33448202.0,5150179315.68,5150179315.68
2017-12-06,'600401,*ST海润,1.1,1.1,1.07,1.08,1.1,0.0,0.0,1.2767,60322452,65329585.0,5197428667.2,5197428667.2
2017-12-05,'600401,*ST海润,1.1,1.16,1.1,1.15,1.16,-0.06,-5.1724,1.8514,87479623,98100631.0,5197428667.2,5197428667.2
2017-12-04,'600401,*ST海润,1.16,1.17,1.15,1.15,1.16,0.0,0.0,0.6138,29003062,33673260.0,5480924776.32,5480924776.32
2017-12-01,'600401,*ST海润,1.16,1.17,1.15,1.16,1.16,0.0,0.0,0.7617,35988580,41754720.0,5480924776.32,5480924776.32
2017-11-30,'600401,*ST海润,1.16,1.18,1.16,1.17,1.18,-0.02,-1.6949,0.509,24047667,28152617.0,5480924776.32,5480924776.32
2017-11-29,'600401,*ST海润,1.18,1.19,1.16,1.18,1.19,-0.01,-0.8403,0.6618,31267978,36690028.0,5575423479.36,5575423479.36
2017-11-28,'600401,*ST海润,1.19,1.2,1.15,1.16,1.17,0.02,1.7094,0.7892,37288317,44010958.0,5622672830.88,5622672830.88
2017-11-27,'600401,*ST海润,1.17,1.19,1.14,1.16,1.17,0.0,0.0,1.0568,49933265,58075865.0,5528174127.84,5528174127.84
2017-11-24,'600401,*ST海润,1.17,1.17,1.13,1.16,1.17,0.0,0.0,0.9784,46229862,53220769.0,5528174127.84,5528174127.84
2017-11-23,'600401,*ST海润,1.17,1.22,1.17,1.22,1.23,-0.06,-4.878,1.6433,77643189,92366861.0,5528174127.84,5528174127.84
2017-11-22,'600401,*ST海润,1.23,1.24,1.21,1.24,1.24,-0.01,-0.8065,0.8308,39254116,48010655.0,5811670236.96,5811670236.96
2017-11-21,'600401,*ST海润,1.24,1.25,1.22,1.24,1.25,-0.01,-0.8,0.6305,29789803,36820963.0,5858919588.48,5858919588.48
2017-11-20,'600401,*ST海润,1.25,1.27,1.22,1.26,1.27,-0.02,-1.5748,1.2761,60293152,74253712.0,5906168940.0,5906168940.0
2017-11-17,'600401,*ST海润,1.27,1.33,1.26,1.33,1.33,-0.06,-4.5113,1.5877,75017425,96921457.0,6000667643.04,6000667643.04
2017-11-16,'600401,*ST海润,1.33,1.34,1.32,1.33,1.33,0.0,0.0,0.4545,21476660,28600789.0,6284163752.16,6284163752.16
