日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002087,新野纺织,5.86,5.94,5.75,5.82,5.78,0.08,1.3841,1.5982,13054410,76096192.0,4786414803.1,4786414803.1
2017-12-27,'002087,新野纺织,5.78,5.82,5.73,5.76,5.77,0.01,0.1733,0.7885,6440090,37200593.4,4721071256.3,4721071256.3
2017-12-26,'002087,新野纺织,5.77,5.88,5.65,5.81,5.79,-0.02,-0.3454,1.3066,10672633,61484470.01,4712903312.95,4712903312.95
2017-12-25,'002087,新野纺织,5.79,6.04,5.78,6.02,6.02,-0.23,-3.8206,1.5278,12479280,73689030.2,4729239199.65,4729239199.65
2017-12-22,'002087,新野纺织,6.02,6.08,6.0,6.05,6.05,-0.03,-0.4959,0.8444,6896661,41566489.0,4917101896.7,4917101896.7
2017-12-21,'002087,新野纺织,6.05,6.12,6.02,6.1,6.1,-0.05,-0.8197,0.8487,6932005,42022544.25,4941605726.75,4941605726.75
2017-12-20,'002087,新野纺织,6.1,6.16,6.08,6.12,6.12,-0.02,-0.3268,0.6663,5442017,33226217.3,4982445443.5,4982445443.5
2017-12-19,'002087,新野纺织,6.12,6.17,6.06,6.16,6.17,-0.05,-0.8104,1.2664,10344067,63218197.73,4998781330.2,4998781330.2
2017-12-18,'002087,新野纺织,6.17,6.24,5.95,5.99,6.02,0.15,2.4917,3.6926,30161280,183929953.03,5039621046.95,5039621046.95
2017-12-15,'002087,新野纺织,6.02,6.06,6.01,6.05,6.06,-0.04,-0.6601,0.7758,6336637,38221998.04,4917101896.7,4917101896.7
2017-12-14,'002087,新野纺织,6.06,6.09,6.0,6.05,6.07,-0.01,-0.1647,1.1976,9782260,59091758.1,4949773670.1,4949773670.1
2017-12-13,'002087,新野纺织,6.07,6.1,5.97,6.04,6.06,0.01,0.165,1.5761,12873356,77662275.9,4957941613.45,4957941613.45
2017-12-12,'002087,新野纺织,6.06,6.18,6.05,6.11,6.13,-0.07,-1.1419,1.6158,13197830,80845372.56,4949773670.1,4949773670.1
2017-12-11,'002087,新野纺织,6.13,6.14,6.06,6.12,6.12,0.01,0.1634,2.2015,17981467,109522581.05,5006949273.55,5006949273.55
2017-12-08,'002087,新野纺织,6.12,6.18,6.06,6.15,6.16,-0.04,-0.6494,1.4663,11977023,73390378.51,4998781330.2,4998781330.2
2017-12-07,'002087,新野纺织,6.16,6.24,6.02,6.06,6.13,0.03,0.4894,2.5139,20533709,126275740.91,5031453103.6,5031453103.6
2017-12-06,'002087,新野纺织,6.13,6.18,5.95,6.14,6.17,-0.04,-0.6483,2.4495,20007242,121474873.17,5006949273.55,5006949273.55
2017-12-05,'002087,新野纺织,6.17,6.24,6.08,6.1,6.14,0.03,0.4886,2.065,16866802,103795884.8,5039621046.95,5039621046.95
2017-12-04,'002087,新野纺织,6.14,6.31,6.14,6.3,6.34,-0.2,-3.1546,2.6139,21349858,132929914.51,5015117216.9,5015117216.9
2017-12-01,'002087,新野纺织,6.34,6.36,6.04,6.2,6.28,0.06,0.9554,4.2794,34953749,216622793.27,5178476083.9,5178476083.9
2017-11-30,'002087,新野纺织,6.28,6.44,6.24,6.35,6.37,-0.09,-1.4129,2.9431,24039373,152680211.28,5129468423.8,5129468423.8
2017-11-29,'002087,新野纺织,6.37,6.49,6.29,6.46,6.5,-0.13,-2.0,3.6778,30039966,191590308.05,5202979913.95,5202979913.95
2017-11-28,'002087,新野纺织,6.5,6.58,6.41,6.53,6.58,-0.08,-1.2158,4.8902,39943278,257913710.44,5309163177.5,5309163177.5
2017-11-27,'002087,新野纺织,6.58,6.74,6.47,6.72,6.77,-0.19,-2.8065,5.1892,42384875,278843636.32,5374506724.3,5374506724.3
2017-11-24,'002087,新野纺织,6.77,6.85,6.48,6.48,6.52,0.25,3.8344,8.3189,67947981,457722426.18,5529697647.95,5529697647.95
2017-11-23,'002087,新野纺织,6.52,6.66,6.43,6.46,6.51,0.01,0.1536,4.3881,35842031,235087654.21,5325499064.2,5325499064.2
2017-11-22,'002087,新野纺织,6.51,6.73,6.45,6.68,6.76,-0.25,-3.6982,6.8483,55936564,368079872.98,5317331120.85,5317331120.85
2017-11-21,'002087,新野纺织,6.76,6.95,6.53,6.59,6.68,0.08,1.1976,8.919,72849548,489975613.9,5521529704.6,5521529704.6
2017-11-20,'002087,新野纺织,6.68,6.74,6.11,6.21,6.22,0.46,7.3955,7.6267,62294379,404804916.93,5456186157.8,5456186157.8
2017-11-17,'002087,新野纺织,6.22,6.5,6.22,6.41,6.45,-0.23,-3.5659,3.7266,30439066,193416340.82,5080460763.7,5080460763.7
2017-11-16,'002087,新野纺织,6.45,6.46,6.17,6.18,6.17,0.28,4.5381,4.5911,37500032,238922371.35,5268323460.75,5268323460.75
2017-11-15,'002087,新野纺织,6.17,6.24,6.14,6.2,6.2,-0.03,-0.4839,1.042,8511292,52670811.79,5039621046.95,5039621046.95
2017-11-14,'002087,新野纺织,6.2,6.28,6.18,6.23,6.27,-0.07,-1.1164,1.2976,10598935,65802683.11,5064124877.0,5064124877.0
2017-11-13,'002087,新野纺织,6.27,6.35,6.26,6.3,6.31,-0.04,-0.6339,1.6772,13699544,86322945.7,5121300480.45,5121300480.45
2017-11-10,'002087,新野纺织,6.31,6.33,6.16,6.16,6.15,0.16,2.6016,3.0327,24770993,155281644.28,5153972253.85,5153972253.85
2017-11-09,'002087,新野纺织,6.15,6.3,6.13,6.29,6.27,-0.12,-1.9139,2.5549,20868130,129289634.16,5023285160.25,5023285160.25
2017-11-08,'002087,新野纺织,6.27,6.36,6.2,6.36,6.36,-0.09,-1.4151,4.5225,36939349,231100485.92,5121300480.45,5121300480.45
2017-11-07,'002087,新野纺织,6.36,6.55,6.27,6.33,6.4,-0.04,-0.625,5.2905,43212129,276644968.22,5194811970.6,5194811970.6
2017-11-06,'002087,新野纺织,6.4,6.44,6.16,6.21,6.23,0.17,2.7287,5.2753,43088355,271236255.56,5227483744.0,5227483744.0
2017-11-03,'002087,新野纺织,6.23,6.27,6.18,6.18,6.21,0.02,0.3221,2.5411,20755656,129396425.66,5088628707.05,5088628707.05
2017-11-02,'002087,新野纺织,6.21,6.27,6.15,6.2,6.18,0.03,0.4854,3.2595,26623150,165234231.51,5072292820.35,5072292820.35
2017-11-01,'002087,新野纺织,6.18,6.23,5.98,5.99,5.98,0.2,3.3445,4.6823,38245121,235584861.14,5047788990.3,5047788990.3
2017-10-31,'002087,新野纺织,5.98,6.04,5.88,5.9,5.88,0.1,1.7007,1.3372,10921803,65280267.57,4884430123.3,4884430123.3
2017-10-30,'002087,新野纺织,5.88,6.03,5.86,6.02,5.99,-0.11,-1.8364,1.3935,11381849,67442101.12,4802750689.8,4802750689.8
2017-10-27,'002087,新野纺织,5.99,6.09,5.96,6.03,6.04,-0.05,-0.8278,1.0682,8724659,52432900.41,4892598066.65,4892598066.65
2017-10-26,'002087,新野纺织,6.04,6.07,6.0,6.01,6.04,0.0,0.0,0.901,7359106,44386570.97,4933437783.4,4933437783.4
2017-10-25,'002087,新野纺织,6.04,6.04,5.97,6.02,6.01,0.03,0.4992,0.8858,7234864,43482372.35,4933437783.4,4933437783.4
2017-10-24,'002087,新野纺织,6.01,6.18,5.98,6.17,6.21,-0.2,-3.2206,1.8449,15068979,91310203.49,4908933953.35,4908933953.35
2017-10-23,'002087,新野纺织,6.21,6.28,5.98,5.98,5.96,0.25,4.1946,2.4274,19827182,122201168.81,5072292820.35,5072292820.35
2017-10-20,'002087,新野纺织,5.96,5.99,5.88,5.88,5.91,0.05,0.846,0.6438,5258193,31171229.08,4868094236.6,4868094236.6
2017-10-19,'002087,新野纺织,5.91,6.05,5.9,6.01,6.03,-0.12,-1.99,0.9533,7786455,46332843.35,4827254519.85,4827254519.85
2017-10-18,'002087,新野纺织,6.03,6.14,6.01,6.14,6.12,-0.09,-1.4706,0.9728,7945826,48296567.26,4925269840.05,4925269840.05
2017-10-17,'002087,新野纺织,6.12,6.17,6.09,6.14,6.15,-0.03,-0.4878,0.8384,6848115,41982420.59,4998781330.2,4998781330.2
