日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002875,安奈儿,27.0,27.44,26.87,27.2,27.21,-0.21,-0.7718,2.3664,591600,16019604.58,2744012700.0,675000000.0
2017-12-14,'002875,安奈儿,27.21,27.26,26.85,27.2,27.2,0.01,0.0368,2.0812,520288,14075558.16,2721000000.0,680250000.0
2017-12-13,'002875,安奈儿,27.2,27.21,26.59,26.82,26.73,0.47,1.7583,2.3418,585440,15790194.68,2720000000.0,680000000.0
2017-12-12,'002875,安奈儿,26.73,27.51,26.73,27.49,27.49,-0.76,-2.7646,2.7723,693082,18760077.98,2673000000.0,668250000.0
2017-12-11,'002875,安奈儿,27.49,27.57,27.27,27.31,27.35,0.14,0.5119,2.2965,574122,15735663.32,2749000000.0,687250000.0
2017-12-08,'002875,安奈儿,27.35,27.67,27.04,27.07,27.04,0.31,1.1464,3.2711,817764,22435606.64,2735000000.0,683750000.0
2017-12-07,'002875,安奈儿,27.04,27.28,26.91,27.21,27.27,-0.23,-0.8434,2.1595,539870,14624338.54,2704000000.0,676000000.0
2017-12-06,'002875,安奈儿,27.27,27.49,26.72,27.1,27.1,0.17,0.6273,2.8719,717964,19410416.16,2727000000.0,681750000.0
2017-12-05,'002875,安奈儿,27.1,27.98,26.7,27.98,27.81,-0.71,-2.553,4.7448,1186200,32351258.24,2710000000.0,677500000.0
2017-12-04,'002875,安奈儿,27.81,29.29,27.63,28.86,29.19,-1.38,-4.7276,6.2716,1567906,44402827.14,2781000000.0,695250000.0
2017-12-01,'002875,安奈儿,29.19,29.44,28.66,29.1,29.0,0.19,0.6552,3.2973,824322,24089530.02,2919000000.0,729750000.0
2017-11-30,'002875,安奈儿,29.0,29.47,28.88,28.88,28.97,0.03,0.1036,1.9536,488400,14276443.32,2900000000.0,725000000.0
2017-11-29,'002875,安奈儿,28.97,29.24,28.36,29.24,29.09,-0.12,-0.4125,2.3436,585900,16882080.8,2897000000.0,724250000.0
2017-11-28,'002875,安奈儿,29.09,29.19,28.62,28.64,28.65,0.44,1.5358,3.8086,952162,27521854.42,2909000000.0,727250000.0
2017-11-27,'002875,安奈儿,28.65,29.14,28.33,29.14,29.05,-0.4,-1.3769,3.1631,790780,22664977.86,2865000000.0,716250000.0
2017-11-24,'002875,安奈儿,29.05,29.35,28.86,29.04,29.05,0.0,0.0,2.3299,582463,16947061.31,2905000000.0,726250000.0
2017-11-23,'002875,安奈儿,29.05,29.78,29.0,29.54,29.51,-0.46,-1.5588,3.7794,944845,27786233.15,2905000000.0,726250000.0
2017-11-22,'002875,安奈儿,29.51,30.09,29.25,29.75,29.85,-0.34,-1.139,5.6729,1418232,41999409.26,2951000000.0,737750000.0
2017-11-21,'002875,安奈儿,29.85,30.42,28.5,30.37,30.33,-0.48,-1.5826,8.802,2200490,65263961.89,2985000000.0,746250000.0
2017-11-20,'002875,安奈儿,30.33,30.66,29.52,30.66,30.75,-0.42,-1.3659,7.1675,1791873,53828640.64,3033000000.0,758250000.0
2017-11-17,'002875,安奈儿,30.75,32.77,30.58,32.69,32.79,-2.04,-6.2214,10.5928,2648200,83460428.2,3075000000.0,768750000.0
2017-11-16,'002875,安奈儿,32.79,34.22,32.7,33.44,33.48,-0.69,-2.0609,7.1788,1794700,59753180.98,3279000000.0,819750000.0
2017-11-15,'002875,安奈儿,33.48,34.99,33.4,34.65,34.82,-1.34,-3.8484,8.3524,2088100,71042419.92,3348000000.0,837000000.0
2017-11-14,'002875,安奈儿,34.82,35.39,34.5,35.39,35.38,-0.56,-1.5828,8.8543,2213564,77411137.98,3482000000.0,870500000.0
2017-11-13,'002875,安奈儿,35.38,35.46,34.22,34.84,34.72,0.66,1.9009,14.7462,3686539,129044945.27,3538000000.0,884500000.0
2017-11-10,'002875,安奈儿,34.72,35.34,34.5,35.13,35.13,-0.41,-1.1671,9.4066,2351654,82058179.49,3472000000.0,868000000.0
2017-11-09,'002875,安奈儿,35.13,35.13,34.03,34.35,34.42,0.71,2.0628,13.1062,3276538,113732231.98,3513000000.0,878250000.0
2017-11-08,'002875,安奈儿,34.42,35.45,34.36,34.85,34.9,-0.48,-1.3754,11.4001,2850015,99555452.48,3442000000.0,860500000.0
2017-11-07,'002875,安奈儿,34.9,35.17,34.06,34.82,34.86,0.04,0.1147,10.2414,2560342,88504774.08,3490000000.0,872500000.0
2017-11-06,'002875,安奈儿,34.86,34.96,34.15,34.7,34.7,0.16,0.4611,10.0144,2503607,86600066.54,3486000000.0,871500000.0
2017-11-03,'002875,安奈儿,34.7,34.7,33.75,34.05,34.18,0.52,1.5214,13.6799,3419984,117696994.5,3470000000.0,867500000.0
2017-11-02,'002875,安奈儿,34.18,34.68,33.7,34.42,34.37,-0.19,-0.5528,7.4825,1870632,64008180.88,3418000000.0,854500000.0
2017-11-01,'002875,安奈儿,34.37,34.77,33.42,33.6,33.4,0.97,2.9042,13.8271,3456776,118476856.62,3437000000.0,859250000.0
