日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300436,广生堂,29.18,29.53,28.92,29.04,29.25,-0.07,-0.2393,1.1553,646972,18872120.74,4137598526.0,1634080000.0
2018-01-15,'300436,广生堂,29.25,30.5,29.25,30.5,30.47,-1.22,-4.0039,1.1734,657100,19584287.0,4147524225.0,1638000000.0
2018-01-12,'300436,广生堂,30.47,30.74,30.28,30.53,30.7,-0.23,-0.7492,0.6554,367000,11192544.0,4320514979.0,1706320000.0
2018-01-11,'300436,广生堂,30.7,30.75,30.08,30.34,30.34,0.36,1.1866,0.9064,507572,15481521.16,4353127990.0,1719200000.0
2018-01-10,'300436,广生堂,30.34,31.24,30.31,31.24,31.24,-0.9,-2.8809,1.3205,739500,22615661.0,4302081538.0,1699040000.0
2018-01-09,'300436,广生堂,31.24,31.46,30.83,31.3,31.29,-0.05,-0.1598,1.1211,627800,19533299.0,4429697668.0,1749440000.0
2018-01-08,'300436,广生堂,31.29,31.66,30.7,31.08,31.08,0.21,0.6757,1.413,791300,24727579.0,4436787453.0,1752240000.0
2018-01-05,'300436,广生堂,31.08,31.8,30.82,31.03,31.55,-0.47,-1.4897,1.6921,947600,29521739.0,4407010356.0,1740480000.0
2018-01-04,'300436,广生堂,31.55,32.29,29.58,29.72,29.69,1.86,6.2647,4.2166,2361272,73523642.08,4473654335.0,1766800000.0
2018-01-03,'300436,广生堂,29.69,29.85,29.38,29.58,29.49,0.2,0.6782,1.3214,739990,21925057.96,4209914333.0,1662640000.0
2018-01-02,'300436,广生堂,29.49,29.53,29.2,29.37,29.38,0.11,0.3744,1.1227,628700,18491862.0,4181555193.0,1651440000.0
2017-12-29,'300436,广生堂,29.38,29.45,28.92,28.92,29.13,0.25,0.8582,0.9877,553121,16165224.81,4165957666.0,1645280000.0
2017-12-28,'300436,广生堂,29.13,29.68,29.02,29.21,28.98,0.15,0.5176,1.5309,857298,25117778.86,4130508741.0,1631280000.0
2017-12-27,'300436,广生堂,28.98,29.51,28.92,29.3,29.46,-0.48,-1.6293,1.2567,703762,20527741.76,4109239386.0,1622880000.0
2017-12-26,'300436,广生堂,29.46,29.55,28.58,28.62,28.76,0.7,2.4339,1.8594,1041282,30398100.74,4177301322.0,1649760000.0
2017-12-25,'300436,广生堂,28.76,29.52,28.33,29.41,29.4,-0.64,-2.1769,1.5758,882438,25305262.52,4078044332.0,1610560000.0
2017-12-22,'300436,广生堂,29.4,30.15,29.38,29.75,29.75,-0.35,-1.1765,1.3214,739993,22071011.17,4168793580.0,1646400000.0
2017-12-21,'300436,广生堂,29.75,30.07,29.01,30.01,29.99,-0.24,-0.8003,1.6701,935259,27566989.4,4218422075.0,1666000000.0
2017-12-20,'300436,广生堂,29.99,31.42,29.9,31.24,31.23,-1.24,-3.9705,1.5083,844620,25765306.2,4252453043.0,1679440000.0
2017-12-19,'300436,广生堂,31.23,31.46,30.81,31.05,31.04,0.19,0.6121,0.9026,505438,15792300.6,4428279711.0,1748880000.0
2017-12-18,'300436,广生堂,31.04,31.75,30.81,31.75,31.28,-0.24,-0.7673,0.948,530900,16480856.0,4401338528.0,1738240000.0
2017-12-15,'300436,广生堂,31.28,31.5,30.86,30.91,31.1,0.18,0.5788,0.9832,550599,17184459.69,4435369496.0,1751680000.0
