日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300593,新雷能,21.25,21.43,21.01,21.01,21.3,-0.05,-0.2347,1.7245,498200,10588546.23,2455225000.0,613912500.0
2017-12-21,'300593,新雷能,21.3,21.45,20.82,21.15,21.15,0.15,0.7092,2.4842,717677,15194609.33,2461002000.0,615357000.0
2017-12-20,'300593,新雷能,21.15,21.79,21.1,21.67,21.74,-0.59,-2.7139,2.8107,812000,17393841.0,2443671000.0,611023500.0
2017-12-19,'300593,新雷能,21.74,21.87,21.42,21.49,21.49,0.25,1.1633,2.2729,656628,14272554.54,2511839600.0,628068600.0
2017-12-18,'300593,新雷能,21.49,22.0,21.05,22.0,21.88,-0.39,-1.7824,2.3401,676049,14549766.99,2482954600.0,620846100.0
2017-12-15,'300593,新雷能,21.88,22.14,21.57,21.57,21.73,0.15,0.6903,2.5843,746600,16338104.0,2528015200.0,632113200.0
2017-12-14,'300593,新雷能,21.73,21.98,21.52,21.71,21.71,0.02,0.0921,2.2939,662719,14382500.14,2510684200.0,627779700.0
2017-12-13,'300593,新雷能,21.71,21.86,21.05,21.05,21.5,0.21,0.9767,2.5549,738100,15962351.0,2508373400.0,627201900.0
2017-12-12,'300593,新雷能,21.5,22.78,21.5,22.78,22.99,-1.49,-6.4811,5.7225,1653219,36584174.46,2484110000.0,621135000.0
2017-12-11,'300593,新雷能,22.99,23.18,22.63,23.08,23.08,-0.09,-0.3899,4.5497,1314407,30009319.26,2656264600.0,664181100.0
2017-12-08,'300593,新雷能,23.08,23.27,22.45,22.45,22.68,0.4,1.7637,6.3901,1846100,42336296.0,2666663200.0,666781200.0
2017-12-07,'300593,新雷能,22.68,23.38,22.31,22.4,22.74,-0.06,-0.2639,7.6929,2222484,50759104.95,2620447200.0,655225200.0
2017-12-06,'300593,新雷能,22.74,22.85,20.0,22.01,21.8,0.94,4.3119,7.9459,2295577,49485512.3,2627379600.0,656958600.0
2017-12-05,'300593,新雷能,21.8,23.53,21.26,21.41,21.39,0.41,1.9168,9.2319,2667084,59788404.81,2518772000.0,629802000.0
2017-12-04,'300593,新雷能,21.39,22.38,21.37,22.38,22.38,-0.99,-4.4236,3.9186,1132073,24574366.01,2471400600.0,617957100.0
2017-12-01,'300593,新雷能,22.38,22.43,21.62,21.73,21.78,0.6,2.7548,4.21,1216277,26947899.56,2585785200.0,646558200.0
2017-11-30,'300593,新雷能,21.78,22.46,21.22,21.3,21.3,0.48,2.2535,4.3904,1268377,27727335.99,2516461200.0,629224200.0
2017-11-29,'300593,新雷能,21.3,21.59,21.01,21.21,21.39,-0.09,-0.4208,2.8017,809400,17280904.0,2461002000.0,615357000.0
2017-11-28,'300593,新雷能,21.39,21.44,20.88,21.09,20.81,0.58,2.7871,2.9951,865277,18346385.92,2471400600.0,617957100.0
2017-11-27,'300593,新雷能,20.81,21.55,20.81,21.31,21.49,-0.68,-3.1643,3.7303,1077677,22740805.98,2404387400.0,601200900.0
2017-11-24,'300593,新雷能,21.49,21.78,21.1,21.34,21.34,0.15,0.7029,2.5018,722777,15533078.66,2482954600.0,620846100.0
2017-11-23,'300593,新雷能,21.34,22.76,21.13,22.76,22.5,-1.16,-5.1556,3.875,1119500,24580926.0,2465623600.0,616512600.0
2017-11-22,'300593,新雷能,22.5,22.79,21.86,22.37,22.38,0.12,0.5362,4.5114,1303341,29259729.53,2599650000.0,650025000.0
2017-11-21,'300593,新雷能,22.38,23.06,21.52,22.58,22.65,-0.27,-1.1921,4.0613,1173319,26359668.56,2585785200.0,646558200.0
2017-11-20,'300593,新雷能,22.65,22.74,21.3,22.38,22.33,0.32,1.433,3.8703,1118141,24695538.27,2616981000.0,654358500.0
2017-11-17,'300593,新雷能,22.33,24.79,22.26,24.64,24.64,-2.31,-9.375,7.5149,2171057,50674704.66,2580008200.0,645113700.0
2017-11-16,'300593,新雷能,24.64,26.26,24.64,26.04,26.03,-1.39,-5.34,6.4758,1870854,47303610.52,2846905600.0,711849600.0
