日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002025,航天电器,21.37,21.9,21.3,21.68,21.8,-0.43,-1.9725,1.0454,4484659,96573101.97,9167730000.0,9167730000.0
2018-01-17,'002025,航天电器,21.8,22.03,20.92,21.68,21.66,0.14,0.6464,1.8711,8026962,172962980.57,9352200000.0,9352200000.0
2018-01-16,'002025,航天电器,21.66,22.5,21.42,22.29,22.27,-0.61,-2.7391,2.5296,10851827,236694589.05,9292140000.0,9292140000.0
2018-01-15,'002025,航天电器,22.27,23.07,22.1,22.92,22.8,-0.53,-2.3246,1.1797,5060735,114708834.86,9553830000.0,9553830000.0
2018-01-12,'002025,航天电器,22.8,23.35,22.65,23.14,23.2,-0.4,-1.7241,1.1059,4744157,108864641.08,9781200000.0,9781200000.0
2018-01-11,'002025,航天电器,23.2,23.77,22.88,23.58,23.57,-0.37,-1.5698,1.186,5088042,117491188.85,9952800000.0,9952800000.0
2018-01-10,'002025,航天电器,23.57,24.05,23.35,23.4,23.47,0.1,0.4261,1.1474,4922383,116699351.23,10111530000.0,10111530000.0
2018-01-09,'002025,航天电器,23.47,23.92,23.32,23.82,23.71,-0.24,-1.0122,0.8331,3573892,84135937.7,10068630000.0,10068630000.0
2018-01-08,'002025,航天电器,23.71,23.92,23.31,23.77,23.95,-0.24,-1.0021,1.0085,4326348,102512112.4,10171590000.0,10171590000.0
2018-01-05,'002025,航天电器,23.95,24.02,23.46,23.8,24.01,-0.06,-0.2499,1.6312,6997660,166401574.36,10274550000.0,10274550000.0
2018-01-04,'002025,航天电器,24.01,24.35,23.01,23.09,23.15,0.86,3.7149,2.4707,10599227,254283902.67,10300290000.0,10300290000.0
2018-01-03,'002025,航天电器,23.15,23.33,22.98,23.1,23.22,-0.07,-0.3015,1.3652,5856906,135548419.24,9931350000.0,9931350000.0
2018-01-02,'002025,航天电器,23.22,23.35,22.51,22.59,22.57,0.65,2.8799,2.3297,9994612,230717478.27,9961380000.0,9961380000.0
2017-12-29,'002025,航天电器,22.57,22.6,21.82,21.82,21.82,0.75,3.4372,1.4093,6046048,135338197.35,9682530000.0,9682530000.0
