日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300450,先导智能,62.48,64.36,62.35,63.0,62.99,-0.51,-0.8097,1.7693,2989814,188963505.74,27499764446.0,10558082832.0
2018-01-04,'300450,先导智能,62.99,64.9,62.5,62.98,62.8,0.19,0.3025,2.6048,4401619,280953315.22,27724234354.2,10644264366.0
2018-01-03,'300450,先导智能,62.8,63.35,59.92,60.3,59.89,2.91,4.8589,3.5042,5921524,367595968.95,27640608310.0,10612157520.0
2018-01-02,'300450,先导智能,59.89,60.42,57.45,57.57,56.97,2.92,5.1255,2.42,4089316,240950536.6,26359809421.8,10120415826.0
2017-12-29,'300450,先导智能,56.97,58.2,56.06,58.2,57.5,-0.53,-0.9217,2.3797,4021221,228333063.08,25074609162.8,9626984298.0
2017-12-28,'300450,先导智能,57.5,60.3,57.48,58.91,59.44,-1.94,-3.2638,2.8701,4849949,284525488.23,25307881812.5,9716545500.0
2017-12-27,'300450,先导智能,59.44,60.65,58.83,60.0,59.45,-0.01,-0.0168,2.2504,3802786,227727597.24,26161747738.0,10044373296.0
2017-12-26,'300450,先导智能,59.45,59.85,58.2,59.2,59.2,0.25,0.4223,1.2076,2040656,120963052.95,26166149108.8,10046063130.0
2017-12-25,'300450,先导智能,59.2,61.7,59.12,61.64,61.8,-2.6,-4.2071,1.9301,3261467,196027720.77,26056114840.0,10003817280.0
2017-12-22,'300450,先导智能,61.8,62.9,59.5,59.7,59.1,2.7,4.5685,2.6598,4494585,276985642.41,27200471235.0,10443174120.0
2017-12-21,'300450,先导智能,59.1,59.6,58.13,59.15,58.65,0.45,0.7673,1.3634,2303950,135837382.89,26012101132.5,9986918940.0
2017-12-20,'300450,先导智能,58.65,59.98,58.5,59.69,59.2,-0.55,-0.9291,1.6677,2818130,166854716.57,25814039448.8,9910876410.0
2017-12-19,'300450,先导智能,59.2,62.2,58.07,61.63,61.41,-2.21,-3.5988,2.8789,4864853,290705368.45,26056114840.0,10003817280.0
