日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000875,吉电股份,4.02,4.05,3.98,4.0,4.02,0.0,0.0,0.7657,9912961,39742183.05,8628182199.6,5204466870.0
2018-01-04,'000875,吉电股份,4.02,4.09,3.93,3.96,3.96,0.06,1.5152,1.012,13102439,52694294.96,8628182199.6,5204466870.0
2018-01-03,'000875,吉电股份,3.96,3.96,3.9,3.92,3.9,0.06,1.5385,0.4839,6264799,24683198.31,8499403360.8,5126788260.0
2018-01-02,'000875,吉电股份,3.9,3.91,3.87,3.87,3.89,0.01,0.2571,0.3674,4756401,18550084.9,8370624522.0,5049109650.0
2017-12-29,'000875,吉电股份,3.89,3.9,3.86,3.86,3.86,0.03,0.7772,0.2677,3466143,13428902.07,8349161382.2,5036163215.0
2017-12-28,'000875,吉电股份,3.86,3.88,3.83,3.85,3.86,0.0,0.0,0.3679,4763500,18382339.0,8284771962.8,4997323910.0
2017-12-27,'000875,吉电股份,3.86,3.88,3.84,3.85,3.85,0.01,0.2597,0.2458,3182024,12280873.03,8284771962.8,4997323910.0
2017-12-26,'000875,吉电股份,3.85,3.86,3.82,3.84,3.84,0.01,0.2604,0.2871,3717391,14267678.68,8263308823.0,4984377475.0
2017-12-25,'000875,吉电股份,3.84,3.96,3.84,3.96,3.95,-0.11,-2.7848,0.6074,7863250,30482087.0,8241845683.2,4971431040.0
2017-12-22,'000875,吉电股份,3.95,3.99,3.94,3.96,3.96,-0.01,-0.2525,0.2951,3820894,15135271.03,8477940221.0,5113841825.0
2017-12-21,'000875,吉电股份,3.96,3.98,3.93,3.97,3.97,-0.01,-0.2519,0.3406,4409192,17427801.49,8499403360.8,5126788260.0
2017-12-20,'000875,吉电股份,3.97,4.05,3.97,4.03,4.03,-0.06,-1.4888,0.3543,4587150,18382531.5,8520866500.6,5139734695.0
2017-12-19,'000875,吉电股份,4.03,4.04,4.02,4.03,4.04,-0.01,-0.2475,0.2616,3386702,13647285.04,8649645339.4,5217413305.0
2017-12-18,'000875,吉电股份,4.04,4.09,4.01,4.02,4.02,0.02,0.4975,0.4085,5288900,21403274.0,8671108479.2,5230359740.0
2017-12-15,'000875,吉电股份,4.02,4.04,3.99,4.01,4.01,0.01,0.2494,0.5219,6757100,27201428.0,8628182199.6,5204466870.0
2017-12-14,'000875,吉电股份,4.01,4.01,3.98,3.99,3.99,0.02,0.5013,0.2379,3080597,12305008.03,8606719059.8,5191520435.0
2017-12-13,'000875,吉电股份,3.99,3.99,3.95,3.98,3.97,0.02,0.5038,0.1976,2557925,10163015.03,8563792780.2,5165627565.0
2017-12-12,'000875,吉电股份,3.97,4.03,3.97,4.03,4.03,-0.06,-1.4888,0.2653,3434100,13696236.0,8520866500.6,5139734695.0
2017-12-11,'000875,吉电股份,4.03,4.03,4.0,4.01,4.01,0.02,0.4988,0.2976,3852736,15472445.36,8649645339.4,5217413305.0
2017-12-08,'000875,吉电股份,4.01,4.02,3.97,3.98,3.98,0.03,0.7538,0.3218,4166086,16657235.03,8606719059.8,5191520435.0
2017-12-07,'000875,吉电股份,3.98,3.98,3.95,3.96,3.97,0.01,0.2519,0.2634,3410630,13518256.55,8542329640.4,5152681130.0
2017-12-06,'000875,吉电股份,3.97,3.98,3.93,3.98,3.98,-0.01,-0.2513,0.3035,3929179,15535802.05,8520866500.6,5139734695.0
2017-12-05,'000875,吉电股份,3.98,4.05,3.97,4.01,4.0,-0.02,-0.5,0.4471,5788875,23229451.0,8542329640.4,5152681130.0
2017-12-04,'000875,吉电股份,4.0,4.04,3.99,4.03,4.04,-0.04,-0.9901,0.2989,3869189,15528637.11,8585255920.0,5178574000.0
2017-12-01,'000875,吉电股份,4.04,4.05,4.0,4.0,3.99,0.05,1.2531,0.2647,3426297,13808425.91,8671108479.2,5230359740.0
2017-11-30,'000875,吉电股份,3.99,4.03,3.99,4.03,4.03,-0.04,-0.9926,0.2658,3441000,13792012.0,8563792780.2,5165627565.0
2017-11-29,'000875,吉电股份,4.03,4.03,3.99,4.0,4.01,0.02,0.4988,0.3796,4914721,19716455.66,8649645339.4,5217413305.0
2017-11-28,'000875,吉电股份,4.01,4.01,3.96,3.96,3.97,0.04,1.0076,0.2949,3817695,15239632.5,8606719059.8,5191520435.0
2017-11-27,'000875,吉电股份,3.97,4.03,3.93,4.03,4.02,-0.05,-1.2438,0.4056,5251428,20861034.88,8520866500.6,5139734695.0
2017-11-24,'000875,吉电股份,4.02,4.05,4.01,4.04,4.03,-0.01,-0.2481,0.3257,4217125,16979836.42,8628182199.6,5204466870.0
2017-11-23,'000875,吉电股份,4.03,4.11,4.03,4.1,4.12,-0.09,-2.1845,0.3925,5081500,20683015.0,8649645339.4,5217413305.0
2017-11-22,'000875,吉电股份,4.12,4.14,4.1,4.12,4.12,0.0,0.0,0.299,3871192,15945216.94,8842813597.6,5333931220.0
2017-11-21,'000875,吉电股份,4.12,4.16,4.09,4.12,4.13,-0.01,-0.2421,0.3592,4650278,19223428.86,8842813597.6,5333931220.0
2017-11-20,'000875,吉电股份,4.13,4.14,4.03,4.11,4.14,-0.01,-0.2415,0.5587,7232785,29460273.13,8864276737.4,5346877655.0
2017-11-17,'000875,吉电股份,4.14,4.41,4.07,4.41,4.4,-0.26,-5.9091,1.0857,14056200,59422985.0,8885739877.2,5359824090.0
2017-11-16,'000875,吉电股份,4.4,4.42,4.39,4.4,4.4,0.0,0.0,0.3942,5103050,22480557.0,9443781512.0,5696431400.0
2017-11-15,'000875,吉电股份,4.4,4.46,4.4,4.46,4.46,-0.06,-1.3453,0.5694,7371926,32569403.4,9443781512.0,5696431400.0
2017-11-14,'000875,吉电股份,4.46,4.5,4.44,4.5,4.5,-0.04,-0.8889,0.4834,6257741,27970304.51,9572560350.8,5774110010.0
2017-11-13,'000875,吉电股份,4.5,4.53,4.49,4.51,4.52,-0.02,-0.4425,0.3499,4530400,20397697.1,9658412910.0,5825895750.0
2017-11-10,'000875,吉电股份,4.52,4.56,4.51,4.56,4.56,-0.04,-0.8772,0.3322,4300490,19465754.8,9701339189.6,5851788620.0
2017-11-09,'000875,吉电股份,4.56,4.57,4.53,4.54,4.54,0.02,0.4405,0.335,4336725,19740675.75,9787191748.8,5903574360.0
2017-11-08,'000875,吉电股份,4.54,4.57,4.5,4.51,4.53,0.01,0.2208,0.5001,6474285,29402665.85,9744265469.2,5877681490.0
2017-11-07,'000875,吉电股份,4.53,4.55,4.49,4.51,4.51,0.02,0.4435,0.3793,4910490,22179842.8,9722802329.4,5864735055.0
2017-11-06,'000875,吉电股份,4.51,4.55,4.46,4.54,4.54,-0.03,-0.6608,0.4819,6238704,28020621.25,9679876049.8,5838842185.0
2017-11-03,'000875,吉电股份,4.54,4.65,4.48,4.63,4.61,-0.07,-1.5184,0.7165,9276410,42392238.45,9744265469.2,5877681490.0
2017-11-02,'000875,吉电股份,4.61,4.68,4.6,4.66,4.68,-0.07,-1.4957,0.4501,5827615,27001068.46,9894507447.8,5968306535.0
2017-11-01,'000875,吉电股份,4.68,4.71,4.68,4.68,4.69,-0.01,-0.2132,0.2598,3362900,15790964.0,10044749426.4,6058931580.0
2017-10-31,'000875,吉电股份,4.69,4.71,4.6,4.67,4.67,0.02,0.4283,0.3384,4380561,20481114.5,10066212566.2,6071878015.0
2017-10-30,'000875,吉电股份,4.67,4.78,4.63,4.78,4.79,-0.12,-2.5052,0.6956,9005499,42239111.41,10023286286.6,6045985145.0
2017-10-27,'000875,吉电股份,4.79,4.84,4.78,4.83,4.84,-0.05,-1.0331,0.3973,5143000,24712970.0,10280843964.2,6201342365.0
2017-10-26,'000875,吉电股份,4.84,4.84,4.81,4.83,4.83,0.01,0.207,0.2918,3777560,18245959.8,10388159663.2,6266074540.0
2017-10-25,'000875,吉电股份,4.83,4.84,4.81,4.83,4.83,0.0,0.0,0.2191,2836557,13693623.74,10366696523.4,6253128105.0
2017-10-24,'000875,吉电股份,4.83,4.83,4.79,4.83,4.85,-0.02,-0.4124,0.2919,3779353,18180166.05,10366696523.4,6253128105.0
2017-10-23,'000875,吉电股份,4.85,4.87,4.78,4.82,4.82,0.03,0.6224,0.3796,4914950,23625421.0,10409622803.0,6279020975.0
2017-10-20,'000875,吉电股份,4.82,4.82,4.76,4.77,4.77,0.05,1.0482,0.2881,3729545,17905104.0,10345233383.6,6240181670.0
2017-10-19,'000875,吉电股份,4.77,4.9,4.75,4.89,4.9,-0.13,-2.6531,0.9595,12421935,59690044.7,10237917684.6,6175449495.0
2017-10-18,'000875,吉电股份,4.9,4.98,4.88,4.96,4.96,-0.06,-1.2097,0.7834,10142052,49962243.76,10516938502.0,6343753150.0
2017-10-17,'000875,吉电股份,4.96,4.99,4.95,4.97,4.96,0.0,0.0,0.2993,3875500,19255644.0,10645717340.8,6421431760.0
2017-10-16,'000875,吉电股份,4.96,5.03,4.96,5.03,5.06,-0.1,-1.9763,0.6829,8840925,44126022.0,10645717340.8,6421431760.0
2017-10-13,'000875,吉电股份,5.06,5.06,5.0,5.03,5.09,-0.03,-0.5894,1.0784,13961882,70265953.82,10860348738.8,6550896110.0
2017-10-12,'000875,吉电股份,5.09,5.14,4.98,5.02,5.03,0.06,1.1928,1.6743,21676478,109857854.96,10924738158.2,6589735415.0
2017-10-11,'000875,吉电股份,5.03,5.06,4.97,5.0,4.99,0.04,0.8016,0.7082,9169146,46013262.52,10795959319.4,6512056805.0
2017-10-10,'000875,吉电股份,4.99,5.0,4.95,4.96,4.96,0.03,0.6048,0.4195,5430998,27012030.71,10710106760.2,6460271065.0
2017-10-09,'000875,吉电股份,4.96,5.0,4.95,4.98,4.95,0.01,0.202,0.377,4880544,24264575.24,10645717340.8,6421431760.0
2017-09-29,'000875,吉电股份,4.95,4.96,4.92,4.92,4.92,0.03,0.6098,0.2851,3691140,18255791.5,10624254201.0,6408485325.0
2017-09-28,'000875,吉电股份,4.92,4.96,4.92,4.96,4.94,-0.02,-0.4049,0.3389,4387700,21697935.75,10559864781.6,6369646020.0
2017-09-27,'000875,吉电股份,4.94,4.97,4.93,4.94,4.94,0.0,0.0,0.2749,3559093,17611417.42,10602791061.2,6395538890.0
2017-09-26,'000875,吉电股份,4.94,4.96,4.92,4.93,4.93,0.01,0.2028,0.2559,3312610,16373376.0,10602791061.2,6395538890.0
2017-09-25,'000875,吉电股份,4.93,4.99,4.93,4.98,4.97,-0.04,-0.8048,0.535,6926451,34326959.18,10581327921.4,6382592455.0
2017-09-22,'000875,吉电股份,4.97,5.02,4.97,5.02,5.01,-0.04,-0.7984,0.6201,8027603,40006513.91,10667180480.6,6434378195.0
2017-09-21,'000875,吉电股份,5.01,5.06,5.0,5.05,5.05,-0.04,-0.7921,0.609,7884400,39668834.0,10753033039.8,6486163935.0
2017-09-20,'000875,吉电股份,5.05,5.06,5.02,5.04,5.04,0.01,0.1984,0.484,6266503,31580498.6,10838885599.0,6537949675.0
