日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000407,胜利股份,8.1,8.29,7.74,7.79,7.79,0.31,3.9795,2.9709,22869019,183913539.15,7128685713.6,6235126259.4
2017-12-21,'000407,胜利股份,7.79,7.84,7.51,7.55,7.62,0.17,2.231,1.3008,10013385,77305168.61,6855859470.24,5996497970.46
2017-12-20,'000407,胜利股份,7.62,7.73,7.48,7.49,7.47,0.15,2.008,1.0969,8443467,64479945.81,6706245078.72,5865637295.88
2017-12-19,'000407,胜利股份,7.47,7.51,7.44,7.45,7.45,0.02,0.2685,0.3458,2661974,19891209.28,6574232380.32,5750171994.78
2017-12-18,'000407,胜利股份,7.45,7.62,7.44,7.62,7.57,-0.12,-1.5852,0.341,2624690,19687591.94,6556630687.2,5734776621.3
2017-12-15,'000407,胜利股份,7.57,7.62,7.48,7.51,7.49,0.08,1.0681,0.6213,4782511,36220940.2,6662240845.92,5827148862.18
2017-12-14,'000407,胜利股份,7.49,7.72,7.37,7.47,7.48,0.01,0.1337,0.6474,4983169,37650560.79,6591834073.44,5765567368.26
2017-12-13,'000407,胜利股份,7.48,7.57,7.42,7.42,7.48,0.0,0.0,0.3553,2735051,20506942.07,6583033226.88,5757869681.52
2017-12-12,'000407,胜利股份,7.48,7.52,7.42,7.52,7.5,-0.02,-0.2667,0.2821,2171840,16222726.0,6583033226.88,5757869681.52
2017-12-11,'000407,胜利股份,7.5,7.52,7.35,7.35,7.33,0.17,2.3192,0.5437,4185200,31245236.48,6600634920.0,5773265055.0
2017-12-08,'000407,胜利股份,7.33,7.46,7.3,7.4,7.4,-0.07,-0.9459,0.5738,4417210,32479990.2,6451020528.48,5642404380.42
2017-12-07,'000407,胜利股份,7.4,7.58,7.36,7.55,7.59,-0.19,-2.5033,0.41,3028606,22502296.22,6512626454.4,5465861141.6
2017-12-06,'000407,胜利股份,7.59,7.59,7.28,7.3,7.37,0.22,2.9851,0.7456,5507071,40795424.82,6679842539.04,5606200819.56
2017-12-05,'000407,胜利股份,7.37,7.53,7.34,7.5,7.51,-0.14,-1.8642,0.5876,4340404,32229599.62,6486223914.72,5443702245.08
2017-12-04,'000407,胜利股份,7.51,7.67,7.49,7.6,7.57,-0.06,-0.7926,0.3811,2815100,21291372.32,6609435766.56,5547110428.84
2017-12-01,'000407,胜利股份,7.57,7.67,7.48,7.65,7.63,-0.06,-0.7864,0.6523,4818000,36282795.0,6662240845.92,5591428221.88
2017-11-30,'000407,胜利股份,7.63,7.86,7.63,7.8,7.86,-0.23,-2.9262,0.5572,4115410,31779741.3,6715045925.28,5635746014.92
2017-11-29,'000407,胜利股份,7.86,7.97,7.8,7.89,7.89,-0.03,-0.3802,0.3875,2861949,22569470.65,6917465396.16,5805630888.24
2017-11-28,'000407,胜利股份,7.89,7.93,7.77,7.8,7.82,0.07,0.8951,0.4741,3502113,27545594.23,6943867935.84,5827789784.76
2017-11-27,'000407,胜利股份,7.82,8.05,7.62,7.68,7.69,0.13,1.6905,0.9157,6763650,53416327.29,6882262009.92,5776085692.88
2017-11-24,'000407,胜利股份,7.69,7.74,7.38,7.45,7.45,0.24,3.2215,0.7026,5189314,39497942.69,6767851004.64,5680063807.96
2017-11-23,'000407,胜利股份,7.45,7.69,7.33,7.69,7.62,-0.17,-2.231,0.696,5140638,38605397.49,6556630687.2,5502792635.8
2017-11-22,'000407,胜利股份,7.62,7.74,7.49,7.55,7.55,0.07,0.9272,0.5072,3746527,28588536.04,6706245078.72,5628359716.08
2017-11-21,'000407,胜利股份,7.55,7.7,7.5,7.66,7.64,-0.09,-1.178,0.5842,4315144,32585269.3,6644639152.8,5576655624.2
2017-11-20,'000407,胜利股份,7.64,7.75,7.48,7.69,7.75,-0.11,-1.4194,0.4881,3605304,27519759.87,6723846771.84,5643132313.76
