日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600387,海越股份,10.59,10.95,10.31,10.52,10.5,0.09,0.8571,0.6526,2517045,26658302.0,4932106793.76,4084668900.0
2017-12-20,'600387,海越股份,10.5,10.71,10.48,10.65,10.64,-0.14,-1.3158,0.2846,1097730,11607099.0,4890190872.0,4049955000.0
2017-12-19,'600387,海越股份,10.64,10.7,10.54,10.66,10.66,-0.02,-0.1876,0.3254,1255220,13346563.0,4955393416.96,4103954400.0
2017-12-18,'600387,海越股份,10.66,10.81,10.42,10.5,10.48,0.18,1.7176,0.5898,2274787,24224401.0,4964708066.24,4111668600.0
2017-12-15,'600387,海越股份,10.48,10.66,10.47,10.57,10.63,-0.15,-1.4111,0.4401,1697702,17897938.0,4880876222.72,4042240800.0
2017-12-14,'600387,海越股份,10.63,10.67,10.36,10.47,10.42,0.21,2.0154,0.7776,2999230,31593271.0,4950736092.32,4100097300.0
2017-12-13,'600387,海越股份,10.42,10.44,10.26,10.29,10.31,0.11,1.0669,0.3352,1292764,13419416.0,4852932274.88,4019098200.0
2017-12-12,'600387,海越股份,10.31,10.44,10.29,10.41,10.41,-0.1,-0.9606,0.3726,1437100,14855483.0,4801701703.84,3976670100.0
2017-12-11,'600387,海越股份,10.41,10.48,10.33,10.48,10.41,0.0,0.0,0.3818,1472700,15293518.0,4848274950.24,4015241100.0
2017-12-08,'600387,海越股份,10.41,10.53,10.33,10.53,10.42,-0.01,-0.096,0.3884,1498280,15601399.0,4848274950.24,4015241100.0
2017-12-07,'600387,海越股份,10.42,10.56,10.31,10.37,10.3,0.12,1.165,0.6763,2608410,27247855.0,4852932274.88,4019098200.0
2017-12-06,'600387,海越股份,10.3,10.39,10.12,10.25,10.26,0.04,0.3899,0.6544,2523963,25929973.0,4797044379.2,3972813000.0
2017-12-05,'600387,海越股份,10.26,10.7,10.23,10.68,10.56,-0.3,-2.8409,1.1178,4311535,44808352.0,4778415080.64,3957384600.0
2017-12-04,'600387,海越股份,10.56,11.2,10.21,10.28,10.28,0.28,2.7237,1.9638,7574734,81566725.0,4918134819.84,4073097600.0
2017-12-01,'600387,海越股份,10.28,10.36,10.03,10.1,10.05,0.23,2.2886,0.718,2769391,28420495.0,4787729729.92,3965098800.0
2017-11-30,'600387,海越股份,10.05,10.13,9.99,10.05,9.99,0.06,0.6006,0.5305,2046180,20566105.0,3880305000.0,3876385500.0
2017-11-29,'600387,海越股份,9.99,10.17,9.97,10.1,10.14,-0.15,-1.4793,0.9033,3484176,34897230.0,3857139000.0,3853242900.0
2017-11-28,'600387,海越股份,10.14,10.36,10.0,10.0,9.99,0.15,1.5015,0.6237,2405692,24488973.0,3915054000.0,3911099400.0
2017-11-27,'600387,海越股份,9.99,10.25,9.95,10.1,10.19,-0.2,-1.9627,0.574,2213865,22373937.0,3857139000.0,3853242900.0
2017-11-24,'600387,海越股份,10.19,10.5,9.82,9.91,9.92,0.27,2.7218,1.011,3899499,39652052.0,3934359000.0,3930384900.0
2017-11-23,'600387,海越股份,9.92,10.17,9.91,10.08,10.03,-0.11,-1.0967,0.4249,1638949,16396839.0,3830112000.0,3826243200.0
2017-11-22,'600387,海越股份,10.03,10.25,9.96,10.19,10.19,-0.16,-1.5702,0.4591,1770822,17864619.0,3872583000.0,3868671300.0
2017-11-21,'600387,海越股份,10.19,10.35,10.12,10.15,10.23,-0.04,-0.391,0.4332,1670868,17122574.0,3934359000.0,3930384900.0
2017-11-20,'600387,海越股份,10.23,10.47,9.91,10.38,10.31,-0.08,-0.7759,0.5474,2111404,21376721.0,3949803000.0,3945813300.0
2017-11-17,'600387,海越股份,10.31,10.81,10.2,10.81,10.79,-0.48,-4.4486,0.8665,3342361,35025400.0,3980691000.0,3976670100.0
2017-11-16,'600387,海越股份,10.79,10.87,10.67,10.71,10.73,0.06,0.5592,0.3929,1515326,16382169.0,4166019000.0,4161810900.0
2017-11-15,'600387,海越股份,10.73,10.88,10.64,10.7,10.7,0.03,0.2804,0.6252,2411477,25988671.0,4142853000.0,4138668300.0
2017-11-14,'600387,海越股份,10.7,10.85,10.62,10.81,10.81,-0.11,-1.0176,0.7988,3081080,32990649.0,4131270000.0,4127097000.0
2017-11-13,'600387,海越股份,10.81,11.01,10.77,10.99,10.92,-0.11,-1.0073,0.7109,2741875,29703592.0,4173741000.0,4169525100.0
