日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000010,美丽生态,5.3,5.37,5.16,5.27,5.28,0.02,0.3788,2.5268,13194000,69589306.31,4345229978.9,2767508939.4
2018-01-16,'000010,美丽生态,5.28,5.42,5.21,5.38,5.45,-0.17,-3.1193,3.1004,16189369,85870665.87,4328832884.64,2757065509.44
2018-01-15,'000010,美丽生态,5.45,5.91,5.39,5.86,5.99,-0.54,-9.015,5.2648,27491320,154078208.32,4468208185.85,2845834664.1
2018-01-12,'000010,美丽生态,5.99,6.09,5.78,5.81,5.84,0.15,2.5685,3.5279,18421800,109040388.0,4910929730.87,3127807273.02
2018-01-11,'000010,美丽生态,5.84,5.96,5.78,5.96,5.97,-0.13,-2.1776,2.5482,13305766,77711279.77,4787951523.92,3049481548.32
2018-01-10,'000010,美丽生态,5.97,6.1,5.88,6.0,6.01,-0.04,-0.6656,3.4095,17803265,106279058.85,4894532636.61,3117363843.06
2018-01-09,'000010,美丽生态,6.01,6.33,5.98,6.27,6.2,-0.19,-3.0645,7.4079,38681967,236925052.12,4927326825.13,3138250702.98
2018-01-08,'000010,美丽生态,6.2,6.2,5.57,5.63,5.64,0.56,9.9291,7.7119,40269504,240846025.75,5083099220.6,3237463287.6
2018-01-05,'000010,美丽生态,5.64,5.67,5.44,5.48,5.48,0.16,2.9197,2.8024,14633137,81516804.41,4623980581.32,2945047248.72
2018-01-04,'000010,美丽生态,5.48,5.65,5.47,5.55,5.53,-0.05,-0.9042,1.7944,9369600,51857623.99,4492803827.24,2861499809.04
2018-01-03,'000010,美丽生态,5.53,5.56,5.41,5.47,5.48,0.05,0.9124,2.1633,11296264,62180489.57,4533796562.89,2887608383.94
2018-01-02,'000010,美丽生态,5.48,5.49,5.33,5.38,5.42,0.06,1.107,1.6316,8519811,46225100.11,4492803827.24,2861499809.04
2017-12-29,'000010,美丽生态,5.42,5.44,5.36,5.38,5.38,0.04,0.7435,1.6751,8747101,47196408.37,4443612544.46,2830169519.16
2017-12-28,'000010,美丽生态,5.38,5.48,5.36,5.4,5.41,-0.03,-0.5545,1.0029,5237035,28313689.95,4410818355.94,2809282659.24
2017-12-27,'000010,美丽生态,5.41,5.5,5.38,5.49,5.51,-0.1,-1.8149,1.4236,7433660,40393334.8,4435413997.33,2824947804.18
2017-12-26,'000010,美丽生态,5.51,5.55,5.31,5.34,5.36,0.15,2.7985,1.8497,9658560,52622310.8,4517399468.63,2877164953.98
2017-12-25,'000010,美丽生态,5.36,5.49,5.33,5.48,5.5,-0.14,-2.5455,1.3317,6953991,37503546.17,4394421261.68,2798839229.28
2017-12-22,'000010,美丽生态,5.5,5.56,5.42,5.45,5.54,-0.04,-0.722,1.7285,9025700,49466206.66,4509200921.5,2871943239.0
2017-12-21,'000010,美丽生态,5.54,5.61,5.34,5.36,5.38,0.16,2.974,2.9981,15655260,86662565.1,4541995110.02,2892830098.92
2017-12-20,'000010,美丽生态,5.38,5.5,5.38,5.5,5.53,-0.15,-2.7125,1.2188,6364165,34616474.0,4410818355.94,2809282659.24
2017-12-19,'000010,美丽生态,5.53,5.54,5.42,5.54,5.54,-0.01,-0.1805,1.6262,8491510,46519418.6,4533796562.89,2887608383.94
2017-12-18,'000010,美丽生态,5.54,5.62,5.48,5.58,5.56,-0.02,-0.3597,2.0718,10818501,60167881.44,4541995110.02,2892830098.92
2017-12-15,'000010,美丽生态,5.56,5.6,5.37,5.45,5.46,0.1,1.8315,3.9619,20687824,113759062.23,4558392204.28,2903273528.88
2017-12-14,'000010,美丽生态,5.46,5.56,5.22,5.26,5.3,0.16,3.0189,2.8215,14733298,79000061.63,4476406732.98,2851056379.08
2017-12-13,'000010,美丽生态,5.3,5.47,5.12,5.15,5.15,0.15,2.9126,2.907,15179752,80780948.94,4345229978.9,2767508939.4
2017-12-12,'000010,美丽生态,5.15,5.28,5.14,5.25,5.27,-0.12,-2.277,1.064,5555700,28975488.0,4222251771.95,2689183214.7
2017-12-11,'000010,美丽生态,5.27,5.29,5.21,5.21,5.26,0.01,0.1901,1.5511,8099396,42564939.04,4320634337.51,2751843794.46
2017-12-08,'000010,美丽生态,5.26,5.28,5.15,5.15,5.17,0.09,1.7408,1.8916,9877496,51742169.28,4312435790.38,2746622079.48
2017-12-07,'000010,美丽生态,5.17,5.17,5.1,5.12,5.14,0.03,0.5837,1.1934,6231596,32010828.52,4238648866.21,2699626644.66
