日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603128,华贸物流,8.28,8.38,8.25,8.3,8.35,-0.07,-0.8383,0.8283,7546214,62681093.0,8324837466.84,7543756567.08
2017-12-21,'603128,华贸物流,8.35,8.38,8.18,8.36,8.31,0.04,0.4813,1.0595,9652820,80050825.0,8395216527.55,7607532286.85
2017-12-20,'603128,华贸物流,8.31,8.54,8.27,8.46,8.48,-0.17,-2.0047,0.9843,8967968,75094320.0,8354999921.43,7571089018.41
2017-12-19,'603128,华贸物流,8.48,8.54,8.35,8.35,8.35,0.13,1.5569,1.0945,9971558,84467304.0,8525920497.44,7725972909.28
2017-12-18,'603128,华贸物流,8.35,8.47,8.28,8.37,8.44,-0.09,-1.0664,0.8641,7872553,65932672.0,8395216527.55,7607532286.85
2017-12-15,'603128,华贸物流,8.44,8.53,8.37,8.53,8.53,-0.09,-1.0551,0.9801,8929801,75419601.0,8485703891.32,7689529640.84
2017-12-14,'603128,华贸物流,8.53,8.58,8.42,8.53,8.61,-0.08,-0.9292,1.1162,10169634,86426636.0,8576191255.09,7771526994.83
2017-12-13,'603128,华贸物流,8.61,8.8,8.57,8.61,8.52,0.09,1.0563,1.2879,11733902,101703261.0,8656624467.33,7844413531.71
2017-12-12,'603128,华贸物流,8.52,8.75,8.51,8.65,8.66,-0.14,-1.6166,1.1248,10247458,88416912.0,8566137103.56,7762416177.72
2017-12-11,'603128,华贸物流,8.66,8.7,8.56,8.6,8.64,0.02,0.2315,1.0484,9552173,82520432.0,8706895224.98,7889967617.26
2017-12-08,'603128,华贸物流,8.64,8.77,8.45,8.46,8.52,0.12,1.4085,1.3491,12291829,106382143.0,8686786921.92,7871745983.04
2017-12-07,'603128,华贸物流,8.52,8.66,8.41,8.48,8.54,-0.02,-0.2342,1.2018,10949640,93424995.0,8566137103.56,7762416177.72
2017-12-06,'603128,华贸物流,8.54,8.55,8.24,8.47,8.49,0.05,0.5889,1.6269,14822400,124715018.0,8586245406.62,7780637811.94
2017-12-05,'603128,华贸物流,8.49,9.18,8.37,9.12,9.11,-0.62,-6.8057,2.9817,27165600,236888224.0,8535974648.97,7735083726.39
2017-12-04,'603128,华贸物流,9.11,9.33,9.1,9.25,9.35,-0.24,-2.5668,1.4844,13524374,124276361.0,9159332043.83,8299954387.21
2017-12-01,'603128,华贸物流,9.35,9.41,9.16,9.25,9.36,-0.01,-0.1068,1.7766,16186544,149649982.0,9400631680.55,8518613997.85
2017-11-30,'603128,华贸物流,9.36,9.67,9.34,9.36,9.35,0.01,0.107,2.4289,22129424,210644108.0,9410685832.08,8527724814.96
2017-11-29,'603128,华贸物流,9.35,9.42,9.24,9.38,9.46,-0.11,-1.1628,1.5013,13678496,127595992.0,9400631680.55,8518613997.85
2017-11-28,'603128,华贸物流,9.46,9.48,9.1,9.16,9.17,0.29,3.1625,2.242,20426394,190816564.0,9511227347.38,8618832986.06
2017-11-27,'603128,华贸物流,9.17,9.35,9.01,9.08,9.11,0.06,0.6586,1.6272,14825276,136182634.0,9219656953.01,8354619289.87
2017-11-24,'603128,华贸物流,9.11,9.26,8.96,9.01,9.03,0.08,0.8859,1.7265,15729596,143913371.0,9159332043.83,8299954387.21
2017-11-23,'603128,华贸物流,9.03,9.43,9.0,9.25,9.3,-0.27,-2.9032,2.2295,20312716,187670587.0,9078898831.59,8227067850.33
2017-11-22,'603128,华贸物流,9.3,9.59,9.21,9.54,9.56,-0.26,-2.7197,3.0906,28158102,263476826.0,9350360922.9,8473059912.3
2017-11-21,'603128,华贸物流,9.56,9.86,9.44,9.83,9.82,-0.26,-2.6477,3.456,31487314,303026295.0,9611768862.68,8709941157.16
2017-11-20,'603128,华贸物流,9.82,9.95,9.53,9.95,10.09,-0.27,-2.6759,3.6462,33219541,323748421.0,9873176802.46,8946822402.02
2017-11-17,'603128,华贸物流,10.09,10.94,10.0,10.89,10.76,-0.67,-6.2268,4.7078,42891914,453856744.0,10144638893.8,9192814463.99
2017-11-16,'603128,华贸物流,10.76,11.01,10.55,10.6,10.75,0.01,0.093,3.8805,35354421,382266375.0,10818267046.3,9803239210.36
