日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000561,烽火电子,8.96,9.33,8.85,9.08,8.8,0.16,1.8182,1.1242,6677672,60463936.36,5412233621.76,5322317960.96
2017-12-21,'000561,烽火电子,8.8,8.94,8.7,8.89,8.89,-0.09,-1.0124,0.5903,3506695,30993530.54,5315586592.8,5227276568.8
2017-12-20,'000561,烽火电子,8.89,9.1,8.88,9.1,9.13,-0.24,-2.6287,0.4564,2711316,24330411.88,5369950546.59,5280737351.89
2017-12-19,'000561,烽火电子,9.13,9.15,8.9,8.98,8.9,0.23,2.5843,0.6402,3802761,34371287.17,5514921090.03,5423299440.13
2017-12-18,'000561,烽火电子,8.9,9.23,8.9,9.15,9.12,-0.22,-2.4123,0.8132,4830399,43890155.73,5375990985.9,5286677438.9
2017-12-15,'000561,烽火电子,9.12,9.44,9.11,9.41,9.36,-0.24,-2.5641,0.9609,5707957,52643048.12,5508880650.72,5417359353.12
2017-12-14,'000561,烽火电子,9.36,9.71,8.61,8.8,8.83,0.53,6.0023,1.7636,10475816,96853729.8,5653851194.16,5559921441.36
2017-12-13,'000561,烽火电子,8.83,8.88,8.7,8.79,8.81,0.02,0.227,0.4574,2717166,23944458.18,5333707910.73,5245096829.83
2017-12-12,'000561,烽火电子,8.81,8.91,8.77,8.82,8.86,-0.05,-0.5643,0.5423,3221255,28484490.22,5321627032.11,5233216655.81
2017-12-11,'000561,烽火电子,8.86,9.0,8.79,8.99,8.99,-0.13,-1.4461,0.7714,4582242,40543988.66,5351829228.66,5262917090.86
2017-12-08,'000561,烽火电子,8.99,9.09,8.94,8.98,9.08,-0.09,-0.9912,0.8262,4907915,44180429.91,5430354939.69,5340138221.99
2017-12-07,'000561,烽火电子,9.08,9.23,8.9,9.0,9.08,0.0,0.0,1.1533,6850590,62436897.2,5484718893.48,5393599005.08
2017-12-06,'000561,烽火电子,9.08,9.1,8.7,8.82,8.99,0.09,1.0011,1.0568,6277545,55932327.38,5484718893.48,5393599005.08
2017-12-05,'000561,烽火电子,8.99,9.35,8.61,8.61,8.62,0.37,4.2923,1.8766,11147309,100639567.91,5430354939.69,5340138221.99
2017-12-04,'000561,烽火电子,8.62,8.64,8.36,8.42,8.4,0.22,2.619,0.856,5084806,43488725.55,5206858685.22,5120355002.62
2017-12-01,'000561,烽火电子,8.4,8.45,8.23,8.31,8.29,0.11,1.3269,0.3548,2107634,17608848.04,5073969020.4,4989673088.4
2017-11-30,'000561,烽火电子,8.29,8.37,8.25,8.25,8.32,-0.03,-0.3606,0.3228,1917614,15966836.5,5007524187.99,4924332131.29
2017-11-29,'000561,烽火电子,8.32,8.36,8.18,8.36,8.36,-0.04,-0.4785,0.3651,2168597,17927832.34,5025645505.92,4942152392.32
2017-11-28,'000561,烽火电子,8.36,8.37,8.28,8.28,8.31,0.05,0.6017,0.3099,1840933,15329924.23,5049807263.16,4965912740.36
2017-11-27,'000561,烽火电子,8.31,8.5,8.22,8.46,8.57,-0.26,-3.0338,0.5646,3353631,27967697.5,5019605066.61,4936212305.31
2017-11-24,'000561,烽火电子,8.57,9.0,8.12,8.2,8.2,0.37,4.5122,0.8323,4944156,42651366.76,5176656488.67,5090654567.57
2017-11-23,'000561,烽火电子,8.2,8.58,8.1,8.58,8.56,-0.36,-4.2056,0.4751,2822273,23759069.23,4953160234.2,4870871348.2
2017-11-22,'000561,烽火电子,8.56,8.66,8.36,8.37,8.38,0.18,2.148,0.6194,3679496,31357947.36,5170616049.36,5084714480.56
2017-11-21,'000561,烽火电子,8.38,8.5,8.36,8.46,8.46,-0.08,-0.9456,0.3445,2046385,17229545.6,5061888141.78,4977792914.38
2017-11-20,'000561,烽火电子,8.46,8.48,8.23,8.4,8.35,0.11,1.3174,0.4663,2769596,23172208.27,5110211656.26,5025313610.46
2017-11-17,'000561,烽火电子,8.35,8.98,8.26,8.95,8.94,-0.59,-6.5996,1.0121,6011928,51658041.6,5043766823.85,4959972653.35
2017-11-16,'000561,烽火电子,8.94,9.1,8.87,9.06,9.09,-0.15,-1.6502,0.5073,3013682,27167360.38,5400152743.14,5310437786.94
2017-11-15,'000561,烽火电子,9.09,9.18,9.07,9.18,9.21,-0.12,-1.3029,0.4665,2770864,25212434.69,5490759332.79,5399539092.09
2017-11-14,'000561,烽火电子,9.21,9.24,9.11,9.17,9.17,0.04,0.4362,0.5111,3035851,27803398.56,5563244604.51,5470820136.21
2017-11-13,'000561,烽火电子,9.17,9.36,9.11,9.36,9.34,-0.17,-1.8201,0.6271,3725073,34237715.69,5539082847.27,5447059788.17
2017-11-10,'000561,烽火电子,9.34,9.38,9.25,9.31,9.31,0.03,0.3222,0.4439,2636721,24561000.99,5641770315.54,5548041267.34
2017-11-09,'000561,烽火电子,9.31,9.42,9.22,9.27,9.29,0.02,0.2153,0.43,2554129,23826627.83,5623648997.61,5530221006.31
2017-11-08,'000561,烽火电子,9.29,9.38,9.12,9.17,9.18,0.11,1.1983,0.5944,3530627,32755420.91,5611568118.99,5518340832.29
2017-11-07,'000561,烽火电子,9.18,9.18,9.05,9.13,9.18,0.0,0.0,0.4691,2786488,25398632.01,5545123286.58,5452999875.18
2017-11-06,'000561,烽火电子,9.18,9.2,9.04,9.11,9.1,0.08,0.8791,0.4271,2537040,23176726.29,5545123286.58,5452999875.18
2017-11-03,'000561,烽火电子,9.1,9.14,9.03,9.03,9.08,0.02,0.2203,0.3998,2375108,21594685.42,5496799772.1,5405479179.1
2017-11-02,'000561,烽火电子,9.08,9.31,9.05,9.31,9.32,-0.24,-2.5751,0.6801,4039789,36853035.96,5484718893.48,5393599005.08
2017-11-01,'000561,烽火电子,9.32,9.42,9.3,9.4,9.4,-0.08,-0.8511,0.5134,3049926,28528482.0,5629689436.92,5536161093.32
2017-10-31,'000561,烽火电子,9.4,9.52,9.21,9.4,9.44,-0.04,-0.4237,0.6586,3912313,36673290.0,5678012951.4,5583681789.4
2017-10-30,'000561,烽火电子,9.44,9.91,9.35,9.9,9.9,-0.46,-4.6465,0.9037,5368035,51237196.79,5702174708.64,5607442137.44
2017-10-27,'000561,烽火电子,9.9,10.11,9.89,10.01,10.01,-0.11,-1.0989,0.5325,3163098,31563080.23,5980034916.9,5880686139.9
2017-10-26,'000561,烽火电子,10.01,10.04,9.82,9.87,9.85,0.16,1.6244,0.8035,4773091,47493205.51,6046479749.31,5946027097.01
2017-10-25,'000561,烽火电子,9.85,9.88,9.78,9.78,9.78,0.07,0.7157,0.4252,2525600,24849476.0,5949832720.35,5850985704.85
2017-10-24,'000561,烽火电子,9.78,9.95,9.73,9.9,9.9,-0.12,-1.2121,0.7343,4361900,42710059.0,5907549645.18,5809405095.78
2017-10-23,'000561,烽火电子,9.9,9.98,9.84,9.96,9.94,-0.04,-0.4024,0.5319,3159797,31301658.97,5980034916.9,5880686139.9
2017-10-20,'000561,烽火电子,9.94,9.95,9.79,9.82,9.78,0.16,1.636,0.4869,2891953,28574571.58,6004196674.14,5904446487.94
2017-10-19,'000561,烽火电子,9.78,10.23,9.7,10.19,10.18,-0.4,-3.9293,1.5337,9110074,90197381.67,5907549645.18,5809405095.78
2017-10-18,'000561,烽火电子,10.18,10.53,10.17,10.35,10.32,-0.14,-1.3566,1.0896,6472582,67235646.82,6149167217.58,6047008576.18
2017-10-17,'000561,烽火电子,10.32,10.45,10.23,10.31,10.31,0.01,0.097,0.7397,4393799,45544794.44,6233733367.92,6130169794.32
2017-10-16,'000561,烽火电子,10.31,10.73,10.26,10.57,10.74,-0.43,-4.0037,1.6051,9534151,100209632.66,6227692928.61,6124229707.31
2017-10-13,'000561,烽火电子,10.74,11.02,10.67,11.02,11.02,-0.28,-2.5408,1.6783,9969319,107882976.8,6487431818.94,6379653448.74
2017-10-12,'000561,烽火电子,11.02,11.09,10.87,10.92,10.94,0.08,0.7313,1.6155,9596024,105516276.83,6656564119.62,6545975885.02
2017-10-11,'000561,烽火电子,10.94,11.13,10.89,11.13,11.15,-0.21,-1.8834,1.485,8820780,96829406.72,6608240605.14,6498455188.94
2017-10-10,'000561,烽火电子,11.15,11.23,11.01,11.19,11.21,-0.06,-0.5352,2.1048,12502737,138676536.11,6735089830.65,6623197016.15
2017-10-09,'000561,烽火电子,11.21,11.57,11.17,11.36,11.38,-0.17,-1.4938,3.0967,18394848,207841050.5,6771332466.51,6658837538.21
2017-09-29,'000561,烽火电子,11.38,11.46,10.84,10.94,11.05,0.33,2.9864,4.2551,25275627,282434123.97,6874019934.78,6759819017.38
2017-09-28,'000561,烽火电子,11.05,11.18,10.46,10.63,10.69,0.36,3.3676,4.5072,26772911,291588100.65,6584083946.05,6563796146.05
2017-09-27,'000561,烽火电子,10.69,10.84,10.15,10.25,10.27,0.42,4.0896,3.065,18206336,191978602.49,6369579853.69,6349953013.69
2017-09-26,'000561,烽火电子,10.27,10.29,10.06,10.27,10.27,0.0,0.0,1.0715,6365031,64742802.24,6119325079.27,6100469359.27
2017-09-25,'000561,烽火电子,10.27,10.55,10.26,10.5,10.49,-0.22,-2.0972,1.7951,10663167,110701840.04,6119325079.27,6100469359.27
2017-09-22,'000561,烽火电子,10.49,10.61,10.13,10.25,10.27,0.22,2.1422,2.8201,16751746,174763114.81,6250410913.49,6231151273.49
2017-09-21,'000561,烽火电子,10.27,10.47,10.23,10.36,10.38,-0.11,-1.0597,1.5658,9300708,96120949.06,6119325079.27,6100469359.27
2017-09-20,'000561,烽火电子,10.38,10.46,10.01,10.05,10.05,0.33,3.2836,2.2876,13588370,139872119.02,6184867996.38,6165810316.38
2017-09-19,'000561,烽火电子,10.05,10.23,10.03,10.2,10.15,-0.1,-0.9852,0.6435,3822722,38627699.86,5988239245.05,5969787445.05
2017-09-18,'000561,烽火电子,10.15,10.26,9.95,9.95,9.98,0.17,1.7034,0.7749,4603008,46685594.09,6047823715.15,6029188315.15
2017-09-15,'000561,烽火电子,9.98,10.05,9.9,9.9,9.92,0.06,0.6048,0.6134,3643455,36416478.56,5946530115.98,5928206835.98
2017-09-14,'000561,烽火电子,9.92,10.01,9.88,9.97,9.97,-0.05,-0.5015,0.6779,4026646,39981267.94,5910779433.92,5892566313.92
2017-09-13,'000561,烽火电子,9.97,10.13,9.9,10.08,10.11,-0.14,-1.3848,1.1168,6633911,66109128.96,5940571668.97,5922266748.97
2017-09-12,'000561,烽火电子,10.11,10.19,10.1,10.19,10.2,-0.09,-0.8824,0.5689,3379044,34215311.79,6023989927.11,6005427967.11
2017-09-11,'000561,烽火电子,10.2,10.2,10.1,10.16,10.18,0.02,0.1965,0.6433,3821463,38774770.42,6077615950.2,6058888750.2
2017-09-08,'000561,烽火电子,10.18,10.25,10.09,10.18,10.18,0.0,0.0,0.7852,4664034,47379269.76,6065699056.18,6047008576.18
2017-09-07,'000561,烽火电子,10.18,10.3,10.18,10.24,10.29,-0.11,-1.069,0.5924,3518700,35991407.92,6065699056.18,6047008576.18
2017-09-06,'000561,烽火电子,10.29,10.29,10.08,10.23,10.25,0.04,0.3902,0.9462,5620370,57139861.32,6131241973.29,6112349533.29
2017-09-05,'000561,烽火电子,10.25,10.35,10.2,10.27,10.32,-0.07,-0.6783,0.6054,3596197,36859330.39,6107408185.25,6088589185.25
2017-09-04,'000561,烽火电子,10.32,10.46,10.28,10.45,10.25,0.07,0.6829,0.9652,5733294,59467809.96,6149117314.32,6130169794.32
2017-09-01,'000561,烽火电子,10.25,10.3,10.19,10.26,10.27,-0.02,-0.1947,0.5863,3482858,35666550.0,6107408185.25,6088589185.25
2017-08-31,'000561,烽火电子,10.27,10.27,10.18,10.27,10.27,0.0,0.0,0.4455,2646409,27041402.62,6119325079.27,6100469359.27
2017-08-30,'000561,烽火电子,10.27,10.31,10.16,10.23,10.26,0.01,0.0975,0.5853,3476476,35579600.21,6119325079.27,6100469359.27
2017-08-29,'000561,烽火电子,10.26,10.34,10.12,10.3,10.36,-0.1,-0.9653,1.1408,6776656,69073078.89,6113366632.26,6094529272.26
2017-08-28,'000561,烽火电子,10.36,10.45,10.23,10.29,10.32,0.04,0.3876,0.9324,5538490,57279207.0,6172951102.36,6153930142.36
2017-08-25,'000561,烽火电子,10.32,10.43,10.12,10.17,10.15,0.17,1.6749,0.8735,5188514,53311241.34,6149117314.32,6130169794.32
2017-08-24,'000561,烽火电子,10.15,10.26,10.1,10.13,10.16,-0.01,-0.0984,0.5924,3519000,35796956.76,6047823715.15,6029188315.15
2017-08-23,'000561,烽火电子,10.16,10.29,10.16,10.17,10.19,-0.03,-0.2944,0.6329,3759193,38421220.0,6053782162.16,6035128402.16
2017-08-22,'000561,烽火电子,10.19,10.42,10.14,10.42,10.42,-0.23,-2.2073,1.0118,6010453,61650357.1,6071657503.19,6052948663.19
2017-08-21,'000561,烽火电子,10.42,10.46,10.26,10.4,10.34,0.08,0.7737,1.065,6326205,65599853.19,6208701784.42,6189570664.42
2017-08-18,'000561,烽火电子,10.34,10.59,10.32,10.57,10.63,-0.29,-2.7281,1.5939,9467663,98813380.77,6161034208.34,6142049968.34
2017-08-17,'000561,烽火电子,10.63,10.98,10.56,10.56,10.6,0.03,0.283,2.5296,15026154,162013057.24,6333829171.63,6314312491.63
2017-08-16,'000561,烽火电子,10.6,10.65,10.41,10.54,10.59,0.01,0.0944,1.3378,7946630,83443787.73,6315953830.6,6296492230.6
2017-08-15,'000561,烽火电子,10.59,10.66,10.28,10.39,10.38,0.21,2.0231,1.6552,9832207,103124767.13,6309995383.59,6290552143.59
2017-08-14,'000561,烽火电子,10.38,10.38,10.15,10.22,10.26,0.12,1.1696,1.0451,6208052,63870628.56,6184867996.38,6165810316.38
2017-08-11,'000561,烽火电子,10.26,10.61,10.18,10.4,10.4,-0.14,-1.3462,1.9127,11361805,118636505.81,6113366632.26,6094529272.26
2017-08-10,'000561,烽火电子,10.4,10.45,10.12,10.17,10.21,0.19,1.8609,1.2695,7540743,77762349.43,6196784890.4,6177690490.4
2017-08-09,'000561,烽火电子,10.21,10.37,10.18,10.37,10.38,-0.17,-1.6378,0.8576,5094064,52262926.61,6083574397.21,6064828837.21
2017-08-08,'000561,烽火电子,10.38,10.48,10.1,10.19,10.24,0.14,1.3672,1.5758,9360552,96638572.59,6184867996.38,6165810316.38
2017-08-07,'000561,烽火电子,10.24,10.3,10.07,10.26,10.3,-0.06,-0.5825,1.1926,7084159,72048334.9,6101449738.24,6082649098.24
2017-08-04,'000561,烽火电子,10.3,10.4,9.64,9.64,9.69,0.61,6.2951,2.426,14410901,146676175.36,6137200420.3,6118289620.3
2017-08-03,'000561,烽火电子,9.69,9.75,9.57,9.57,9.65,0.04,0.4145,0.5046,2997639,29011477.44,5773735152.69,5755944312.69
2017-08-02,'000561,烽火电子,9.65,10.07,9.59,10.04,10.03,-0.38,-3.7886,1.3402,7961032,77607801.22,5749901364.65,5732183964.65
2017-08-01,'000561,烽火电子,10.03,10.14,9.94,10.0,10.08,-0.05,-0.496,0.7272,4319571,43359069.39,5976322351.03,5957907271.03
2017-07-31,'000561,烽火电子,10.08,10.31,9.97,10.24,10.24,-0.16,-1.5625,0.864,5132207,51795272.84,6006114586.08,5987607706.08
2017-07-28,'000561,烽火电子,10.24,10.46,10.16,10.27,10.28,-0.04,-0.3891,0.9954,5912743,60821208.25,6101449738.24,6082649098.24
2017-07-27,'000561,烽火电子,10.28,10.28,9.91,9.97,9.98,0.3,3.006,1.2643,7509766,75973900.96,6125283526.28,6106409446.28
