日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,31996443742.2
2017-12-21,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,31996443742.2
2017-12-20,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,31996443742.2
2017-12-19,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,31996443742.2
2017-12-18,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,31996443742.2
2017-12-15,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-14,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-13,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-12,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-11,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-08,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-07,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-06,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-05,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-04,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-12-01,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-30,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-29,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-28,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-27,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-24,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-23,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-22,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
2017-11-21,'000540,中天金融,0.0,0.0,0.0,0.0,7.35,None,None,0.0,0,0.0,34527836177.1,29248916060.7
