日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300264,佳创视讯,7.58,7.64,7.51,7.64,7.63,-0.05,-0.6553,0.3406,1406960,10660296.6,3131298000.0,3131298000.0
2018-01-16,'300264,佳创视讯,7.63,7.68,7.57,7.6,7.6,0.03,0.3947,0.285,1177191,8961127.78,3151953000.0,3151953000.0
2018-01-15,'300264,佳创视讯,7.6,7.87,7.57,7.77,7.77,-0.17,-2.1879,0.559,2309060,17748919.96,3139560000.0,3139560000.0
2018-01-12,'300264,佳创视讯,7.77,7.91,7.75,7.87,7.91,-0.14,-1.7699,0.3605,1489375,11654622.05,3209787000.0,3209787000.0
2018-01-11,'300264,佳创视讯,7.91,7.94,7.72,7.81,7.81,0.1,1.2804,0.5224,2158238,16912983.52,3267621000.0,3267621000.0
2018-01-10,'300264,佳创视讯,7.81,7.82,7.71,7.8,7.81,0.0,0.0,0.2926,1208615,9401871.4,3226311000.0,3226311000.0
2018-01-09,'300264,佳创视讯,7.81,7.82,7.69,7.77,7.79,0.02,0.2567,0.4054,1674881,12962152.78,3226311000.0,3226311000.0
2018-01-08,'300264,佳创视讯,7.79,7.86,7.68,7.86,7.89,-0.1,-1.2674,0.6255,2584136,20020067.25,3218049000.0,3218049000.0
2018-01-05,'300264,佳创视讯,7.89,8.09,7.89,8.02,8.02,-0.13,-1.6209,0.6004,2480060,19811322.0,3259359000.0,3259359000.0
2018-01-04,'300264,佳创视讯,8.02,8.05,7.96,8.02,8.01,0.01,0.1248,0.5057,2088886,16689010.76,3313062000.0,3313062000.0
2018-01-03,'300264,佳创视讯,8.01,8.02,7.94,7.99,7.99,0.02,0.2503,0.5088,2101661,16786773.2,3308931000.0,3308931000.0
2018-01-02,'300264,佳创视讯,7.99,8.09,7.93,7.96,8.0,-0.01,-0.125,0.3355,1385844,11062661.48,3300669000.0,3300669000.0
2017-12-29,'300264,佳创视讯,8.0,8.13,7.79,7.83,7.81,0.19,2.4328,0.4537,1874300,14865010.4,3304800000.0,3304800000.0
2017-12-28,'300264,佳创视讯,7.81,7.91,7.78,7.8,7.81,0.0,0.0,0.3762,1554204,12200556.71,3226311000.0,3226311000.0
2017-12-27,'300264,佳创视讯,7.81,7.91,7.79,7.91,7.91,-0.1,-1.2642,0.3498,1444840,11315558.8,3226311000.0,3226311000.0
2017-12-26,'300264,佳创视讯,7.91,7.93,7.75,7.76,7.8,0.11,1.4103,0.538,2222320,17396581.8,3267621000.0,3267621000.0
2017-12-25,'300264,佳创视讯,7.8,7.95,7.7,7.75,7.75,0.05,0.6452,0.4105,1695710,13297870.66,3222180000.0,3222180000.0
2017-12-22,'300264,佳创视讯,7.75,8.0,7.75,7.97,7.97,-0.22,-2.7604,0.6159,2544165,20028402.4,3201525000.0,3201525000.0
2017-12-21,'300264,佳创视讯,7.97,8.05,7.89,7.89,7.94,0.03,0.3778,0.4205,1736889,13851057.48,3292407000.0,3292407000.0
2017-12-20,'300264,佳创视讯,7.94,8.09,7.9,8.03,8.09,-0.15,-1.8541,0.6078,2510635,20050180.08,3280014000.0,3280014000.0
2017-12-19,'300264,佳创视讯,8.09,8.2,7.92,8.03,8.04,0.05,0.6219,1.0229,4225467,34048401.55,3341979000.0,3341979000.0
2017-12-18,'300264,佳创视讯,8.04,8.55,8.04,8.55,8.49,-0.45,-5.3004,1.3733,5673233,46715106.65,3321324000.0,3321324000.0
2017-12-15,'300264,佳创视讯,8.49,8.65,8.39,8.44,8.49,0.0,0.0,1.4759,6097094,52022423.58,3507219000.0,3507219000.0
2017-12-14,'300264,佳创视讯,8.49,8.56,8.35,8.56,8.55,-0.06,-0.7018,1.1739,4849234,41058383.3,3507219000.0,3507219000.0
2017-12-13,'300264,佳创视讯,8.55,8.55,8.31,8.48,8.48,0.07,0.8255,1.2777,5278088,44449968.39,3532005000.0,3532005000.0
2017-12-12,'300264,佳创视讯,8.48,8.58,8.4,8.58,8.61,-0.13,-1.5099,1.2084,4992055,42226543.91,3503088000.0,3503088000.0
2017-12-11,'300264,佳创视讯,8.61,8.74,8.48,8.6,8.63,-0.02,-0.2317,1.7996,7433944,63761435.55,3556791000.0,3556791000.0
2017-12-08,'300264,佳创视讯,8.63,8.64,8.31,8.42,8.42,0.21,2.4941,2.2007,9091287,77082450.01,3565053000.0,3565053000.0
2017-12-07,'300264,佳创视讯,8.42,8.58,8.32,8.33,8.44,-0.02,-0.237,2.2074,9118771,77204960.15,3478302000.0,3478302000.0
2017-12-06,'300264,佳创视讯,8.44,8.46,7.99,7.99,8.08,0.36,4.4554,2.2434,9267458,77251347.48,3486564000.0,3486564000.0
