日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603165,荣晟环保,57.31,57.83,56.08,57.38,57.84,-0.53,-0.9163,8.1168,2571396,146923671.0,7260030800.0,1815580800.0
2017-12-21,'603165,荣晟环保,57.84,58.45,52.56,53.0,53.15,4.69,8.8241,16.0768,5093128,283179645.0,7327171200.0,1832371200.0
2017-12-20,'603165,荣晟环保,53.15,57.62,52.7,57.6,57.53,-4.38,-7.6134,14.121,4473532,245217827.0,6733042000.0,1683792000.0
2017-12-19,'603165,荣晟环保,57.53,60.19,57.27,59.93,59.85,-2.32,-3.8764,8.1753,2589939,151724103.0,7287900400.0,1822550400.0
2017-12-18,'603165,荣晟环保,59.85,60.59,59.46,60.08,60.28,-0.43,-0.7133,3.7509,1188300,71279528.0,7581798000.0,1896048000.0
2017-12-15,'603165,荣晟环保,60.28,61.37,60.0,61.24,61.06,-0.78,-1.2774,4.4491,1409467,85662417.0,7636270400.0,1909670400.0
2017-12-14,'603165,荣晟环保,61.06,61.8,60.67,61.8,61.45,-0.39,-0.6347,5.2487,1662800,101495603.0,7735080800.0,1934380800.0
2017-12-13,'603165,荣晟环保,61.45,61.94,60.5,61.12,60.84,0.61,1.0026,6.502,2059829,126310179.0,7784486000.0,1946736000.0
2017-12-12,'603165,荣晟环保,60.84,62.58,60.21,62.58,62.27,-1.43,-2.2965,8.5964,2723355,166619138.0,7707211200.0,1927411200.0
2017-12-11,'603165,荣晟环保,62.27,64.2,61.8,64.2,63.59,-1.32,-2.0758,9.7646,3093438,193386914.0,7888363600.0,1972713600.0
2017-12-08,'603165,荣晟环保,63.59,64.39,62.71,63.01,64.07,-0.48,-0.7492,9.5797,3034845,192738297.0,8055581200.0,2014531200.0
2017-12-07,'603165,荣晟环保,64.07,64.98,60.94,62.0,62.28,1.79,2.8741,17.1555,5434850,342889862.0,8116387600.0,2029737600.0
2017-12-06,'603165,荣晟环保,62.28,62.8,59.95,61.15,60.53,1.75,2.8911,11.2556,3565772,217531705.0,7889630400.0,1973030400.0
2017-12-05,'603165,荣晟环保,60.53,65.25,58.9,65.0,65.05,-4.52,-6.9485,17.1527,5433960,332660944.0,7667940400.0,1917590400.0
2017-12-04,'603165,荣晟环保,65.05,69.2,65.05,67.07,72.28,-7.23,-10.0028,17.3689,5502473,370253495.0,8240534000.0,2060784000.0
2017-12-01,'603165,荣晟环保,72.28,72.99,68.25,68.8,68.24,4.04,5.9203,12.6076,3994074,281209592.0,9156430400.0,2289830400.0
2017-11-30,'603165,荣晟环保,68.24,71.7,65.0,65.28,65.3,2.94,4.5023,11.676,3698967,254456417.0,8644643200.0,2161843200.0
2017-11-29,'603165,荣晟环保,65.3,65.36,62.13,62.6,62.33,2.97,4.765,7.6944,2437600,156721976.0,8272204000.0,2068704000.0
2017-11-28,'603165,荣晟环保,62.33,62.42,60.66,60.66,60.81,1.52,2.4996,2.9517,935089,57640014.0,7895964400.0,1974614400.0
2017-11-27,'603165,荣晟环保,60.81,62.4,60.7,62.4,62.63,-1.82,-2.906,2.7525,872000,53569364.0,7703410800.0,1926460800.0
2017-11-24,'603165,荣晟环保,62.63,62.9,60.7,62.9,60.79,1.84,3.0268,4.4228,1401149,86440452.0,7933968400.0,1984118400.0
2017-11-23,'603165,荣晟环保,60.79,61.93,60.38,61.78,61.72,-0.93,-1.5068,3.6497,1156239,70651231.0,7700877200.0,1925827200.0
2017-11-22,'603165,荣晟环保,61.72,62.59,60.71,62.59,62.21,-0.49,-0.7877,4.2648,1351100,83243608.0,7818689600.0,1955289600.0
2017-11-21,'603165,荣晟环保,62.21,63.58,60.4,63.4,63.16,-0.95,-1.5041,6.1724,1955428,120996995.0,7880762800.0,1970812800.0
2017-11-20,'603165,荣晟环保,63.16,63.31,60.02,62.0,61.78,1.38,2.2337,5.6904,1802728,111312785.0,8001108800.0,2000908800.0
2017-11-17,'603165,荣晟环保,61.78,67.6,61.19,67.6,66.95,-5.17,-7.7222,7.8025,2471821,158840013.0,7826290400.0,1957190400.0
2017-11-16,'603165,荣晟环保,66.95,68.5,66.72,66.96,67.14,-0.19,-0.283,4.6942,1487128,100344479.0,8481226000.0,2120976000.0
