日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603757,大元泵业,57.46,58.0,57.03,57.9,57.81,-0.35,-0.6054,2.3364,490644,28199125.0,4815148000.0,1206660000.0
2017-12-21,'603757,大元泵业,57.81,59.13,56.11,58.86,58.86,-1.05,-1.7839,4.3184,906868,52545393.0,4844478000.0,1214010000.0
2017-12-20,'603757,大元泵业,58.86,59.38,58.23,58.37,58.54,0.32,0.5466,3.3172,696603,41097280.0,4932468000.0,1236060000.0
2017-12-19,'603757,大元泵业,58.54,58.77,57.8,57.93,58.2,0.34,0.5842,2.6668,560034,32673187.0,4905652000.0,1229340000.0
2017-12-18,'603757,大元泵业,58.2,58.3,57.3,57.99,57.77,0.43,0.7443,2.5286,531000,30723913.0,4877160000.0,1222200000.0
2017-12-15,'603757,大元泵业,57.77,59.2,57.02,58.04,58.38,-0.61,-1.0449,4.3414,911689,53093638.0,4841126000.0,1213170000.0
2017-12-14,'603757,大元泵业,58.38,58.56,57.01,57.1,57.5,0.88,1.5304,3.5502,745541,43103516.0,4892244000.0,1225980000.0
2017-12-13,'603757,大元泵业,57.5,57.71,56.06,56.19,56.19,1.31,2.3314,3.113,653724,37435111.0,4818500000.0,1207500000.0
2017-12-12,'603757,大元泵业,56.19,58.56,56.18,58.35,58.56,-2.37,-4.0471,5.0133,1052792,60338010.0,4708722000.0,1179990000.0
2017-12-11,'603757,大元泵业,58.56,58.58,57.0,57.06,57.06,1.5,2.6288,4.4876,942391,54585509.0,4907328000.0,1229760000.0
2017-12-08,'603757,大元泵业,57.06,57.88,55.05,55.8,55.78,1.28,2.2947,6.5995,1385893,78974026.0,4781628000.0,1198260000.0
2017-12-07,'603757,大元泵业,55.78,57.25,55.41,57.0,57.2,-1.42,-2.4825,4.8938,1027694,57536587.0,4674364000.0,1171380000.0
2017-12-06,'603757,大元泵业,57.2,57.94,54.7,56.51,56.65,0.55,0.9709,4.5799,961789,54167235.0,4793360000.0,1201200000.0
2017-12-05,'603757,大元泵业,56.65,58.84,55.71,57.29,57.62,-0.97,-1.6834,4.9369,1036739,59531683.0,4747270000.0,1189650000.0
2017-12-04,'603757,大元泵业,57.62,63.3,57.41,62.99,63.79,-6.17,-9.6724,10.8585,2280276,135188479.0,4828556000.0,1210020000.0
2017-12-01,'603757,大元泵业,63.79,64.2,62.3,62.46,62.91,0.88,1.3988,3.2025,672527,42735573.0,5345602000.0,1339590000.0
2017-11-30,'603757,大元泵业,62.91,65.48,62.51,65.0,64.98,-2.07,-3.1856,5.3018,1113388,71434813.0,5271858000.0,1321110000.0
2017-11-29,'603757,大元泵业,64.98,66.96,63.85,66.6,66.74,-1.76,-2.6371,5.0431,1059048,68919870.0,5445324000.0,1364580000.0
2017-11-28,'603757,大元泵业,66.74,67.3,65.51,65.79,66.01,0.73,1.1059,3.9496,829424,55260172.0,5592812000.0,1401540000.0
2017-11-27,'603757,大元泵业,66.01,70.22,63.3,69.88,70.31,-4.3,-6.1158,7.8938,1657688,111770858.0,5531638000.0,1386210000.0
2017-11-24,'603757,大元泵业,70.31,70.43,66.66,66.71,67.41,2.9,4.302,6.4479,1354066,93290855.0,5891978000.0,1476510000.0
2017-11-23,'603757,大元泵业,67.41,69.44,65.83,66.0,66.87,0.54,0.8075,6.8035,1428735,96995854.0,5648958000.0,1415610000.0
2017-11-22,'603757,大元泵业,66.87,67.85,65.26,66.29,66.96,-0.09,-0.1344,5.2055,1093154,72763060.0,5603706000.0,1404270000.0
2017-11-21,'603757,大元泵业,66.96,68.9,64.01,67.0,67.01,-0.05,-0.0746,5.8051,1219068,81150814.0,5611248000.0,1406160000.0
2017-11-20,'603757,大元泵业,67.01,67.2,63.1,64.58,64.09,2.92,4.5561,6.0029,1260617,83193420.0,5615438000.0,1407210000.0
2017-11-17,'603757,大元泵业,64.09,69.15,63.01,68.4,68.58,-4.49,-6.5471,7.5804,1591892,105025043.0,5370742000.0,1345890000.0
2017-11-16,'603757,大元泵业,68.58,72.21,68.4,71.8,71.88,-3.3,-4.591,6.8637,1441378,100892358.0,5747004000.0,1440180000.0
