日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000611,天首发展,7.5,7.56,7.37,7.55,7.55,-0.05,-0.6623,0.5702,1820925,13551399.0,2413665165.0,2395025197.5
2017-12-21,'000611,天首发展,7.55,7.66,7.47,7.58,7.6,-0.05,-0.6579,0.3018,963685,7270747.3,2429756266.1,2410992032.15
2017-12-20,'000611,天首发展,7.6,7.68,7.44,7.58,7.6,0.0,0.0,0.8026,2562900,19421639.0,2445847367.2,2426958866.8
2017-12-19,'000611,天首发展,7.6,7.78,7.32,7.78,7.78,-0.18,-2.3136,1.8619,5945813,44939795.76,2445847367.2,2426958866.8
2017-12-18,'000611,天首发展,7.78,7.97,7.74,7.92,7.85,-0.07,-0.8917,0.8407,2684700,21015309.0,2503775331.16,2484439471.54
2017-12-15,'000611,天首发展,7.85,7.95,7.74,7.74,7.8,0.05,0.641,0.5625,1796200,14070339.0,2526302872.7,2506793040.05
2017-12-14,'000611,天首发展,7.8,7.83,7.71,7.75,7.79,0.01,0.1284,0.5521,1763185,13721986.49,2510211771.6,2490826205.4
2017-12-13,'000611,天首发展,7.79,7.84,7.35,7.6,7.69,0.1,1.3004,1.3076,4175707,31902195.37,2506993551.38,2487632838.47
2017-12-12,'000611,天首发展,7.69,7.83,7.65,7.8,7.79,-0.1,-1.2837,0.7363,2351162,18189013.54,2474811349.18,2455699169.17
2017-12-11,'000611,天首发展,7.79,8.03,7.47,7.48,7.46,0.33,4.4236,3.1458,10045799,77923287.26,2506993551.38,2487632838.47
2017-12-08,'000611,天首发展,7.46,7.54,7.27,7.3,7.33,0.13,1.7735,0.6675,2131712,15834777.94,2400792284.12,2382251729.78
2017-12-07,'000611,天首发展,7.33,7.39,7.17,7.25,7.25,0.08,1.1034,0.6791,2168775,15743695.2,2358955421.26,2340737959.69
2017-12-06,'000611,天首发展,7.25,7.27,6.98,6.98,6.98,0.27,3.8682,0.6621,2114406,15084596.3,2333209659.5,2315191024.25
2017-12-05,'000611,天首发展,6.98,7.23,6.9,7.19,7.19,-0.21,-2.9207,0.786,2509906,17862408.46,2246317713.56,2228970117.14
2017-12-04,'000611,天首发展,7.19,7.28,7.11,7.18,7.16,0.03,0.419,0.592,1890518,13643364.42,2313900338.18,2296030822.67
2017-12-01,'000611,天首发展,7.16,7.24,7.1,7.16,7.19,-0.03,-0.4172,0.3231,1031700,7403911.0,2304245677.52,2286450721.88
2017-11-30,'000611,天首发展,7.19,7.33,7.09,7.21,7.24,-0.05,-0.6906,0.8138,2598883,18656524.96,2313900338.18,2296030822.67
2017-11-29,'000611,天首发展,7.24,7.35,7.04,7.05,7.05,0.19,2.695,0.774,2471610,17822506.4,2329991439.28,2311997657.32
2017-11-28,'000611,天首发展,7.05,7.1,7.02,7.03,7.03,0.02,0.2845,0.3474,1109302,7832734.95,2268845255.1,2251323685.65
