日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601928,凤凰传媒,8.26,8.34,8.15,8.19,8.18,0.08,0.978,0.1664,4233949,34894331.0,21020874000.0,21020874000.0
2017-12-21,'601928,凤凰传媒,8.18,8.26,8.08,8.23,8.24,-0.06,-0.7282,0.1494,3802637,31089208.0,20817282000.0,20817282000.0
2017-12-20,'601928,凤凰传媒,8.24,8.28,8.23,8.26,8.28,-0.04,-0.4831,0.1076,2738751,22601582.0,20969976000.0,20969976000.0
2017-12-19,'601928,凤凰传媒,8.28,8.32,8.24,8.24,8.25,0.03,0.3636,0.1549,3942590,32614288.0,21071772000.0,21071772000.0
2017-12-18,'601928,凤凰传媒,8.25,8.37,8.24,8.32,8.31,-0.06,-0.722,0.1294,3293733,27294093.0,20995425000.0,20995425000.0
2017-12-15,'601928,凤凰传媒,8.31,8.33,8.26,8.27,8.3,0.01,0.1205,0.0933,2374291,19698775.0,21148119000.0,21148119000.0
2017-12-14,'601928,凤凰传媒,8.3,8.37,8.27,8.37,8.37,-0.07,-0.8363,0.1148,2921224,24279920.0,21122670000.0,21122670000.0
2017-12-13,'601928,凤凰传媒,8.37,8.42,8.31,8.37,8.39,-0.02,-0.2384,0.1046,2661207,22243891.0,21300813000.0,21300813000.0
2017-12-12,'601928,凤凰传媒,8.39,8.51,8.38,8.51,8.48,-0.09,-1.0613,0.148,3766461,31721747.0,21351711000.0,21351711000.0
2017-12-11,'601928,凤凰传媒,8.48,8.57,8.36,8.38,8.34,0.14,1.6787,0.2344,5966212,50645195.0,21580752000.0,21580752000.0
2017-12-08,'601928,凤凰传媒,8.34,8.36,8.28,8.28,8.3,0.04,0.4819,0.1192,3034752,25292886.0,21224466000.0,21224466000.0
2017-12-07,'601928,凤凰传媒,8.3,8.32,8.24,8.26,8.27,0.03,0.3628,0.128,3256201,26986611.0,21122670000.0,21122670000.0
2017-12-06,'601928,凤凰传媒,8.27,8.28,8.18,8.19,8.2,0.07,0.8537,0.1245,3168805,26090264.0,21046323000.0,21046323000.0
2017-12-05,'601928,凤凰传媒,8.2,8.4,8.16,8.36,8.36,-0.16,-1.9139,0.2079,5292041,43757977.0,20868180000.0,20868180000.0
2017-12-04,'601928,凤凰传媒,8.36,8.45,8.28,8.3,8.33,0.03,0.3601,0.2719,6918962,57980799.0,21275364000.0,21275364000.0
2017-12-01,'601928,凤凰传媒,8.33,8.38,8.27,8.27,8.28,0.05,0.6039,0.1646,4189142,34911026.0,21199017000.0,21199017000.0
2017-11-30,'601928,凤凰传媒,8.28,8.31,8.25,8.28,8.28,0.0,0.0,0.1126,2864654,23726449.0,21071772000.0,21071772000.0
2017-11-29,'601928,凤凰传媒,8.28,8.32,8.23,8.31,8.32,-0.04,-0.4808,0.1543,3927484,32466109.0,21071772000.0,21071772000.0
2017-11-28,'601928,凤凰传媒,8.32,8.35,8.24,8.27,8.28,0.04,0.4831,0.1777,4522459,37482803.0,21173568000.0,21173568000.0
2017-11-27,'601928,凤凰传媒,8.28,8.32,8.23,8.29,8.31,-0.03,-0.361,0.1678,4269413,35332829.0,21071772000.0,21071772000.0
2017-11-24,'601928,凤凰传媒,8.31,8.39,8.23,8.38,8.38,-0.07,-0.8353,0.3261,8298201,69028236.0,21148119000.0,21148119000.0
2017-11-23,'601928,凤凰传媒,8.38,8.44,8.33,8.42,8.42,-0.04,-0.4751,0.2796,7116386,59651126.0,21326262000.0,21326262000.0
2017-11-22,'601928,凤凰传媒,8.42,8.48,8.4,8.46,8.46,-0.04,-0.4728,0.2384,6066101,51164658.0,21428058000.0,21428058000.0
2017-11-21,'601928,凤凰传媒,8.46,8.47,8.4,8.47,8.45,0.01,0.1183,0.3248,8266087,69692589.0,21529854000.0,21529854000.0
2017-11-20,'601928,凤凰传媒,8.45,8.48,8.38,8.43,8.47,-0.02,-0.2361,0.2378,6052005,50980569.0,21504405000.0,21504405000.0
2017-11-17,'601928,凤凰传媒,8.47,8.79,8.35,8.78,8.77,-0.3,-3.4208,0.3399,8650126,74559327.0,21555303000.0,21555303000.0
2017-11-16,'601928,凤凰传媒,8.77,8.88,8.76,8.87,8.86,-0.09,-1.0158,0.1862,4738659,41832250.0,22318773000.0,22318773000.0
