日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603683,晶华新材,18.7,18.89,18.32,18.8,18.81,-0.11,-0.5848,5.6361,1784959,33245898.0,2368729000.0,592229000.0
2017-12-20,'603683,晶华新材,18.81,19.48,18.77,19.48,19.57,-0.76,-3.8835,6.8271,2162142,41298269.0,2382662700.0,595712700.0
2017-12-19,'603683,晶华新材,19.57,19.6,19.24,19.29,19.32,0.25,1.294,8.3815,2654425,51601897.0,2478931900.0,619781900.0
2017-12-18,'603683,晶华新材,19.32,19.64,19.02,19.13,19.09,0.23,1.2048,6.6674,2111569,40752863.0,2447264400.0,611864400.0
2017-12-15,'603683,晶华新材,19.09,19.58,19.03,19.39,19.38,-0.29,-1.4964,6.4227,2034061,39193236.0,2418130300.0,604580300.0
2017-12-14,'603683,晶华新材,19.38,19.5,18.9,19.1,19.16,0.22,1.1482,8.9076,2821051,54377224.0,2454864600.0,613764600.0
2017-12-13,'603683,晶华新材,19.16,19.21,18.6,18.62,18.79,0.37,1.9691,5.7532,1822041,34666743.0,2426997200.0,606797200.0
2017-12-12,'603683,晶华新材,18.79,19.37,18.75,19.26,19.39,-0.6,-3.0944,6.945,2199469,41712381.0,2380129300.0,595079300.0
2017-12-11,'603683,晶华新材,19.39,19.45,19.11,19.28,19.28,0.11,0.5705,5.528,1750706,33848267.0,2456131300.0,614081300.0
2017-12-08,'603683,晶华新材,19.28,19.64,18.65,18.65,18.91,0.37,1.9566,7.4151,2348365,45405583.0,2442197600.0,610597600.0
2017-12-07,'603683,晶华新材,18.91,19.13,18.76,19.01,19.09,-0.18,-0.9429,4.6725,1479786,28021501.0,2395329700.0,598879700.0
2017-12-06,'603683,晶华新材,19.09,19.2,18.3,18.5,18.65,0.44,2.3592,6.3377,2007162,37701270.0,2418130300.0,604580300.0
2017-12-05,'603683,晶华新材,18.65,19.59,18.27,19.23,19.49,-0.84,-4.3099,9.2538,2930689,55397601.0,2362395500.0,590645500.0
2017-12-04,'603683,晶华新材,19.49,21.26,19.4,21.21,21.51,-2.02,-9.391,13.1059,4150629,84102385.0,2468798300.0,617248300.0
2017-12-01,'603683,晶华新材,21.51,21.68,20.8,21.2,21.36,0.15,0.7022,9.8065,3105722,66450401.0,2724671700.0,681221700.0
2017-11-30,'603683,晶华新材,21.36,21.73,21.1,21.3,21.28,0.08,0.3759,9.3877,2973088,63703004.0,2705671200.0,676471200.0
2017-11-29,'603683,晶华新材,21.28,21.38,20.8,21.36,21.6,-0.32,-1.4815,11.9813,3794478,80013351.0,2695537600.0,673937600.0
2017-11-28,'603683,晶华新材,21.6,21.93,20.5,20.61,20.5,1.1,5.3659,16.5587,5244125,112352545.0,2736072000.0,684072000.0
2017-11-27,'603683,晶华新材,20.5,21.08,20.25,20.4,20.42,0.08,0.3918,8.4877,2688044,55532591.0,2596735000.0,649235000.0
2017-11-24,'603683,晶华新材,20.42,21.04,20.35,20.6,20.84,-0.42,-2.0154,8.8858,2814142,58166576.0,2586601400.0,646701400.0
2017-11-23,'603683,晶华新材,20.84,21.85,20.81,21.66,21.84,-1.0,-4.5788,11.707,3707606,78997200.0,2639802800.0,660002800.0
2017-11-22,'603683,晶华新材,21.84,22.54,21.58,22.2,22.31,-0.47,-2.1067,11.1316,3525368,77499178.0,2766472800.0,691672800.0
2017-11-21,'603683,晶华新材,22.31,22.88,21.64,22.88,22.87,-0.56,-2.4486,13.8283,4379428,97294530.0,2826007700.0,706557700.0
2017-11-20,'603683,晶华新材,22.87,22.95,21.46,22.5,22.5,0.37,1.6444,11.667,3694928,82556825.0,2896942900.0,724292900.0
2017-11-17,'603683,晶华新材,22.5,25.12,22.46,24.93,24.94,-2.44,-9.7835,16.9099,5355368,126600463.0,2850075000.0,712575000.0
2017-11-16,'603683,晶华新材,24.94,26.11,24.8,25.69,25.9,-0.96,-3.7066,13.5703,4297727,109427784.0,3159149800.0,789849800.0
2017-11-15,'603683,晶华新材,25.9,26.19,25.14,26.19,26.51,-0.61,-2.301,17.1383,5427701,139578630.0,3280753000.0,820253000.0
2017-11-14,'603683,晶华新材,26.51,28.23,26.36,28.0,28.22,-1.71,-6.0595,24.7735,7845766,211835330.0,3358021700.0,839571700.0
2017-11-13,'603683,晶华新材,28.22,28.79,27.9,28.12,28.24,-0.02,-0.0708,19.7187,6244916,176359364.0,3574627400.0,893727400.0
