日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000551,创元科技,8.07,8.11,7.98,8.09,8.07,0.0,0.0,0.4928,1971709,15878158.72,3228648868.35,3228648868.35
2018-01-16,'000551,创元科技,8.07,8.1,8.0,8.0,8.02,0.05,0.6234,0.3636,1454788,11730945.76,3228648868.35,3228648868.35
2018-01-15,'000551,创元科技,8.02,8.17,8.0,8.16,8.16,-0.14,-1.7157,0.5567,2227254,17964457.05,3208644848.1,3208644848.1
2018-01-12,'000551,创元科技,8.16,8.25,8.16,8.19,8.19,-0.03,-0.3663,0.4527,1811197,14845351.0,3264656104.8,3264656104.8
2018-01-11,'000551,创元科技,8.19,8.23,8.07,8.12,8.14,0.05,0.6143,0.4507,1802987,14707981.53,3276658516.95,3276658516.95
2018-01-10,'000551,创元科技,8.14,8.3,8.02,8.3,8.3,-0.16,-1.9277,1.0172,4069697,33149674.36,3256654496.7,3256654496.7
2018-01-09,'000551,创元科技,8.3,8.41,8.25,8.3,8.3,0.0,0.0,0.429,1716408,14313539.16,3320667361.5,3320667361.5
2018-01-08,'000551,创元科技,8.3,8.36,8.24,8.36,8.32,-0.02,-0.2404,0.3918,1567392,12988344.2,3320667361.5,3320667361.5
2018-01-05,'000551,创元科技,8.32,8.37,8.29,8.35,8.36,-0.04,-0.4785,0.4992,1997113,16628047.77,3328668969.6,3328668969.6
2018-01-04,'000551,创元科技,8.36,8.54,8.27,8.33,8.33,0.03,0.3601,0.9525,3810688,32046592.65,3344672185.8,3344672185.8
2018-01-03,'000551,创元科技,8.33,8.35,8.21,8.25,8.28,0.05,0.6039,0.69,2760606,22936803.56,3332669773.65,3332669773.65
2018-01-02,'000551,创元科技,8.28,8.31,8.2,8.3,8.25,0.03,0.3636,0.5472,2189196,18084709.63,3312665753.4,3312665753.4
2017-12-29,'000551,创元科技,8.25,8.26,8.1,8.12,8.12,0.13,1.601,0.6169,2467980,20250692.33,3300663341.25,3300663341.25
2017-12-28,'000551,创元科技,8.12,8.18,8.03,8.03,8.07,0.05,0.6196,0.6133,2453639,19947926.77,3248652888.6,3248652888.6
2017-12-27,'000551,创元科技,8.07,8.12,7.99,8.05,8.04,0.03,0.3731,0.4926,1970838,15876075.62,3228648868.35,3228648868.35
2017-12-26,'000551,创元科技,8.04,8.05,7.91,7.95,7.94,0.1,1.2594,0.5032,2013024,16074989.76,3216646456.2,3216646456.2
2017-12-25,'000551,创元科技,7.94,8.1,7.93,8.07,8.11,-0.17,-2.0962,0.3996,1598813,12778779.29,3176638415.7,3176638415.7
2017-12-22,'000551,创元科技,8.11,8.15,8.05,8.08,8.11,0.0,0.0,0.4422,1769164,14321134.42,3244652084.55,3244652084.55
2017-12-21,'000551,创元科技,8.11,8.17,7.98,8.01,8.02,0.09,1.1222,0.8693,3477727,28078689.74,3244652084.55,3244652084.55
2017-12-20,'000551,创元科技,8.02,8.06,7.97,8.06,8.05,-0.03,-0.3727,0.3715,1486237,11900029.27,3208644848.1,3208644848.1
2017-12-19,'000551,创元科技,8.05,8.07,7.98,7.98,8.0,0.05,0.625,0.3299,1319737,10615904.86,3220647260.25,3220647260.25
2017-12-18,'000551,创元科技,8.0,8.05,7.98,8.0,8.01,-0.01,-0.1248,0.4103,1641623,13139009.8,3200643240.0,3200643240.0
2017-12-15,'000551,创元科技,8.01,8.05,7.96,8.03,8.03,-0.02,-0.2491,0.3774,1509888,12076149.36,3204644044.05,3204644044.05
2017-12-14,'000551,创元科技,8.03,8.03,7.95,7.97,7.98,0.05,0.6266,0.4109,1644001,13128798.96,3212645652.15,3212645652.15
2017-12-13,'000551,创元科技,7.98,7.99,7.92,7.96,7.92,0.06,0.7576,0.3537,1415100,11269916.19,3192641631.9,3192641631.9
2017-12-12,'000551,创元科技,7.92,8.07,7.92,8.06,8.07,-0.15,-1.8587,0.4585,1834300,14637386.0,3168636807.6,3168636807.6
2017-12-11,'000551,创元科技,8.07,8.08,7.98,8.05,8.02,0.05,0.6234,0.5277,2111316,16946594.21,3228648868.35,3228648868.35
2017-12-08,'000551,创元科技,8.02,8.06,7.93,7.95,7.92,0.1,1.2626,0.4241,1696571,13610125.47,3208644848.1,3208644848.1
2017-12-07,'000551,创元科技,7.92,8.03,7.92,8.0,8.03,-0.11,-1.3699,0.4331,1732552,13825128.72,3168636807.6,3168636807.6
2017-12-06,'000551,创元科技,8.03,8.03,7.86,7.93,7.92,0.11,1.3889,0.4259,1704015,13522920.26,3212645652.15,3212645652.15
2017-12-05,'000551,创元科技,7.92,8.35,7.86,8.35,8.32,-0.4,-4.8077,1.0131,4053371,32731925.23,3168636807.6,3168636807.6
