日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600498,烽火通信,31.41,32.05,31.1,32.05,32.09,-0.68,-2.119,1.136,11569907,364228405.0,34988823173.3,31990540539.1
2017-12-14,'600498,烽火通信,32.09,32.2,31.47,31.68,31.83,0.26,0.8168,1.8649,18993176,605154839.0,35746301675.7,32683108751.9
2017-12-13,'600498,烽火通信,31.83,31.85,30.3,30.5,31.01,0.82,2.6443,1.977,20135808,627311455.0,35456677542.4,32418303258.8
2017-12-12,'600498,烽火通信,31.01,31.86,30.97,31.58,31.75,-0.74,-2.3307,1.5143,15423012,484191240.0,34543247583.7,31583147472.7
2017-12-11,'600498,烽火通信,31.75,31.93,30.98,31.19,31.01,0.74,2.3863,2.0321,20696921,653043993.0,35367562424.5,32336824645.5
2017-12-08,'600498,烽火通信,31.01,31.72,30.07,30.48,30.49,0.52,1.7055,1.8045,18378035,571074737.0,34543247583.7,31583147472.7
2017-12-07,'600498,烽火通信,30.49,31.22,30.29,30.75,30.96,-0.47,-1.5181,1.0948,11150482,342509419.0,33963999317.3,31053536486.3
2017-12-06,'600498,烽火通信,30.96,30.98,29.5,30.09,30.15,0.81,2.6866,1.5065,15343322,463512452.0,34487550635.0,31532223339.4
2017-12-05,'600498,烽火通信,30.15,31.1,29.13,31.0,30.91,-0.76,-2.4588,1.6079,16375846,490310498.0,33585260066.1,30707252379.9
2017-12-04,'600498,烽火通信,30.91,31.98,30.51,31.04,31.2,-0.29,-0.9295,1.5495,15781680,494361503.0,34431853686.3,31481299206.1
2017-12-01,'600498,烽火通信,31.2,31.59,30.6,30.6,30.69,0.51,1.6618,1.1462,11673686,364252900.0,34754895988.8,31776659179.2
2017-11-30,'600498,烽火通信,30.69,31.37,30.04,30.6,30.86,-0.17,-0.5509,0.9927,10110808,311974502.0,34186787112.1,31257233019.5
2017-11-29,'600498,烽火通信,30.86,31.36,29.53,31.36,31.12,-0.26,-0.8355,1.39,14157245,431367628.0,34376156737.6,31430375072.8
2017-11-28,'600498,烽火通信,31.12,31.25,29.95,30.0,30.07,1.05,3.4919,1.6063,16360349,501630264.0,34665780870.9,31695180565.9
2017-11-27,'600498,烽火通信,30.07,32.65,29.6,32.65,32.83,-2.76,-8.4069,2.3046,23472220,726683895.0,33496144948.2,30625773766.6
2017-11-24,'600498,烽火通信,32.83,34.5,32.66,32.94,32.44,0.39,1.2022,2.4707,24939210,837783361.0,36570616516.4,33137981710.0
2017-11-23,'600498,烽火通信,32.44,35.78,32.24,35.25,35.82,-3.38,-9.4361,2.8003,28265258,957046277.0,36136180316.6,32744323078.6
2017-11-22,'600498,烽火通信,35.82,36.46,35.13,35.59,35.47,0.35,0.9867,2.6176,26421927,946485437.0,39901294048.7,36156031216.9
2017-11-21,'600498,烽火通信,35.47,36.26,34.91,35.08,35.19,0.28,0.7957,2.4971,25205345,898947284.0,39511415407.8,35802747829.8
2017-11-20,'600498,烽火通信,35.19,35.28,32.51,33.13,33.75,1.44,4.2667,1.997,20157145,689692450.0,39199512495.1,35520121120.1
2017-11-17,'600498,烽火通信,33.75,35.77,33.5,35.5,35.9,-2.15,-5.9889,2.0296,20486160,711523231.0,37595440372.5,34066612327.5
2017-11-16,'600498,烽火通信,35.9,36.15,34.4,34.77,35.0,0.9,2.5714,1.7995,18164096,642319159.0,40001478608.5,36236781705.4
2017-11-15,'600498,烽火通信,35.0,36.4,34.08,35.77,35.82,-0.82,-2.2892,2.2874,23088600,811633296.0,38998656025.0,35328338710.0
2017-11-14,'600498,烽火通信,35.82,37.1,35.37,37.1,37.25,-1.43,-3.8389,1.9415,19597496,707118908.0,39912338823.3,36156031216.9
2017-11-13,'600498,烽火通信,37.25,37.84,36.42,36.7,37.05,0.2,0.5398,2.4118,24344001,906205059.0,41505712483.8,37599446198.5
