日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000539,粤电力Ａ,4.81,4.83,4.77,4.82,4.82,-0.01,-0.2075,0.1488,3800520,18292688.4,25253865972.7,12284320082.2
2017-12-27,'000539,粤电力Ａ,4.82,4.84,4.8,4.84,4.84,-0.02,-0.4132,0.128,3269212,15764981.26,25306368812.5,12309859209.2
2017-12-26,'000539,粤电力Ａ,4.84,4.85,4.81,4.82,4.83,0.01,0.207,0.1264,3228774,15583598.42,25411374492.2,12360937463.2
2017-12-25,'000539,粤电力Ａ,4.83,4.88,4.81,4.86,4.86,-0.03,-0.6173,0.3021,7714426,37365110.58,25358871652.4,12335398336.2
2017-12-22,'000539,粤电力Ａ,4.86,4.93,4.84,4.93,4.92,-0.06,-1.2195,0.1803,4604059,22465448.94,25516380172.0,12412015717.1
2017-12-21,'000539,粤电力Ａ,4.92,4.99,4.81,4.85,4.87,0.05,1.0267,0.3864,9869129,48381948.4,25831397211.1,12565250479.1
2017-12-20,'000539,粤电力Ａ,4.87,4.92,4.78,4.81,4.81,0.06,1.2474,0.3032,7742741,37434731.25,25568883011.8,12437554844.1
2017-12-19,'000539,粤电力Ａ,4.81,4.81,4.77,4.79,4.79,0.02,0.4175,0.1015,2591753,12441922.14,25253865972.7,12284320082.2
2017-12-18,'000539,粤电力Ａ,4.79,4.8,4.77,4.79,4.79,0.0,0.0,0.0473,1207947,5779238.66,25148860292.9,12233241828.2
2017-12-15,'000539,粤电力Ａ,4.79,4.8,4.77,4.8,4.8,-0.01,-0.2083,0.0419,1070429,5123174.09,25148860292.9,12233241828.2
2017-12-14,'000539,粤电力Ａ,4.8,4.81,4.79,4.81,4.81,-0.01,-0.2079,0.0713,1821760,8742488.4,25201363132.8,12258780955.2
2017-12-13,'000539,粤电力Ａ,4.81,4.81,4.79,4.8,4.81,0.0,0.0,0.0829,2118340,10167270.77,25253865972.7,12284320082.2
2017-12-12,'000539,粤电力Ａ,4.81,4.82,4.8,4.82,4.82,-0.01,-0.2075,0.0659,1684160,8096426.0,25253865972.7,12284320082.2
2017-12-11,'000539,粤电力Ａ,4.82,4.82,4.79,4.81,4.81,0.01,0.2079,0.0839,2141703,10291543.4,25306368812.5,12309859209.2
2017-12-08,'000539,粤电力Ａ,4.81,4.82,4.78,4.8,4.8,0.01,0.2083,0.0766,1955240,9391561.2,25253865972.7,12284320082.2
2017-12-07,'000539,粤电力Ａ,4.8,4.82,4.79,4.82,4.81,-0.01,-0.2079,0.0796,2033600,9764485.0,25201363132.8,12258780955.2
2017-12-06,'000539,粤电力Ａ,4.81,4.87,4.77,4.86,4.86,-0.05,-1.0288,0.1357,3465609,16657444.58,25253865972.7,12284320082.2
2017-12-05,'000539,粤电力Ａ,4.86,4.92,4.85,4.92,4.92,-0.06,-1.2195,0.1178,3009060,14700362.6,25516380172.0,12412015717.1
2017-12-04,'000539,粤电力Ａ,4.92,4.94,4.9,4.93,4.92,0.0,0.0,0.0949,2424886,11935796.26,25831397211.1,12565250479.1
2017-12-01,'000539,粤电力Ａ,4.92,4.94,4.89,4.93,4.92,0.0,0.0,0.118,3014226,14822008.59,25831397211.1,12565250479.1
2017-11-30,'000539,粤电力Ａ,4.92,4.95,4.89,4.94,4.93,-0.01,-0.2028,0.1137,2902531,14290261.75,25831397211.1,12565250479.1
2017-11-29,'000539,粤电力Ａ,4.93,4.95,4.91,4.95,4.94,-0.01,-0.2024,0.0669,1708090,8419248.74,25883900051.0,12590789606.1
2017-11-28,'000539,粤电力Ａ,4.94,4.95,4.91,4.93,4.92,0.02,0.4065,0.0753,1923612,9492082.29,25936402890.8,12616328733.1
2017-11-27,'000539,粤电力Ａ,4.92,4.99,4.89,4.99,4.98,-0.06,-1.2048,0.1196,3054400,15088270.0,25831397211.1,12565250479.1
2017-11-24,'000539,粤电力Ａ,4.98,5.01,4.96,4.96,4.97,0.01,0.2012,0.0757,1934140,9647965.4,26146414250.3,12718485241.0
2017-11-23,'000539,粤电力Ａ,4.97,5.05,4.96,5.03,5.03,-0.06,-1.1928,0.1324,3381546,16904480.82,26093911410.4,12692946114.0
2017-11-22,'000539,粤电力Ａ,5.03,5.06,5.01,5.05,5.05,-0.02,-0.396,0.0985,2514604,12642062.92,26408928449.6,12846180876.0
2017-11-21,'000539,粤电力Ａ,5.05,5.05,4.97,4.98,4.99,0.06,1.2024,0.1398,3570889,17893989.97,26513934129.3,12897259130.0
2017-11-20,'000539,粤电力Ａ,4.99,5.02,4.96,5.02,5.03,-0.04,-0.7952,0.111,2835488,14121157.9,26198917090.1,12744024368.0
2017-11-17,'000539,粤电力Ａ,5.03,5.08,5.0,5.08,5.06,-0.03,-0.5929,0.1548,3952620,19877727.4,26408928449.6,12846180876.0
2017-11-16,'000539,粤电力Ａ,5.06,5.1,5.06,5.1,5.09,-0.03,-0.5894,0.0715,1826200,9281332.96,26566436969.2,12922798256.9
2017-11-15,'000539,粤电力Ａ,5.09,5.11,5.06,5.08,5.08,0.01,0.1969,0.0824,2105581,10716110.07,26723945488.7,12999415637.9
2017-11-14,'000539,粤电力Ａ,5.08,5.12,5.07,5.11,5.11,-0.03,-0.5871,0.0881,2250333,11447100.31,26671442648.9,12973876510.9
2017-11-13,'000539,粤电力Ａ,5.11,5.15,5.1,5.15,5.14,-0.03,-0.5837,0.0915,2336305,11978981.29,26828951168.5,13050493891.9
2017-11-10,'000539,粤电力Ａ,5.14,5.16,5.12,5.16,5.14,0.0,0.0,0.0745,1902609,9765705.48,26986459688.0,13127111272.9
2017-11-09,'000539,粤电力Ａ,5.14,5.18,5.12,5.14,5.13,0.01,0.1949,0.0985,2514997,12948677.47,26986459688.0,13127111272.9
2017-11-08,'000539,粤电力Ａ,5.13,5.16,5.1,5.13,5.11,0.02,0.3914,0.0949,2422960,12447892.0,26933956848.2,13101572145.9
2017-11-07,'000539,粤电力Ａ,5.11,5.14,5.06,5.06,5.08,0.03,0.5906,0.0924,2358940,12055494.0,26828951168.5,13050493891.9
2017-11-06,'000539,粤电力Ａ,5.08,5.1,5.06,5.07,5.06,0.02,0.3953,0.0491,1253772,6366237.64,26671442648.9,12973876510.9
2017-11-03,'000539,粤电力Ａ,5.06,5.13,5.04,5.12,5.12,-0.06,-1.1719,0.1425,3639426,18520508.17,26566436969.2,12922798256.9
2017-11-02,'000539,粤电力Ａ,5.12,5.14,5.1,5.14,5.14,-0.02,-0.3891,0.053,1352584,6920328.53,26881454008.3,13076033018.9
2017-11-01,'000539,粤电力Ａ,5.14,5.15,5.12,5.14,5.14,0.0,0.0,0.0654,1669846,8577462.04,26986459688.0,13127111272.9
2017-10-31,'000539,粤电力Ａ,5.14,5.15,5.1,5.12,5.12,0.02,0.3906,0.0868,2217757,11370658.66,26986459688.0,13127111272.9
2017-10-30,'000539,粤电力Ａ,5.12,5.18,5.1,5.18,5.19,-0.07,-1.3487,0.1863,4758552,24423242.72,26881454008.3,13076033018.9
2017-10-27,'000539,粤电力Ａ,5.19,5.2,5.17,5.2,5.2,-0.01,-0.1923,0.0957,2445077,12676430.91,27248973887.3,13254806907.8
