日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000671,阳 光 城,7.41,7.53,7.34,7.39,7.42,-0.01,-0.1348,0.9752,32252386,240464294.27,30011043264.2,24507689875.5
2017-12-21,'000671,阳 光 城,7.42,7.44,7.16,7.19,7.18,0.24,3.3426,1.6669,55132312,405202742.0,30051543997.3,24540763681.0
2017-12-20,'000671,阳 光 城,7.18,7.29,7.13,7.22,7.19,-0.01,-0.1391,1.2014,39733263,286554854.75,29079526401.7,23746992349.0
2017-12-19,'000671,阳 光 城,7.19,7.24,6.88,6.88,6.86,0.33,4.8105,1.5636,51715485,368296160.86,29120027134.8,23780066154.5
2017-12-18,'000671,阳 光 城,6.86,7.08,6.84,6.92,6.89,-0.03,-0.4354,0.7951,26296888,182571943.84,27783502940.9,22688630573.0
2017-12-15,'000671,阳 光 城,6.89,7.05,6.85,7.01,7.01,-0.12,-1.7118,1.1364,37584393,260759135.74,27905005140.3,22787851989.5
2017-12-14,'000671,阳 光 城,7.01,7.18,6.94,7.06,7.05,-0.04,-0.5674,1.3122,43399949,305561026.2,28391013938.2,23184737655.5
2017-12-13,'000671,阳 光 城,7.05,7.23,6.91,6.91,6.9,0.15,2.1739,1.657,54803307,388572343.88,28553016870.8,23317032877.5
2017-12-12,'000671,阳 光 城,6.9,7.06,6.78,6.85,6.87,0.03,0.4367,1.2689,41965804,290832691.47,27945505873.5,22820925795.0
2017-12-11,'000671,阳 光 城,6.87,6.93,6.59,6.6,6.61,0.26,3.9334,1.3693,45288418,308475205.31,27824003674.0,22721704378.5
2017-12-08,'000671,阳 光 城,6.61,6.61,6.44,6.54,6.62,-0.01,-0.1511,0.6975,23067674,150419843.15,26770984612.2,21861785435.5
2017-12-07,'000671,阳 光 城,6.62,6.87,6.57,6.57,6.59,0.03,0.4552,1.0791,35690997,239706557.21,26811485345.3,21894859241.0
2017-12-06,'000671,阳 光 城,6.59,6.64,6.44,6.63,6.64,-0.05,-0.753,0.8295,27434542,179864392.93,26689983145.8,21795637824.5
2017-12-05,'000671,阳 光 城,6.64,6.77,6.56,6.7,6.71,-0.07,-1.0432,0.8768,28997651,193680343.65,26892486811.6,21961006852.0
2017-12-04,'000671,阳 光 城,6.71,6.8,6.58,6.76,6.78,-0.07,-1.0324,1.0175,33651132,225047436.76,27175991943.7,22192523490.5
2017-12-01,'000671,阳 光 城,6.78,6.94,6.71,6.77,6.75,0.03,0.4444,1.4132,46740193,318812662.42,27459497075.7,22424040129.0
2017-11-30,'000671,阳 光 城,6.75,7.02,6.61,6.85,6.92,-0.17,-2.4566,2.1677,71694610,488641779.41,27337994876.2,22324818712.5
2017-11-29,'000671,阳 光 城,6.92,6.92,6.26,6.31,6.29,0.63,10.0159,2.2333,73862692,491406081.76,28026507339.8,22887073406.0
2017-11-28,'000671,阳 光 城,6.29,6.45,6.21,6.44,6.42,-0.13,-2.0249,0.7219,23874525,150221513.58,25474961151.3,20803423659.5
2017-11-27,'000671,阳 光 城,6.42,6.68,6.39,6.52,6.49,-0.07,-1.0786,0.6151,20345149,133127368.96,26001470682.3,21233383131.0
2017-11-24,'000671,阳 光 城,6.49,6.61,6.43,6.6,6.58,-0.09,-1.3678,0.6331,20937516,136132954.01,26284975814.3,21464899769.5
2017-11-23,'000671,阳 光 城,6.58,6.82,6.54,6.7,6.74,-0.16,-2.3739,1.0171,33639433,224812513.19,26649482412.7,21762564019.0
2017-11-22,'000671,阳 光 城,6.74,6.89,6.6,6.75,6.77,-0.03,-0.4431,1.2286,40633953,274241446.08,27297494143.1,22291744907.0
2017-11-21,'000671,阳 光 城,6.77,6.93,6.52,6.6,6.57,0.2,3.0441,1.2809,42363663,285472793.58,27418996342.5,22390966323.5
2017-11-20,'000671,阳 光 城,6.57,6.65,6.19,6.39,6.46,0.11,1.7028,0.8183,27064461,173951795.27,26608981679.5,21729490213.5
2017-11-17,'000671,阳 光 城,6.46,6.76,6.42,6.42,6.53,-0.07,-1.072,1.2253,40524529,268116580.53,26163473614.9,21365678353.0
2017-11-16,'000671,阳 光 城,6.53,6.74,6.21,6.23,6.25,0.28,4.48,1.9919,65879903,430579767.29,26446978747.0,21597194991.5
2017-11-15,'000671,阳 光 城,6.25,6.31,6.11,6.16,6.21,0.04,0.6441,0.8055,26641633,165443027.8,25312958218.8,20671128437.5
2017-11-14,'000671,阳 光 城,6.21,6.32,6.04,6.16,6.17,0.04,0.6483,1.2264,40561655,250550127.83,25150955286.2,20538833215.5
2017-11-13,'000671,阳 光 城,6.17,6.22,6.1,6.1,6.13,0.04,0.6525,0.6886,22774131,140276142.2,24988952353.5,20406537993.5
2017-11-10,'000671,阳 光 城,6.13,6.34,6.13,6.33,6.36,-0.23,-3.6164,1.0432,34504091,213708089.09,24826949421.0,20274242771.5
2017-11-09,'000671,阳 光 城,6.36,6.38,6.16,6.29,6.29,0.07,1.1129,0.7934,26241753,164372603.4,25758466283.4,21034940298.0
2017-11-08,'000671,阳 光 城,6.29,6.43,6.25,6.33,6.36,-0.07,-1.1006,0.8951,29605897,187113575.25,25474961151.3,20803423659.5
2017-11-07,'000671,阳 光 城,6.36,6.36,6.13,6.2,6.23,0.13,2.0867,1.1988,39647390,247843817.28,25758466283.4,21034940298.0
2017-11-06,'000671,阳 光 城,6.23,6.75,6.08,6.74,6.75,-0.52,-7.7037,2.3513,77767958,492479336.91,25231956752.5,20604980826.5
2017-11-03,'000671,阳 光 城,6.75,6.85,6.69,6.79,6.82,-0.07,-1.0264,0.5937,19636171,132445562.72,27337994876.2,22324818712.5
2017-11-02,'000671,阳 光 城,6.82,7.17,6.75,7.17,7.17,-0.35,-4.8815,1.1883,39301961,270953271.37,27621500008.3,22556335351.0
2017-11-01,'000671,阳 光 城,7.17,7.46,7.08,7.11,7.21,-0.04,-0.5548,1.3694,45292443,329619886.02,29039025668.5,23713918543.5
2017-10-31,'000671,阳 光 城,7.21,7.21,6.98,7.05,7.05,0.16,2.2695,0.9169,30324647,215801409.49,29201028601.2,23846213765.5
2017-10-30,'000671,阳 光 城,7.05,7.15,6.9,7.12,7.19,-0.14,-1.9471,1.2584,41618932,290653816.88,28553016870.8,23317032877.5
2017-10-27,'000671,阳 光 城,7.19,7.32,7.07,7.24,7.23,-0.04,-0.5533,1.0755,35570429,255264923.29,29120027134.8,23780066154.5
2017-10-26,'000671,阳 光 城,7.23,7.39,7.15,7.16,7.35,-0.12,-1.6327,1.2547,41496377,301347172.69,29282030067.5,23912361376.5
2017-10-25,'000671,阳 光 城,7.35,7.37,6.9,7.08,7.04,0.31,4.4034,2.0104,66492499,480413005.94,29768038865.2,24309247042.5
2017-10-24,'000671,阳 光 城,7.04,7.22,6.7,6.7,6.69,0.35,5.2317,1.8555,61369513,430294977.03,28512516137.6,23283959072.0
2017-10-23,'000671,阳 光 城,6.69,6.73,6.6,6.66,6.69,0.0,0.0,0.6024,19924078,132722042.74,27094990477.3,22126375879.5
2017-10-20,'000671,阳 光 城,6.69,6.83,6.46,6.46,6.54,0.15,2.2936,1.306,43195633,288234633.87,27094990477.3,22126375879.5
2017-10-19,'000671,阳 光 城,6.54,6.74,6.52,6.7,6.67,-0.13,-1.949,0.7707,25488516,168382684.37,26487479480.1,21630268797.0
2017-10-18,'000671,阳 光 城,6.67,6.72,6.59,6.67,6.62,0.05,0.7553,0.963,31850829,211758718.06,27013989011.0,22060228268.5
2017-10-17,'000671,阳 光 城,6.62,6.74,6.59,6.62,6.61,0.01,0.1513,0.9734,32193557,214438805.08,26811485345.3,21894859241.0
2017-10-16,'000671,阳 光 城,6.61,6.82,6.53,6.78,6.74,-0.13,-1.9288,1.4211,47001911,312268447.15,26770984612.2,21861785435.5
2017-10-13,'000671,阳 光 城,6.74,6.93,6.65,6.92,6.89,-0.15,-2.1771,1.6399,54237106,365348670.04,27297494143.1,22291744907.0
2017-10-12,'000671,阳 光 城,6.89,7.17,6.78,7.09,7.08,-0.19,-2.6836,1.7347,57373833,395725430.56,27905005140.3,22787851989.5
2017-10-11,'000671,阳 光 城,7.08,7.31,7.0,7.3,7.23,-0.15,-2.0747,1.2966,42884118,305641955.65,28674519070.2,23416254294.0
2017-10-10,'000671,阳 光 城,7.23,7.54,7.17,7.35,7.34,-0.11,-1.4986,1.3134,43439830,317197228.23,29282030067.5,23912361376.5
2017-10-09,'000671,阳 光 城,7.34,7.67,7.3,7.47,7.0,0.34,4.8571,2.1899,72427024,539521659.15,29727538132.1,24276173237.0
2017-09-29,'000671,阳 光 城,7.0,7.39,6.82,7.31,7.24,-0.24,-3.3149,1.5106,49961645,354304104.58,28350513205.0,23151663850.0
2017-09-28,'000671,阳 光 城,7.24,7.41,7.15,7.37,7.3,-0.06,-0.8219,0.8299,27446513,199784605.55,29322530800.6,23945435182.0
2017-09-27,'000671,阳 光 城,7.3,7.42,7.15,7.23,7.25,0.05,0.6897,0.9434,31201487,227710106.97,29565535199.5,24143878015.0
2017-09-26,'000671,阳 光 城,7.25,7.33,7.11,7.16,7.06,0.19,2.6912,1.4276,47215363,340721210.3,29363031533.8,23978508987.5
2017-09-25,'000671,阳 光 城,7.06,7.56,7.01,7.53,7.79,-0.73,-9.371,2.7734,91725923,661328629.07,28593517603.9,23350106683.0
2017-09-22,'000671,阳 光 城,7.79,7.9,7.7,7.88,7.84,-0.05,-0.6378,1.2016,39739961,310202720.59,31550071123.8,25764494484.5
2017-09-21,'000671,阳 光 城,7.84,8.37,7.82,8.13,8.21,-0.37,-4.5067,1.8061,59734273,479075494.58,31752574789.6,25929863512.0
2017-09-20,'000671,阳 光 城,8.21,8.33,7.93,8.02,8.28,-0.07,-0.8454,2.4046,79529842,647035972.75,33251101916.2,27153594315.5
2017-09-19,'000671,阳 光 城,8.28,8.53,7.92,7.92,7.75,0.53,6.8387,4.4943,148643414,1229404717.8,33534607048.2,27385110954.0
2017-09-18,'000671,阳 光 城,7.75,8.09,7.71,7.9,7.64,0.11,1.4398,2.3715,78434835,621899379.59,31388068191.2,25632199262.5
2017-09-15,'000671,阳 光 城,7.64,8.18,7.61,7.78,7.86,-0.22,-2.799,3.5067,115980924,917737753.13,30942560126.6,25268387402.0
2017-09-14,'000671,阳 光 城,7.86,7.87,7.11,7.15,7.15,0.71,9.9301,3.1317,103578648,790659249.73,31833576255.9,25996011123.0
2017-09-13,'000671,阳 光 城,7.15,7.19,6.69,6.75,6.76,0.39,5.7692,1.8368,60749245,423643084.92,28958024202.2,23647770932.5
2017-09-12,'000671,阳 光 城,6.76,7.1,6.75,6.9,6.94,-0.18,-2.5937,1.4256,47150451,323792984.45,27378495609.4,22357892518.0
2017-09-11,'000671,阳 光 城,6.94,7.03,6.7,6.95,6.83,0.11,1.6105,1.8503,61195796,419202386.7,28107508806.1,22953221017.0
2017-09-08,'000671,阳 光 城,6.83,7.12,6.71,6.79,6.83,0.0,0.0,3.0367,100436311,694706245.03,27662000741.5,22589409156.5
2017-09-07,'000671,阳 光 城,6.83,6.83,6.2,6.2,6.21,0.62,9.9839,4.7693,157737747,1055055906.65,27662000741.5,22589409156.5
2017-09-06,'000671,阳 光 城,6.21,6.39,6.16,6.34,6.33,-0.12,-1.8957,1.1557,38223804,238557755.38,25150955286.2,20538833215.5
2017-09-05,'000671,阳 光 城,6.33,6.57,5.94,5.94,5.98,0.35,5.8528,2.4694,81672256,514506719.56,25636964084.0,20935718881.5
2017-09-04,'000671,阳 光 城,5.98,6.04,5.82,5.99,5.97,0.01,0.1675,0.7897,26118478,155108706.84,24219438423.7,19778135689.0
2017-09-01,'000671,阳 光 城,5.97,6.17,5.85,5.85,5.87,0.1,1.7036,1.4856,49133596,297882261.65,24178937690.5,19745061883.5
2017-08-31,'000671,阳 光 城,5.87,5.94,5.76,5.76,5.72,0.15,2.6224,1.009,33371842,195898318.44,23773930359.0,19414323828.5
2017-08-30,'000671,阳 光 城,5.72,5.83,5.66,5.66,5.67,0.05,0.8818,0.7677,25391262,146120177.95,23166419361.8,18918216746.0
2017-08-29,'000671,阳 光 城,5.67,5.75,5.64,5.74,5.74,-0.07,-1.2195,0.47,15545908,88273027.05,22963915696.0,18752847718.5
