日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600551,时代出版,11.67,11.76,11.5,11.66,11.71,-0.04,-0.3416,0.2541,1285122,14972591.0,5902981204.32,5902981204.32
2017-12-20,'600551,时代出版,11.71,11.88,11.66,11.87,11.82,-0.11,-0.9306,0.3152,1594600,18729253.0,5923214216.16,5923214216.16
2017-12-19,'600551,时代出版,11.82,11.88,11.8,11.8,11.81,0.01,0.0847,0.2331,1179314,13966961.0,5978854998.72,5978854998.72
2017-12-18,'600551,时代出版,11.81,11.95,11.76,11.82,11.87,-0.06,-0.5055,0.3902,1973776,23383355.0,5973796745.76,5973796745.76
2017-12-15,'600551,时代出版,11.87,11.9,11.71,11.72,11.76,0.11,0.9354,0.2828,1430412,16914568.0,6004146263.52,6004146263.52
2017-12-14,'600551,时代出版,11.76,11.81,11.67,11.76,11.83,-0.07,-0.5917,0.1983,1003003,11767724.0,5948505480.96,5948505480.96
2017-12-13,'600551,时代出版,11.83,11.86,11.63,11.7,11.69,0.14,1.1976,0.311,1573086,18482521.0,5983913251.68,5983913251.68
2017-12-12,'600551,时代出版,11.69,11.92,11.66,11.92,11.9,-0.21,-1.7647,0.3357,1697950,20013292.0,5913097710.24,5913097710.24
2017-12-11,'600551,时代出版,11.9,11.98,11.79,11.91,11.89,0.01,0.0841,0.4141,2094800,24881580.0,6019321022.4,6019321022.4
2017-12-08,'600551,时代出版,11.89,11.95,11.63,11.71,11.71,0.18,1.5371,0.376,1902155,22549287.0,6014262769.44,6014262769.44
2017-12-07,'600551,时代出版,11.71,11.8,11.63,11.73,11.7,0.01,0.0855,0.3799,1921465,22481075.0,5923214216.16,5923214216.16
2017-12-06,'600551,时代出版,11.7,11.74,11.49,11.64,11.55,0.15,1.2987,0.3911,1978480,22973437.0,5918155963.2,5918155963.2
2017-12-05,'600551,时代出版,11.55,12.09,11.52,11.98,11.98,-0.43,-3.5893,0.5241,2651200,31144649.0,5842282168.8,5842282168.8
2017-12-04,'600551,时代出版,11.98,12.28,11.97,12.25,12.29,-0.31,-2.5224,0.3189,1613100,19544261.0,6059787046.08,6059787046.08
2017-12-01,'600551,时代出版,12.29,12.3,12.05,12.1,12.08,0.21,1.7384,0.3554,1797819,21924270.0,6216592887.84,6216592887.84
2017-11-30,'600551,时代出版,12.08,12.22,12.05,12.22,12.22,-0.14,-1.1457,0.2258,1142300,13834692.0,6110369575.68,6110369575.68
2017-11-29,'600551,时代出版,12.22,12.35,12.06,12.3,12.35,-0.13,-1.0526,0.3323,1680700,20463481.0,6181185117.12,6181185117.12
2017-11-28,'600551,时代出版,12.35,12.4,12.06,12.06,12.09,0.26,2.1505,0.3244,1640825,20153423.0,6246942405.6,6246942405.6
2017-11-27,'600551,时代出版,12.09,12.38,12.02,12.29,12.29,-0.2,-1.6273,0.344,1740036,21312640.0,6115427828.64,6115427828.64
2017-11-24,'600551,时代出版,12.29,12.49,12.11,12.17,12.03,0.26,2.1613,0.6335,3204256,39579275.0,6216592887.84,6216592887.84
2017-11-23,'600551,时代出版,12.03,12.27,11.95,12.27,12.28,-0.25,-2.0358,0.4857,2456821,29839191.0,6085078310.88,6085078310.88
2017-11-22,'600551,时代出版,12.28,12.36,12.0,12.27,12.24,0.04,0.3268,0.3903,1974291,24114164.0,6211534634.88,6211534634.88
2017-11-21,'600551,时代出版,12.24,12.32,12.19,12.32,12.33,-0.09,-0.7299,0.3403,1721504,21066878.0,6191301623.04,6191301623.04
2017-11-20,'600551,时代出版,12.33,12.43,12.05,12.32,12.33,0.0,0.0,0.4945,2501154,30597877.0,6236825899.68,6236825899.68
2017-11-17,'600551,时代出版,12.33,13.06,12.3,12.97,13.01,-0.68,-5.2267,0.6105,3088311,38893200.0,6236825899.68,6236825899.68
2017-11-16,'600551,时代出版,13.01,13.06,12.83,12.86,12.95,0.06,0.4633,0.3619,1830621,23744312.0,6580787100.96,6580787100.96
2017-11-15,'600551,时代出版,12.95,13.03,12.84,13.0,13.05,-0.1,-0.7663,0.3497,1768902,22847065.0,6550437583.2,6550437583.2
2017-11-14,'600551,时代出版,13.05,13.38,13.0,13.35,13.37,-0.32,-2.3934,0.4734,2394757,31435840.0,6601020112.8,6601020112.8
2017-11-13,'600551,时代出版,13.37,13.43,13.28,13.33,13.37,0.0,0.0,0.3575,1808438,24142971.0,6762884207.52,6762884207.52
