日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600251,冠农股份,7.63,7.75,7.61,7.72,7.73,-0.1,-1.2937,0.5731,4498257,34556551.0,5988344521.04,5988344521.04
2017-12-21,'600251,冠农股份,7.73,7.77,7.58,7.6,7.66,0.07,0.9138,0.7327,5750324,44254151.0,6066828721.84,6066828721.84
2017-12-20,'600251,冠农股份,7.66,7.82,7.61,7.8,7.76,-0.1,-1.2887,0.8906,6989874,53761243.0,6011889781.28,6011889781.28
2017-12-19,'600251,冠农股份,7.76,7.85,7.71,7.75,7.79,-0.03,-0.3851,1.1157,8756099,68043567.0,6090373982.08,6090373982.08
2017-12-18,'600251,冠农股份,7.79,7.8,7.6,7.67,7.64,0.15,1.9634,1.3697,10749731,82963326.0,6113919242.32,6113919242.32
2017-12-15,'600251,冠农股份,7.64,7.65,7.53,7.58,7.59,0.05,0.6588,0.8374,6572651,49961477.0,5996192941.12,5996192941.12
2017-12-14,'600251,冠农股份,7.59,7.64,7.45,7.46,7.46,0.13,1.7426,0.942,7393208,55912015.0,5956950840.72,5956950840.72
2017-12-13,'600251,冠农股份,7.46,7.49,7.38,7.41,7.45,0.01,0.1342,0.4999,3923414,29218002.0,5854921379.68,5854921379.68
2017-12-12,'600251,冠农股份,7.45,7.61,7.4,7.43,7.44,0.01,0.1344,0.8091,6350353,47590012.0,5847072959.6,5847072959.6
2017-12-11,'600251,冠农股份,7.44,7.46,7.37,7.41,7.41,0.03,0.4049,0.5411,4247006,31527569.0,5839224539.52,5839224539.52
2017-12-08,'600251,冠农股份,7.41,7.44,7.32,7.37,7.34,0.07,0.9537,0.5783,4539016,33572462.0,5815679279.28,5815679279.28
2017-12-07,'600251,冠农股份,7.34,7.43,7.33,7.33,7.38,-0.04,-0.542,0.5212,4090311,30151321.0,5760740338.72,5760740338.72
2017-12-06,'600251,冠农股份,7.38,7.4,7.23,7.3,7.29,0.09,1.2346,0.7142,5605136,40948810.0,5792134019.04,5792134019.04
2017-12-05,'600251,冠农股份,7.29,7.73,7.22,7.7,7.72,-0.43,-5.5699,1.3718,10766133,80347928.0,5721498238.32,5721498238.32
2017-12-04,'600251,冠农股份,7.72,7.87,7.62,7.64,7.67,0.05,0.6519,1.1328,8891052,69160135.0,6058980301.76,6058980301.76
2017-12-01,'600251,冠农股份,7.67,7.73,7.6,7.66,7.68,-0.01,-0.1302,0.6361,4992333,38264593.0,6019738201.36,6019738201.36
2017-11-30,'600251,冠农股份,7.68,7.77,7.64,7.68,7.7,-0.02,-0.2597,0.8053,6320705,48676010.0,6027586621.44,6027586621.44
2017-11-29,'600251,冠农股份,7.7,7.71,7.56,7.68,7.66,0.04,0.5222,0.9073,7120562,54496983.0,6043283461.6,6043283461.6
2017-11-28,'600251,冠农股份,7.66,7.68,7.52,7.52,7.55,0.11,1.457,0.589,4623062,35233510.0,6011889781.28,6011889781.28
2017-11-27,'600251,冠农股份,7.55,7.7,7.52,7.67,7.69,-0.14,-1.8205,0.9493,7450588,56726288.0,5925557160.4,5925557160.4
2017-11-24,'600251,冠农股份,7.69,7.77,7.3,7.37,7.42,0.27,3.6388,1.1108,8718074,66366795.0,6035435041.52,6035435041.52
2017-11-23,'600251,冠农股份,7.42,7.61,7.4,7.61,7.59,-0.17,-2.2398,0.6935,5442500,40774406.0,5823527699.36,5823527699.36
2017-11-22,'600251,冠农股份,7.59,7.7,7.53,7.64,7.61,-0.02,-0.2628,0.6165,4838835,36881064.0,5956950840.72,5956950840.72
2017-11-21,'600251,冠农股份,7.61,7.67,7.54,7.58,7.55,0.06,0.7947,0.6535,5128920,39033951.0,5972647680.88,5972647680.88
2017-11-20,'600251,冠农股份,7.55,7.59,7.27,7.47,7.47,0.08,1.071,0.8119,6372084,47355597.0,5925557160.4,5925557160.4
2017-11-17,'600251,冠农股份,7.47,7.81,7.44,7.76,7.77,-0.3,-3.861,1.3508,10601499,80916679.0,5862769799.76,5862769799.76
2017-11-16,'600251,冠农股份,7.77,7.89,7.73,7.75,7.78,-0.01,-0.1285,0.744,5839060,45714168.0,6098222402.16,6098222402.16
