日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603839,安正时尚,23.4,23.57,23.01,23.05,23.19,0.21,0.9056,1.8324,1305734,30532614.0,6764019022.8,1667484000.0
2017-12-20,'603839,安正时尚,23.19,23.4,23.0,23.33,23.43,-0.24,-1.0243,1.5814,1126927,26123385.0,6703316287.98,1652519400.0
2017-12-19,'603839,安正时尚,23.43,23.79,23.25,23.34,23.34,0.09,0.3856,2.3012,1639802,38566254.0,6772690842.06,1669621800.0
2017-12-18,'603839,安正时尚,23.34,23.4,22.68,22.88,22.97,0.37,1.6108,2.5508,1817705,42079710.0,6746675384.28,1663208400.0
2017-12-15,'603839,安正时尚,22.97,23.3,22.8,22.8,22.45,0.52,2.3163,3.4004,2423091,55808985.0,6639722946.74,1636842200.0
2017-12-14,'603839,安正时尚,22.45,22.59,22.28,22.5,22.5,-0.05,-0.2222,0.8125,579000,12969135.0,6489411412.9,1599787000.0
2017-12-13,'603839,安正时尚,22.5,22.55,22.39,22.39,22.42,0.08,0.3568,0.5901,420500,9448152.0,6503864445.0,1603350000.0
2017-12-12,'603839,安正时尚,22.42,22.82,22.41,22.76,22.83,-0.41,-1.7959,0.8273,589534,13339096.0,6480739593.64,1597649200.0
2017-12-11,'603839,安正时尚,22.83,23.0,22.71,22.79,22.71,0.12,0.5284,1.0959,780918,17857491.0,6599254456.86,1626865800.0
2017-12-08,'603839,安正时尚,22.71,22.81,22.51,22.63,22.6,0.11,0.4867,1.1128,792984,18026758.0,6564567179.82,1618314600.0
2017-12-07,'603839,安正时尚,22.6,22.63,22.46,22.58,22.66,-0.06,-0.2648,0.6648,473771,10683934.0,6532770509.2,1610476000.0
2017-12-06,'603839,安正时尚,22.66,22.73,22.03,22.09,22.09,0.57,2.5804,1.2928,921216,20573974.0,6550114147.72,1614751600.0
2017-12-05,'603839,安正时尚,22.09,22.88,21.97,22.74,22.75,-0.66,-2.9011,1.3913,991418,22242290.0,6385349581.78,1574133400.0
2017-12-04,'603839,安正时尚,22.75,23.57,22.72,23.31,23.41,-0.66,-2.8193,1.4619,1041736,23957796.0,6576129605.5,1621165000.0
2017-12-01,'603839,安正时尚,23.41,23.5,23.22,23.22,23.22,0.19,0.8183,0.8217,585534,13698384.0,6766909629.22,1668196600.0
2017-11-30,'603839,安正时尚,23.22,23.68,23.18,23.37,23.46,-0.24,-1.023,1.2304,876800,20531518.0,6711988107.24,1654657200.0
2017-11-29,'603839,安正时尚,23.46,23.55,23.02,23.12,23.25,0.21,0.9032,1.7371,1237857,28844492.0,6781362661.32,1671759600.0
2017-11-28,'603839,安正时尚,23.25,23.3,22.75,22.75,22.75,0.5,2.1978,1.6956,1208259,27891104.0,6720659926.5,1656795000.0
2017-11-27,'603839,安正时尚,22.75,22.9,22.7,22.7,22.75,0.0,0.0,1.4702,1047700,23850077.0,6576129605.5,1621165000.0
2017-11-24,'603839,安正时尚,22.75,23.0,22.71,22.91,22.86,-0.11,-0.4812,1.2406,884047,20162868.0,6576129605.5,1621165000.0
2017-11-23,'603839,安正时尚,22.86,23.26,22.85,23.26,23.29,-0.43,-1.8463,1.8409,1311800,30251336.0,6607926276.12,1629003600.0
2017-11-22,'603839,安正时尚,23.29,23.46,23.01,23.22,23.24,0.05,0.2151,2.3264,1657800,38536298.0,6732222352.18,1659645400.0
2017-11-21,'603839,安正时尚,23.24,23.42,22.9,23.23,23.29,-0.05,-0.2147,1.8561,1322664,30675385.0,6717769320.08,1656082400.0
2017-11-20,'603839,安正时尚,23.29,23.59,22.5,23.47,23.61,-0.32,-1.3554,2.6833,1912136,43904743.0,6732222352.18,1659645400.0
2017-11-17,'603839,安正时尚,23.61,24.67,23.45,24.6,24.73,-1.12,-4.5289,3.783,2695750,64680047.0,6824721757.62,1682448600.0
2017-11-16,'603839,安正时尚,24.73,24.77,24.36,24.4,24.51,0.22,0.8976,2.3963,1707579,42034024.0,7148469676.66,1762259800.0
2017-11-15,'603839,安正时尚,24.51,25.23,24.42,25.23,25.19,-0.68,-2.6995,3.5876,2556519,63302647.0,7084876335.42,1746582600.0
2017-11-14,'603839,安正时尚,25.19,25.75,24.95,25.63,25.72,-0.53,-2.0607,4.349,3099068,78252569.0,7281437571.98,1795039400.0
2017-11-13,'603839,安正时尚,25.72,25.89,25.43,25.65,25.76,-0.04,-0.1553,3.3869,2413540,61765561.0,7434639712.24,1832807200.0
