日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002045,国光电器,17.07,17.12,16.91,16.96,17.03,0.04,0.2349,0.7066,2945751,50143895.0,7116551280.0,7116551280.0
2017-12-21,'002045,国光电器,17.03,17.14,16.63,16.95,16.95,0.08,0.472,1.142,4760998,80712405.01,7099875120.0,7099875120.0
2017-12-20,'002045,国光电器,16.95,16.95,16.55,16.74,16.8,0.15,0.8929,1.183,4932105,82905787.39,7066522800.0,7066522800.0
2017-12-19,'002045,国光电器,16.8,16.83,16.31,16.31,16.36,0.44,2.6895,1.449,6041128,100571058.8,7003987200.0,7003987200.0
2017-12-18,'002045,国光电器,16.36,16.44,16.1,16.44,16.45,-0.09,-0.5471,1.0305,4296104,69677257.55,6820549440.0,6820549440.0
2017-12-15,'002045,国光电器,16.45,16.64,16.08,16.51,16.53,-0.08,-0.484,1.2003,5004073,81742551.09,6858070800.0,6858070800.0
2017-12-14,'002045,国光电器,16.53,16.73,16.24,16.5,16.52,0.01,0.0605,1.2545,5230088,86307030.54,6891423120.0,6891423120.0
2017-12-13,'002045,国光电器,16.52,16.88,16.16,16.3,16.44,0.08,0.4866,1.7819,7428969,122604265.69,6887254080.0,6887254080.0
2017-12-12,'002045,国光电器,16.44,17.07,16.38,16.98,16.95,-0.51,-3.0088,1.6331,6808345,113434572.94,6853901760.0,6853901760.0
2017-12-11,'002045,国光电器,16.95,17.04,16.56,16.6,16.62,0.33,1.9856,1.7062,7113275,120429907.07,7066522800.0,7066522800.0
2017-12-08,'002045,国光电器,16.62,16.75,16.33,16.54,16.43,0.19,1.1564,1.4183,5913048,98205935.8,6928944480.0,6928944480.0
2017-12-07,'002045,国光电器,16.43,16.58,16.3,16.44,16.45,-0.02,-0.1216,0.8731,3639864,59803479.94,6849732720.0,6849732720.0
2017-12-06,'002045,国光电器,16.45,16.45,15.88,16.25,16.16,0.29,1.7946,1.4703,6129798,98811558.56,6858070800.0,6858070800.0
2017-12-05,'002045,国光电器,16.16,16.5,15.9,16.41,16.45,-0.29,-1.7629,1.3684,5704745,92262564.69,6737168640.0,6737168640.0
2017-12-04,'002045,国光电器,16.45,16.72,16.22,16.3,16.36,0.09,0.5501,0.8894,3708074,61327383.84,6858070800.0,6858070800.0
2017-12-01,'002045,国光电器,16.36,16.7,16.28,16.45,16.58,-0.22,-1.3269,1.0276,4284240,70352300.51,6820549440.0,6820549440.0
2017-11-30,'002045,国光电器,16.58,17.15,16.38,17.15,17.05,-0.47,-2.7566,1.6616,6927199,115714273.58,6912268320.0,6912268320.0
2017-11-29,'002045,国光电器,17.05,17.17,16.49,16.68,16.78,0.27,1.6091,2.3496,9795748,166104494.77,7108213200.0,7108213200.0
2017-11-28,'002045,国光电器,16.78,16.82,16.09,16.21,16.2,0.58,3.5802,1.9613,8176865,135411526.96,6995649120.0,6995649120.0
2017-11-27,'002045,国光电器,16.2,16.45,15.6,16.09,16.15,0.05,0.3096,1.5746,6564409,106120998.46,6753844800.0,6753844800.0
2017-11-24,'002045,国光电器,16.15,16.21,15.2,15.95,16.02,0.13,0.8115,3.6527,15228071,238904963.55,6732999600.0,6732999600.0
2017-11-23,'002045,国光电器,16.02,16.89,15.83,16.86,16.86,-0.84,-4.9822,2.5697,10713374,174615356.53,6678802080.0,6678802080.0
2017-11-22,'002045,国光电器,16.86,17.16,16.51,16.76,16.76,0.1,0.5967,1.9667,8199186,138124483.17,7029001440.0,7029001440.0
2017-11-21,'002045,国光电器,16.76,17.34,16.4,17.17,17.24,-0.48,-2.7842,3.9959,16659262,278476911.7,6987311040.0,6987311040.0
2017-11-20,'002045,国光电器,17.24,17.5,16.55,17.4,17.95,-0.71,-3.9554,5.6048,23366459,396908931.8,7187424960.0,7187424960.0
2017-11-17,'002045,国光电器,17.95,19.1,17.6,19.08,19.0,-1.05,-5.5263,4.007,16705343,305082043.36,7483426800.0,7483426800.0
2017-11-16,'002045,国光电器,19.0,19.29,18.72,19.25,19.25,-0.25,-1.2987,1.9155,7985873,151157283.72,7921176000.0,7921176000.0
2017-11-15,'002045,国光电器,19.25,19.45,18.7,19.13,19.13,0.12,0.6273,2.5804,10757865,205332904.68,8025402000.0,8025402000.0
2017-11-14,'002045,国光电器,19.13,19.69,18.5,19.04,18.97,0.16,0.8434,3.6526,15227886,291554796.85,7975373520.0,7975373520.0
