日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600525,长园集团,15.61,15.66,15.34,15.55,15.63,-0.02,-0.128,0.4258,5303732,82447041.0,20683427204.7,19443415025.9
2017-12-20,'600525,长园集团,15.63,15.84,15.51,15.81,15.91,-0.28,-1.7599,0.6775,8438620,132055452.0,20709927431.8,19468326512.2
2017-12-19,'600525,长园集团,15.91,16.07,15.33,15.95,15.95,-0.04,-0.2508,1.2556,15639261,245047090.0,21080930610.3,19817087319.8
2017-12-18,'600525,长园集团,15.95,16.2,15.9,16.0,15.94,0.01,0.0627,0.3319,4134131,66250137.0,21133931064.4,19866910292.3
2017-12-15,'600525,长园集团,15.94,16.28,15.78,16.2,16.3,-0.36,-2.2086,0.6115,7617241,121741875.0,21120680950.9,19854454549.2
2017-12-14,'600525,长园集团,16.3,16.65,16.02,16.5,16.44,-0.14,-0.8516,0.4027,5016484,81768141.0,21472175037.6,20302861301.9
2017-12-13,'600525,长园集团,16.44,16.63,16.32,16.42,16.42,0.02,0.1218,0.4145,5163163,85016492.0,21656598626.9,20477241705.7
2017-12-12,'600525,长园集团,16.42,16.87,16.35,16.85,16.75,-0.33,-1.9701,0.4534,5646828,94061798.0,21630252399.8,20452330219.5
2017-12-11,'600525,长园集团,16.75,16.93,16.45,16.55,16.58,0.17,1.0253,0.58,7224021,120774376.0,22064965146.0,20863369742.8
2017-12-08,'600525,长园集团,16.58,16.75,16.46,16.46,16.55,0.03,0.1813,0.3891,4846860,80596518.0,21841022216.2,20651622109.5
2017-12-07,'600525,长园集团,16.55,16.94,16.44,16.72,16.66,-0.11,-0.6603,0.3216,4005400,66777020.0,21801502875.6,20614254880.2
2017-12-06,'600525,长园集团,16.66,16.91,16.43,16.74,16.9,-0.24,-1.4201,0.4425,5511295,91773218.0,21946407124.3,20751268054.6
2017-12-05,'600525,长园集团,16.9,17.0,16.22,16.83,16.94,-0.04,-0.2361,0.6979,8693434,145076080.0,22262561848.8,21050205889.7
2017-12-04,'600525,长园集团,16.94,17.32,16.88,17.07,17.07,-0.13,-0.7616,0.5982,7450520,127292586.0,22315254302.9,21100028862.2
2017-12-01,'600525,长园集团,17.07,17.18,16.59,16.65,16.7,0.37,2.2156,0.5645,7031637,119645483.0,22486504778.6,21261953522.9
2017-11-30,'600525,长园集团,16.7,16.89,16.36,16.51,16.57,0.13,0.7846,0.4813,5994489,99099797.0,21999099578.4,20801091027.1
2017-11-29,'600525,长园集团,16.57,16.66,15.95,16.41,16.43,0.14,0.8521,0.5769,7186259,116986799.0,21827849102.6,20639166366.4
2017-11-28,'600525,长园集团,16.43,16.56,16.15,16.32,16.38,0.05,0.3053,0.5222,6504779,106439254.0,21643425513.4,20464785962.6
2017-11-27,'600525,长园集团,16.38,16.91,16.29,16.67,16.91,-0.53,-3.1342,0.6613,8237068,135991062.0,21577559945.8,20402507246.9
2017-11-24,'600525,长园集团,16.91,17.0,16.22,16.81,17.0,-0.09,-0.5294,1.0327,12863051,214712063.0,22275734962.3,21062661632.8
2017-11-23,'600525,长园集团,17.0,17.2,16.7,17.08,17.08,-0.08,-0.4684,0.5719,7123395,121074947.0,22394292984.0,21174763321.0
2017-11-22,'600525,长园集团,17.08,17.44,16.95,17.32,17.32,-0.24,-1.3857,0.5648,7034904,120615040.0,22499677892.2,21274409266.0
2017-11-21,'600525,长园集团,17.32,17.37,16.6,16.63,16.7,0.62,3.7126,1.2321,15346551,262039724.0,22815832616.6,21573347101.2
2017-11-20,'600525,长园集团,16.7,16.99,16.57,16.62,16.78,-0.08,-0.4768,1.0523,13106642,219326213.0,21999099578.4,20801091027.1
2017-11-17,'600525,长园集团,16.78,17.28,16.68,16.82,17.09,-0.31,-1.8139,1.2031,14985529,253963597.0,22104484486.6,20900736972.1
2017-11-16,'600525,长园集团,17.09,17.54,16.95,17.35,17.08,0.01,0.0585,1.7126,21332139,368219801.0,22512851005.7,21286865009.2
2017-11-15,'600525,长园集团,17.08,18.74,17.08,18.73,18.98,-1.9,-10.0105,3.9567,49283358,851150898.0,22499677892.2,21274409266.0
2017-11-14,'600525,长园集团,18.98,19.94,18.85,19.7,19.52,-0.54,-2.7664,1.2012,14961725,288762769.0,25002569461.0,23641000460.7
2017-11-13,'600525,长园集团,19.52,20.16,19.38,19.7,19.55,-0.03,-0.1535,1.4737,18356608,361692397.0,25713917591.0,24313610589.8
