日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603788,宁波高发,35.26,35.5,34.85,35.5,35.68,-0.42,-1.1771,0.5822,293798,10334648.0,5795086744.74,1779290120.0
2017-12-20,'603788,宁波高发,35.68,36.0,35.5,35.9,35.96,-0.28,-0.7786,0.5562,280652,10013456.0,5864115004.32,1800484160.0
2017-12-19,'603788,宁波高发,35.96,36.1,35.55,35.77,35.66,0.3,0.8413,0.5569,281009,10096090.0,5910133844.04,1814613520.0
2017-12-18,'603788,宁波高发,35.66,36.35,35.39,35.52,35.81,-0.15,-0.4189,0.6409,323389,11622059.0,5860827944.34,1799474920.0
2017-12-15,'603788,宁波高发,35.81,35.9,35.38,35.64,35.6,0.21,0.5899,0.652,328989,11755570.0,5885480894.19,1807044220.0
2017-12-14,'603788,宁波高发,35.6,35.67,35.12,35.48,35.49,0.11,0.3099,0.7911,399200,14164925.0,5850966764.4,1796447200.0
2017-12-13,'603788,宁波高发,35.49,35.8,35.19,35.72,35.88,-0.39,-1.087,0.6003,302900,10726286.0,5832887934.51,1790896380.0
2017-12-12,'603788,宁波高发,35.88,36.32,35.6,35.66,35.6,0.28,0.7865,1.1389,574700,20699712.0,5896985604.12,1810576560.0
2017-12-11,'603788,宁波高发,35.6,35.87,35.4,35.4,35.57,0.03,0.0843,1.016,512709,18276497.0,5850966764.4,1796447200.0
2017-12-08,'603788,宁波高发,35.57,35.75,34.7,34.7,34.7,0.87,2.5072,0.8429,425325,15057145.0,5846036174.43,1794933340.0
2017-12-07,'603788,宁波高发,34.7,35.05,34.66,35.03,35.03,-0.33,-0.942,0.3833,193400,6739456.0,5703049065.3,1751031400.0
2017-12-06,'603788,宁波高发,35.03,35.1,34.21,34.23,34.21,0.82,2.397,0.5662,285712,9876499.0,5757285554.97,1767683860.0
2017-12-05,'603788,宁波高发,34.21,35.81,34.2,35.81,35.58,-1.37,-3.8505,1.8691,943200,32972250.0,5622516095.79,1726305020.0
2017-12-04,'603788,宁波高发,35.58,36.58,35.44,36.58,36.68,-1.1,-2.9989,1.6263,820640,29308483.0,5847679704.42,1795437960.0
2017-12-01,'603788,宁波高发,36.68,36.99,36.18,36.96,36.95,-0.27,-0.7307,1.1337,572086,20934636.0,6028468003.32,1850946160.0
2017-11-30,'603788,宁波高发,36.95,37.08,36.61,36.65,36.9,0.05,0.1355,0.8265,417065,15407152.0,6072843313.05,1864570900.0
2017-11-29,'603788,宁波高发,36.9,37.3,36.8,36.8,36.88,0.02,0.0542,1.5299,771997,28586954.0,6064625663.1,1862047800.0
2017-11-28,'603788,宁波高发,36.88,36.93,36.1,36.15,35.9,0.98,2.7298,1.462,737767,27062194.0,6061338603.12,1861038560.0
2017-11-27,'603788,宁波高发,35.9,36.26,35.51,35.81,35.8,0.1,0.2793,1.3812,697000,25081212.0,5900272664.1,1811585800.0
2017-11-24,'603788,宁波高发,35.8,35.96,35.24,35.25,35.36,0.44,1.2443,1.0106,509967,18219061.0,5883837364.2,1806539600.0
2017-11-23,'603788,宁波高发,35.36,35.9,35.22,35.37,35.37,-0.01,-0.0283,1.4312,722200,25687705.0,5811522044.64,1784336320.0
2017-11-22,'603788,宁波高发,35.37,35.9,35.15,35.4,35.3,0.07,0.1983,1.2265,603564,21431808.0,5813165574.63,1740593070.0
2017-11-21,'603788,宁波高发,35.3,36.24,34.9,35.61,36.05,-0.75,-2.0804,1.9598,964461,34199610.0,5801660864.7,1737148300.0
2017-11-20,'603788,宁波高发,36.05,36.1,35.03,35.68,35.67,0.38,1.0653,1.0154,499700,17751868.0,5924925613.95,1774056550.0
2017-11-17,'603788,宁波高发,35.67,37.65,35.51,37.65,37.37,-1.7,-4.5491,2.221,1092991,39669339.0,5862471474.33,1755356370.0
2017-11-16,'603788,宁波高发,37.37,37.77,37.32,37.56,37.79,-0.42,-1.1114,1.0068,495432,18579818.0,6141871572.63,1839015070.0
2017-11-15,'603788,宁波高发,37.79,37.98,37.4,37.81,38.15,-0.36,-0.9436,1.3083,643835,24228875.0,6210899832.21,1859683690.0
2017-11-14,'603788,宁波高发,38.15,38.69,37.32,38.65,38.89,-0.74,-1.9028,2.2229,1089135,41547735.0,6270066911.85,1869197400.0
2017-11-13,'603788,宁波高发,38.89,39.07,38.28,39.0,38.79,0.1,0.2578,1.9763,968297,37270903.0,6391688131.11,1905454440.0
