日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002476,宝莫股份,5.66,5.71,5.6,5.68,5.68,-0.02,-0.3521,0.5138,3144716,17717582.55,3463920000.0,3463920000.0
2018-01-16,'002476,宝莫股份,5.68,5.78,5.67,5.77,5.75,-0.07,-1.2174,0.4319,2643100,15116735.0,3476160000.0,3476160000.0
2018-01-15,'002476,宝莫股份,5.75,5.91,5.7,5.9,5.86,-0.11,-1.8771,0.5081,3109815,18022635.22,3519000000.0,3519000000.0
2018-01-12,'002476,宝莫股份,5.86,5.92,5.82,5.82,5.88,-0.02,-0.3401,0.5718,3499703,20544975.97,3586320000.0,3586320000.0
2018-01-11,'002476,宝莫股份,5.88,5.95,5.8,5.8,5.7,0.18,3.1579,0.9784,5988067,35267283.77,3598560000.0,3598560000.0
2018-01-10,'002476,宝莫股份,5.7,5.83,5.67,5.8,5.78,-0.08,-1.3841,0.5096,3118785,17887098.93,3488400000.0,3488400000.0
2018-01-09,'002476,宝莫股份,5.78,5.9,5.78,5.86,5.84,-0.06,-1.0274,0.5373,3288546,19119959.77,3537360000.0,3537360000.0
2018-01-08,'002476,宝莫股份,5.84,5.9,5.79,5.79,5.83,0.01,0.1715,0.4446,2720700,15893223.0,3574080000.0,3574080000.0
2018-01-05,'002476,宝莫股份,5.83,5.89,5.8,5.89,5.89,-0.06,-1.0187,0.6431,3935523,22981489.3,3567960000.0,3567960000.0
2018-01-04,'002476,宝莫股份,5.89,6.03,5.77,5.81,5.78,0.11,1.9031,1.2236,7488541,44463237.56,3604680000.0,3604680000.0
2018-01-03,'002476,宝莫股份,5.78,5.81,5.69,5.72,5.71,0.07,1.2259,0.5624,3442060,19876784.1,3537360000.0,3537360000.0
2018-01-02,'002476,宝莫股份,5.71,5.72,5.55,5.61,5.62,0.09,1.6014,0.601,3678113,20823791.4,3494520000.0,3494520000.0
2017-12-29,'002476,宝莫股份,5.62,5.63,5.55,5.63,5.6,0.02,0.3571,0.4307,2635602,14708403.12,3439440000.0,3439440000.0
2017-12-28,'002476,宝莫股份,5.6,5.72,5.59,5.66,5.68,-0.08,-1.4085,0.4606,2819100,15926328.0,3427200000.0,3427200000.0
2017-12-27,'002476,宝莫股份,5.68,5.75,5.66,5.68,5.71,-0.03,-0.5254,0.3299,2018900,11531328.0,3476160000.0,3476160000.0
2017-12-26,'002476,宝莫股份,5.71,5.71,5.58,5.64,5.63,0.08,1.421,0.2954,1807921,10235698.1,3494520000.0,3494520000.0
2017-12-25,'002476,宝莫股份,5.63,5.79,5.63,5.75,5.8,-0.17,-2.931,0.4688,2868759,16345091.93,3445560000.0,3445560000.0
2017-12-22,'002476,宝莫股份,5.8,5.87,5.73,5.76,5.76,0.04,0.6944,0.4462,2731036,15821893.19,3549600000.0,3549600000.0
