日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600808,马钢股份,4.09,4.2,4.05,4.18,4.21,-0.12,-2.8504,1.5237,90929451,374196701.0,31495786050.7,24408102350.7
2017-12-14,'600808,马钢股份,4.21,4.27,4.17,4.22,4.23,-0.02,-0.4728,0.869,51858689,218442720.0,32419867793.1,25124232493.1
2017-12-13,'600808,马钢股份,4.23,4.26,4.16,4.18,4.24,-0.01,-0.2358,0.9635,57501815,242318622.0,32573881416.8,25243587516.8
2017-12-12,'600808,马钢股份,4.24,4.41,4.23,4.32,4.34,-0.1,-2.3041,1.3046,77854227,336211568.0,32650888228.6,25303265028.6
2017-12-11,'600808,马钢股份,4.34,4.38,4.24,4.37,4.36,-0.02,-0.4587,1.621,96739283,415675765.0,33420956347.2,25900040147.2
2017-12-08,'600808,马钢股份,4.36,4.41,4.16,4.25,4.29,0.07,1.6317,2.1202,126525871,542849015.0,33574969971.0,26019395171.0
2017-12-07,'600808,马钢股份,4.29,4.42,4.26,4.4,4.43,-0.14,-3.1603,1.4124,84289001,365946273.0,33035922287.9,25601652587.9
2017-12-06,'600808,马钢股份,4.43,4.44,4.27,4.43,4.5,-0.07,-1.5556,2.0803,124148484,541935160.0,34114017654.0,26437137754.0
2017-12-05,'600808,马钢股份,4.5,4.7,4.4,4.68,4.66,-0.16,-3.4335,2.1958,131040805,597692329.0,34653065337.0,26854880337.0
2017-12-04,'600808,马钢股份,4.66,4.85,4.61,4.75,4.68,-0.02,-0.4274,1.9989,119288169,564276414.0,35885174326.8,27809720526.8
2017-12-01,'600808,马钢股份,4.68,4.76,4.6,4.75,4.73,-0.05,-1.0571,1.8985,113298270,529715950.0,36039187950.5,27929075550.5
2017-11-30,'600808,马钢股份,4.73,4.82,4.67,4.76,4.73,0.0,0.0,2.6151,156063137,741498575.0,36424222009.8,28227463109.8
2017-11-29,'600808,马钢股份,4.73,4.8,4.55,4.58,4.59,0.14,3.0501,3.4658,206829478,970605001.0,36424222009.8,28227463109.8
2017-11-28,'600808,马钢股份,4.59,4.62,4.3,4.33,4.32,0.27,6.25,2.9027,173228251,774992307.0,35346126643.7,27391977943.7
2017-11-27,'600808,马钢股份,4.32,4.46,4.3,4.38,4.32,0.0,0.0,1.8303,109229636,479215893.0,33266942723.5,25780685123.5
2017-11-24,'600808,马钢股份,4.32,4.33,4.15,4.25,4.26,0.06,1.4085,1.354,80801447,341756322.0,33266942723.5,25780685123.5
2017-11-23,'600808,马钢股份,4.26,4.42,4.26,4.29,4.28,-0.02,-0.4673,1.8509,110454255,480510015.0,32804901852.4,25422620052.4
