日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-21,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-20,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-19,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-18,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-15,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-14,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-13,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-12,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-11,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-08,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-07,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-06,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-05,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-04,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-12-01,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-11-30,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-11-29,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-11-28,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-11-27,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
2017-11-24,'000509,华塑控股,0.0,0.0,0.0,0.0,6.12,None,None,0.0,0,0.0,5051956676.04,5051956676.04
