日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600354,敦煌种业,7.23,7.26,7.18,7.2,7.22,0.01,0.1385,1.0744,4811151,34733550.0,3816009038.4,3237609038.4
2017-12-21,'600354,敦煌种业,7.22,7.29,7.1,7.27,7.3,-0.08,-1.0959,1.6758,7504232,54020521.0,3810731017.6,3233131017.6
2017-12-20,'600354,敦煌种业,7.3,7.46,7.21,7.37,7.41,-0.11,-1.4845,2.0521,9189530,67222033.0,3852955184.0,3268955184.0
2017-12-19,'600354,敦煌种业,7.41,7.43,7.32,7.34,7.41,0.0,0.0,2.0168,9031112,66587610.0,3911013412.8,3318213412.8
2017-12-18,'600354,敦煌种业,7.41,7.59,7.22,7.25,7.25,0.16,2.2069,4.2864,19194732,142685843.0,3911013412.8,3318213412.8
2017-12-15,'600354,敦煌种业,7.25,7.3,7.17,7.24,7.29,-0.04,-0.5487,1.9173,8585923,61998221.0,3826565080.0,3246565080.0
2017-12-14,'600354,敦煌种业,7.29,7.34,7.19,7.3,7.19,0.1,1.3908,2.427,10868043,78947362.0,3847677163.2,3264477163.2
2017-12-13,'600354,敦煌种业,7.19,7.2,7.06,7.11,7.1,0.09,1.2676,1.353,6058781,43391106.0,3794896955.2,3219696955.2
2017-12-12,'600354,敦煌种业,7.1,7.25,7.07,7.25,7.17,-0.07,-0.9763,1.3746,6155331,43940396.0,3747394768.0,3179394768.0
2017-12-11,'600354,敦煌种业,7.17,7.18,7.05,7.07,7.05,0.12,1.7021,1.4449,6470286,46055230.0,3784340913.6,3210740913.6
2017-12-08,'600354,敦煌种业,7.05,7.1,6.93,6.98,6.94,0.11,1.585,1.6747,7499227,52852035.0,3721004664.0,3157004664.0
2017-12-07,'600354,敦煌种业,6.94,7.03,6.91,6.99,6.98,-0.04,-0.5731,1.1107,4973901,34636833.0,3662946435.2,3107746435.2
2017-12-06,'600354,敦煌种业,6.98,6.99,6.73,6.76,6.81,0.17,2.4963,1.392,6233225,42929835.0,3684058518.4,3125658518.4
2017-12-05,'600354,敦煌种业,6.81,7.02,6.71,6.99,7.0,-0.19,-2.7143,2.0608,9228167,63122702.0,3594332164.8,3049532164.8
2017-12-04,'600354,敦煌种业,7.0,7.19,6.99,7.13,7.18,-0.18,-2.507,1.5219,6815159,48323678.0,3694614560.0,3134614560.0
2017-12-01,'600354,敦煌种业,7.18,7.25,7.09,7.13,7.11,0.07,0.9845,1.2424,5563383,39932346.0,3789618934.4,3215218934.4
2017-11-30,'600354,敦煌种业,7.11,7.27,7.1,7.19,7.22,-0.11,-1.5235,1.6826,7534811,54113804.0,3752672788.8,3183872788.8
2017-11-29,'600354,敦煌种业,7.22,7.22,7.12,7.22,7.25,-0.03,-0.4138,1.6513,7394473,53035507.0,3810731017.6,3233131017.6
2017-11-28,'600354,敦煌种业,7.25,7.26,7.13,7.16,7.21,0.04,0.5548,2.2033,9866510,70940778.0,3826565080.0,3246565080.0
2017-11-27,'600354,敦煌种业,7.21,7.28,6.98,7.01,6.97,0.24,3.4433,3.4747,15559895,111311399.0,3805452996.8,3228652996.8
2017-11-24,'600354,敦煌种业,6.97,7.03,6.86,6.86,6.85,0.12,1.7518,1.2528,5610201,39009629.0,3678780497.6,3121180497.6
2017-11-23,'600354,敦煌种业,6.85,7.11,6.83,7.05,7.04,-0.19,-2.6989,1.748,7827362,54770940.0,3615444248.0,3067444248.0
2017-11-22,'600354,敦煌种业,7.04,7.07,7.01,7.07,7.05,-0.01,-0.1418,1.2778,5722037,40266101.0,3715726643.2,3152526643.2
2017-11-21,'600354,敦煌种业,7.05,7.08,6.96,7.0,7.03,0.02,0.2845,1.4437,6465140,45392825.0,3721004664.0,3157004664.0
2017-11-20,'600354,敦煌种业,7.03,7.05,6.66,6.85,6.9,0.13,1.8841,2.4642,11034853,75387564.0,3710448622.4,3148048622.4
2017-11-17,'600354,敦煌种业,6.9,7.23,6.85,7.22,7.25,-0.35,-4.8276,3.0195,13521226,94874874.0,3641834352.0,3089834352.0
2017-11-16,'600354,敦煌种业,7.25,7.29,7.21,7.21,7.23,0.02,0.2766,1.4187,6353115,46057627.0,3826565080.0,3246565080.0
