日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002167,东方锆业,9.35,9.58,9.28,9.5,9.53,-0.18,-1.8888,1.9183,10046750,94602221.35,5805845100.0,4896923951.7
2018-01-15,'002167,东方锆业,9.53,10.22,9.25,10.13,10.23,-0.7,-6.8426,2.6055,13646123,131825725.34,5917615380.0,4991196284.46
2018-01-12,'002167,东方锆业,10.23,10.46,10.2,10.45,10.44,-0.21,-2.0115,1.0781,5646517,58059248.44,6352277580.0,5357810911.86
2018-01-11,'002167,东方锆业,10.44,10.56,10.38,10.45,10.44,0.0,0.0,0.8357,4376805,45762806.7,6482676240.0,5467795300.08
2018-01-10,'002167,东方锆业,10.44,10.61,10.36,10.51,10.51,-0.07,-0.666,1.2712,6657520,69636968.92,6482676240.0,5467795300.08
2018-01-09,'002167,东方锆业,10.51,10.72,10.45,10.6,10.66,-0.15,-1.4071,1.1236,5884569,62084443.86,6526142460.0,5504456762.82
2018-01-08,'002167,东方锆业,10.66,10.73,10.45,10.54,10.59,0.07,0.661,1.0319,5404443,57406524.58,6619284360.0,5583017040.12
2018-01-05,'002167,东方锆业,10.59,10.74,10.55,10.68,10.68,-0.09,-0.8427,1.0552,5526613,58644650.46,6575818140.0,5546355577.38
2018-01-04,'002167,东方锆业,10.68,10.73,10.52,10.53,10.56,0.12,1.1364,1.2124,6349816,67615123.41,6631703280.0,5593491743.76
2018-01-03,'002167,东方锆业,10.56,10.75,10.49,10.5,10.47,0.09,0.8596,1.2967,6791255,72178152.4,6557189760.0,5530643521.92
2018-01-02,'002167,东方锆业,10.47,10.5,10.31,10.4,10.4,0.07,0.6731,0.8391,4394735,45914965.92,6501304620.0,5483507355.54
2017-12-29,'002167,东方锆业,10.4,10.6,10.32,10.59,10.59,-0.19,-1.7941,1.5034,7873876,82222979.32,6457838400.0,5446845892.8
2017-12-28,'002167,东方锆业,10.59,10.67,10.32,10.35,10.43,0.16,1.534,2.1972,11507751,121150178.48,6575818140.0,5546355577.38
2017-12-27,'002167,东方锆业,10.43,10.6,10.27,10.31,10.3,0.13,1.2621,1.949,10207515,106714336.49,6476466780.0,5462557948.26
2017-12-26,'002167,东方锆业,10.3,10.33,10.19,10.27,10.31,-0.01,-0.097,0.9583,5019204,51467220.46,6395743800.0,5394472374.6
2017-12-25,'002167,东方锆业,10.31,10.35,10.0,10.04,10.03,0.28,2.7916,2.2273,11665046,119224831.89,6401953260.0,5399709726.42
2017-12-22,'002167,东方锆业,10.03,10.11,9.89,9.96,9.93,0.1,1.007,0.7046,3690029,37021077.08,6228088380.0,5253063875.46
2017-12-21,'002167,东方锆业,9.93,10.0,9.81,9.89,9.94,-0.01,-0.1006,0.5466,2862706,28405049.34,6165993780.0,5200690357.26
2017-12-20,'002167,东方锆业,9.94,10.04,9.76,10.01,10.01,-0.07,-0.6993,1.0074,5275900,52335585.72,6172203240.0,5205927709.08
2017-12-19,'002167,东方锆业,10.01,10.12,9.99,10.05,10.05,-0.04,-0.398,0.4611,2414900,24208698.2,6215669460.0,5242589171.82
2017-12-18,'002167,东方锆业,10.05,10.15,9.97,10.09,10.09,-0.04,-0.3964,0.6242,3268950,32806555.0,6240507300.0,5263538579.1
2017-12-15,'002167,东方锆业,10.09,10.14,9.95,10.05,10.08,0.01,0.0992,0.8725,4569750,45861249.5,6265345140.0,5284487986.38
2017-12-14,'002167,东方锆业,10.08,10.14,9.98,10.04,10.06,0.02,0.1988,0.6951,3640603,36567108.68,6259135680.0,5279250634.56
2017-12-13,'002167,东方锆业,10.06,10.14,9.9,10.01,10.06,0.0,0.0,0.8649,4529716,45395263.22,6246716760.0,5268775930.92
2017-12-12,'002167,东方锆业,10.06,10.24,9.95,9.98,9.96,0.1,1.004,1.5843,8297302,84022721.16,6246716760.0,5268775930.92
2017-12-11,'002167,东方锆业,9.96,9.96,9.77,9.9,9.78,0.18,1.8405,0.7743,4055456,40029218.71,6184622160.0,5216402412.72
2017-12-08,'002167,东方锆业,9.78,9.94,9.7,9.72,9.73,0.05,0.5139,0.8006,4192943,41096782.66,6072851880.0,5122130079.96
2017-12-07,'002167,东方锆业,9.73,9.88,9.54,9.68,9.67,0.06,0.6205,0.7352,3850611,37613829.96,6041804580.0,5095943320.86
2017-12-06,'002167,东方锆业,9.67,9.68,9.4,9.52,9.58,0.09,0.9395,0.6651,3483189,33400552.09,6004547820.0,5064519209.94
2017-12-05,'002167,东方锆业,9.58,10.12,9.55,10.12,9.97,-0.39,-3.9117,1.227,6426012,62440191.01,5948662680.0,5017383043.56
2017-12-04,'002167,东方锆业,9.97,10.23,9.94,10.16,10.13,-0.16,-1.5795,0.7592,3976200,40049530.41,6190831620.0,5221639764.54
2017-12-01,'002167,东方锆业,10.13,10.23,10.03,10.18,10.23,-0.1,-0.9775,0.6724,3521796,35605253.49,6290182980.0,5305437393.66
2017-11-30,'002167,东方锆业,10.23,10.44,10.15,10.41,10.37,-0.14,-1.35,0.9692,5075851,52186762.69,6352277580.0,5357810911.86
2017-11-29,'002167,东方锆业,10.37,10.46,10.22,10.24,10.27,0.1,0.9737,1.4065,7366405,76385194.2,6439210020.0,5431133837.34
2017-11-28,'002167,东方锆业,10.27,10.4,9.82,10.03,9.99,0.28,2.8028,1.5808,8279306,84236410.04,6377115420.0,5378760319.14
2017-11-27,'002167,东方锆业,9.99,10.25,9.97,10.17,10.1,-0.11,-1.0891,0.8979,4702759,47485855.55,6203250540.0,5232114468.18
2017-11-24,'002167,东方锆业,10.1,10.17,9.82,9.82,9.91,0.19,1.9173,0.8967,4696361,47089792.26,6271554600.0,5289725338.2
2017-11-23,'002167,东方锆业,9.91,10.33,9.88,10.13,10.12,-0.21,-2.0751,1.5456,8094746,81901642.68,6153574860.0,5190215653.62
2017-11-22,'002167,东方锆业,10.12,10.25,9.8,9.89,9.81,0.31,3.16,2.1122,11062182,111443440.04,6283973520.0,5300200041.84
