日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000972,*ST中基,4.11,4.13,4.09,4.12,4.13,-0.02,-0.4843,0.413,3185211,13101306.21,3169975509.69,3169975509.69
2017-12-27,'000972,*ST中基,4.13,4.19,4.1,4.19,4.19,-0.06,-1.432,0.4557,3514920,14559081.2,3185401181.27,3185401181.27
2017-12-26,'000972,*ST中基,4.19,4.26,4.14,4.26,4.24,-0.05,-1.1792,0.488,3763720,15737339.16,3231678196.01,3231678196.01
2017-12-25,'000972,*ST中基,4.24,4.3,4.22,4.25,4.26,-0.02,-0.4695,0.4434,3419760,14518164.4,3270242374.96,3270242374.96
2017-12-22,'000972,*ST中基,4.26,4.36,4.26,4.3,4.32,-0.06,-1.3889,0.4126,3182171,13735365.86,3285668046.54,3285668046.54
2017-12-21,'000972,*ST中基,4.32,4.34,4.24,4.3,4.31,0.01,0.232,0.5446,4200200,18092448.0,3331945061.28,3331945061.28
2017-12-20,'000972,*ST中基,4.31,4.35,4.27,4.33,4.34,-0.03,-0.6912,0.4411,3401860,14646179.8,3324232225.49,3324232225.49
2017-12-19,'000972,*ST中基,4.34,4.4,4.31,4.33,4.33,0.01,0.2309,0.2598,2004179,8689639.94,3347370732.86,3347370732.86
2017-12-18,'000972,*ST中基,4.33,4.37,4.26,4.3,4.3,0.03,0.6977,0.5132,3958162,17116853.1,3339657897.07,3339657897.07
2017-12-15,'000972,*ST中基,4.3,4.37,4.28,4.34,4.36,-0.06,-1.3761,0.687,5298900,22871459.5,3316519389.7,3316519389.7
2017-12-14,'000972,*ST中基,4.36,4.47,4.21,4.28,4.26,0.1,2.3474,1.023,7890146,34444305.64,3362796404.44,3362796404.44
2017-12-13,'000972,*ST中基,4.26,4.26,4.2,4.21,4.2,0.06,1.4286,0.553,4265177,18085415.69,3285668046.54,3285668046.54
2017-12-12,'000972,*ST中基,4.2,4.25,4.17,4.21,4.19,0.01,0.2387,0.3163,2439654,10266028.46,3239391031.8,3239391031.8
2017-12-11,'000972,*ST中基,4.19,4.26,4.18,4.21,4.22,-0.03,-0.7109,0.4927,3799982,15984699.25,3231678196.01,3231678196.01
2017-12-08,'000972,*ST中基,4.22,4.23,4.17,4.2,4.16,0.06,1.4423,0.6155,4747103,19975274.74,3254816703.38,3254816703.38
2017-12-07,'000972,*ST中基,4.16,4.19,4.04,4.04,4.08,0.08,1.9608,0.449,3462700,14358877.89,3208539688.64,3208539688.64
