日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000637,茂化实华,6.15,6.18,6.05,6.15,6.13,0.02,0.3263,3.2238,11815204,72264248.71,3197233439.4,2253987792.0
2018-01-15,'000637,茂化实华,6.13,6.16,5.85,5.92,5.94,0.19,3.1987,2.9818,10928294,65903253.74,3186835932.28,2246657750.4
2018-01-12,'000637,茂化实华,5.94,5.98,5.92,5.94,5.95,-0.01,-0.1681,0.9406,3447450,20487839.5,3088059614.64,2177022355.2
2018-01-11,'000637,茂化实华,5.95,6.02,5.89,5.98,6.01,-0.06,-0.9983,1.5125,5543245,32917599.75,3093258368.2,2180687376.0
2018-01-10,'000637,茂化实华,6.01,6.18,5.96,6.09,6.09,-0.08,-1.3136,1.5545,5697440,34539391.5,3124450889.56,2202677500.8
2018-01-09,'000637,茂化实华,6.09,6.18,6.05,6.17,6.14,-0.05,-0.8143,1.3517,4953996,30160057.14,3166040918.04,2231997667.2
2018-01-08,'000637,茂化实华,6.14,6.21,6.13,6.15,6.17,-0.03,-0.4862,1.2202,4472173,27550291.58,3192034685.84,2250322771.2
2018-01-05,'000637,茂化实华,6.17,6.22,6.13,6.18,6.25,-0.08,-1.28,1.9517,7152994,44108436.08,3207630946.52,2261317833.6
2018-01-04,'000637,茂化实华,6.25,6.28,6.06,6.07,6.05,0.2,3.3058,3.2718,11991396,74477961.97,3249220975.0,2290638000.0
2018-01-03,'000637,茂化实华,6.05,6.09,6.03,6.05,6.06,-0.01,-0.165,1.0364,3798384,22999509.24,3145245903.8,2217337584.0
2018-01-02,'000637,茂化实华,6.06,6.1,5.94,5.97,5.97,0.09,1.5075,1.3566,4971912,30080985.7,3150444657.36,2221002604.8
2017-12-29,'000637,茂化实华,5.97,5.99,5.91,5.92,5.93,0.04,0.6745,0.6694,2453401,14599251.93,3103655875.32,2188017417.6
2017-12-28,'000637,茂化实华,5.93,5.96,5.87,5.88,5.91,0.02,0.3384,0.9675,3546011,20992095.12,3082860861.08,2173357334.4
2017-12-27,'000637,茂化实华,5.91,6.08,5.88,5.98,6.0,-0.09,-1.5,1.1607,4253875,25419909.5,3072463353.96,2166027292.8
2017-12-26,'000637,茂化实华,6.0,6.01,5.87,5.97,5.93,0.07,1.1804,1.1479,4207175,25056208.5,3119252136.0,2199012480.0
2017-12-25,'000637,茂化实华,5.93,6.07,5.91,6.06,6.12,-0.19,-3.1046,1.7025,6239849,37395163.95,3082860861.08,2173357334.4
2017-12-22,'000637,茂化实华,6.12,6.15,5.85,5.87,5.9,0.22,3.7288,3.4459,12629345,76086584.05,3181637178.72,2242992729.6
2017-12-21,'000637,茂化实华,5.9,5.96,5.63,5.74,5.75,0.15,2.6087,1.6929,6204382,36081166.92,3067264600.4,2162362272.0
2017-12-20,'000637,茂化实华,5.75,5.78,5.7,5.73,5.72,0.03,0.5245,0.6271,2298251,13197984.74,2989283297.0,2107386960.0
2017-12-19,'000637,茂化实华,5.72,5.74,5.7,5.71,5.71,0.01,0.1751,0.4075,1493389,8540453.04,2973687036.32,2096391897.6
2017-12-18,'000637,茂化实华,5.71,5.76,5.64,5.73,5.73,-0.02,-0.349,0.3822,1400758,7988415.6,2968488282.76,2092726876.8
2017-12-15,'000637,茂化实华,5.73,5.77,5.71,5.77,5.78,-0.05,-0.8651,0.4258,1560723,8960264.56,2978885789.88,2100056918.4
2017-12-14,'000637,茂化实华,5.78,5.79,5.73,5.76,5.77,0.01,0.1733,0.4711,1726602,9955566.46,3004879557.68,2118382022.4
2017-12-13,'000637,茂化实华,5.77,5.8,5.71,5.75,5.75,0.02,0.3478,0.4371,1601840,9210547.96,2999680804.12,2114717001.6
2017-12-12,'000637,茂化实华,5.75,5.82,5.73,5.8,5.78,-0.03,-0.519,0.6088,2231400,12920009.71,2989283297.0,2107386960.0
2017-12-11,'000637,茂化实华,5.78,5.8,5.7,5.72,5.74,0.04,0.6969,0.5484,2009781,11576555.75,3004879557.68,2118382022.4
2017-12-08,'000637,茂化实华,5.74,5.8,5.69,5.73,5.71,0.03,0.5254,0.6667,2443481,14031628.96,2984084543.44,2103721939.2
2017-12-07,'000637,茂化实华,5.71,5.76,5.65,5.67,5.69,0.02,0.3515,0.5888,2158109,12352404.0,2968488282.76,2092726876.8
2017-12-06,'000637,茂化实华,5.69,5.7,5.56,5.65,5.68,0.01,0.1761,0.6628,2429036,13680335.45,2958090775.64,2085396835.2
