日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600291,西水股份,23.84,23.96,23.26,23.7,23.68,0.16,0.6757,1.2772,12502322,296161565.0,26058654771.5,23336757268.0
2017-12-20,'600291,西水股份,23.68,24.05,23.66,24.0,24.15,-0.47,-1.9462,1.4262,13961116,332542725.0,25883764471.0,23180134736.0
2017-12-19,'600291,西水股份,24.15,24.33,23.46,23.5,23.39,0.76,3.2493,2.4394,23879078,574330432.0,26397504728.7,23640213423.8
2017-12-18,'600291,西水股份,23.39,23.6,23.09,23.15,23.25,0.14,0.6022,0.8091,7920247,185189987.0,25566775801.4,22896256396.8
2017-12-15,'600291,西水股份,23.25,23.78,23.2,23.63,23.7,-0.45,-1.8987,1.1655,11409115,266833867.0,25413746788.5,22759211681.2
2017-12-14,'600291,西水股份,23.7,23.99,23.6,23.99,24.0,-0.3,-1.25,1.0694,10468334,248047825.0,25905625758.6,23199712552.5
2017-12-13,'600291,西水股份,24.0,24.04,23.74,23.75,23.69,0.31,1.3086,0.9632,9428532,225512378.0,26233545072.0,23493379800.0
2017-12-12,'600291,西水股份,23.69,24.35,23.66,24.33,24.4,-0.71,-2.9098,1.5024,14706988,352240808.0,25894695114.8,23189923644.2
2017-12-11,'600291,西水股份,24.4,24.49,23.88,23.95,24.14,0.26,1.0771,1.5108,14789394,358711682.0,26670770823.2,23884936130.0
2017-12-08,'600291,西水股份,24.14,24.2,23.68,23.68,23.69,0.45,1.8995,1.4216,13916002,334190063.0,26386574084.9,23630424515.5
2017-12-07,'600291,西水股份,23.69,24.0,23.62,24.0,24.15,-0.46,-1.9048,1.2779,12509619,297386813.0,25894695114.8,23189923644.2
2017-12-06,'600291,西水股份,24.15,24.39,23.07,24.33,24.31,-0.16,-0.6582,2.3056,22569793,533940494.0,26397504728.7,23640213423.8
2017-12-05,'600291,西水股份,24.31,25.62,23.39,25.19,25.44,-1.13,-4.4418,2.2554,22077704,547991547.0,26572395029.2,23796835955.8
2017-12-04,'600291,西水股份,25.44,25.78,24.68,24.7,24.97,0.47,1.8823,2.1582,21126189,536466215.0,27807557776.3,24902982588.0
2017-12-01,'600291,西水股份,24.97,25.28,24.61,24.68,24.81,0.16,0.6449,1.3064,12788646,320332936.0,27293817518.7,24442903900.2
2017-11-30,'600291,西水股份,24.81,25.27,24.6,25.27,25.27,-0.46,-1.8203,1.4506,14199545,353133168.0,27118927218.2,24286281368.2
2017-11-29,'600291,西水股份,25.27,25.56,24.88,25.0,24.93,0.34,1.3638,2.1898,21436102,540437204.0,27621736832.1,24736571147.8
2017-11-28,'600291,西水股份,24.93,24.95,24.33,24.33,24.36,0.57,2.3399,1.5393,15067622,372130549.0,27250094943.5,24403748267.2
2017-11-27,'600291,西水股份,24.36,25.6,24.29,25.31,25.5,-1.14,-4.4706,2.5782,25237351,624158679.0,26627048248.1,23845780497.0
2017-11-24,'600291,西水股份,25.5,25.98,25.12,25.2,26.03,-0.53,-2.0361,2.2107,21640371,554071471.0,27873141639.0,24961716037.5
2017-11-23,'600291,西水股份,26.03,27.56,25.88,27.18,27.59,-1.56,-5.6542,3.1333,30671955,821598964.0,28452465759.3,25480528174.8
2017-11-22,'600291,西水股份,27.59,28.98,26.97,28.35,28.47,-0.88,-3.091,4.1147,40278480,1125151129.0,30157646189.0,27007597861.8
2017-11-21,'600291,西水股份,28.47,28.7,26.87,27.17,27.38,1.09,3.981,4.0883,40019762,1125715854.0,31119542841.7,27869021787.8
2017-11-20,'600291,西水股份,27.38,28.45,26.07,28.4,28.97,-1.59,-5.4884,4.4951,44001639,1188927224.0,29928102669.6,26802030788.5
2017-11-17,'600291,西水股份,28.97,30.5,28.82,29.68,29.99,-1.02,-3.4011,5.0853,49779821,1476490367.0,31666075030.7,28358467200.2
2017-11-16,'600291,西水股份,29.99,30.19,28.81,28.85,29.21,0.78,2.6703,4.9937,48883114,1454527137.0,32781000696.2,29356935841.8
2017-11-15,'600291,西水股份,29.21,30.88,28.88,29.0,29.52,-0.31,-1.0501,7.3247,71700781,2151734346.0,31928410481.4,28593400998.2
2017-11-14,'600291,西水股份,29.52,29.7,27.57,27.8,27.78,1.74,6.2635,6.6189,64792243,1849515496.0,32267260438.6,28896857154.0
2017-11-13,'600291,西水股份,27.78,27.91,27.21,27.4,27.57,0.21,0.7617,3.5142,34400532,948749453.0,30365328420.8,27193587118.5
