日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300627,华测导航,46.29,46.88,45.53,45.79,45.75,0.54,1.1803,4.2174,1256792,58138573.32,5517768000.0,1379442000.0
2017-12-14,'300627,华测导航,45.75,46.19,45.26,46.03,46.2,-0.45,-0.974,3.5145,1047331,47832191.36,5453400000.0,1363350000.0
2017-12-13,'300627,华测导航,46.2,46.35,45.52,45.77,45.6,0.6,1.3158,2.52,750973,34525273.44,5507040000.0,1376760000.0
2017-12-12,'300627,华测导航,45.6,47.27,45.57,47.04,47.13,-1.53,-3.2463,2.9898,890950,41280329.88,5435520000.0,1358880000.0
2017-12-11,'300627,华测导航,47.13,47.31,46.67,46.67,46.95,0.18,0.3834,1.9915,593481,27924102.51,5617896000.0,1404474000.0
2017-12-08,'300627,华测导航,46.95,47.51,45.8,45.98,46.17,0.78,1.6894,2.9934,892046,41791362.72,5596440000.0,1399110000.0
2017-12-07,'300627,华测导航,46.17,47.03,45.51,45.51,45.79,0.38,0.8299,3.2105,956742,44436195.34,5503464000.0,1375866000.0
2017-12-06,'300627,华测导航,45.79,46.1,44.55,44.91,44.61,1.18,2.6451,3.0039,895171,40418087.32,5458168000.0,1364542000.0
2017-12-05,'300627,华测导航,44.61,47.33,44.56,46.09,47.5,-2.89,-6.0842,4.5201,1346996,61866954.93,5317512000.0,1329378000.0
2017-12-04,'300627,华测导航,47.5,50.5,47.44,48.75,48.75,-1.25,-2.5641,5.0559,1506663,74129437.1,5662000000.0,1415500000.0
2017-12-01,'300627,华测导航,48.75,48.75,46.67,46.67,47.2,1.55,3.2839,3.1249,931229,44524917.52,5811000000.0,1452750000.0
2017-11-30,'300627,华测导航,47.2,48.0,47.03,47.49,47.67,-0.47,-0.9859,2.3763,708142,33662073.87,5626240000.0,1406560000.0
2017-11-29,'300627,华测导航,47.67,48.89,46.5,48.51,48.8,-1.13,-2.3156,4.1461,1235535,58450791.84,5682264000.0,1420566000.0
2017-11-28,'300627,华测导航,48.8,48.9,47.98,48.0,48.0,0.8,1.6667,2.4313,724516,35130493.19,5816960000.0,1454240000.0
2017-11-27,'300627,华测导航,48.0,51.4,47.58,51.4,51.47,-3.47,-6.7418,4.7695,1421308,69852026.28,5721600000.0,1430400000.0
2017-11-24,'300627,华测导航,51.47,52.18,50.81,51.66,51.94,-0.47,-0.9049,3.0954,922437,47469840.66,6135224000.0,1533806000.0
2017-11-23,'300627,华测导航,51.94,53.59,51.6,53.58,53.69,-1.75,-3.2595,3.2502,968562,51022306.88,6191248000.0,1547812000.0
2017-11-22,'300627,华测导航,53.69,53.99,52.31,52.32,52.6,1.09,2.0722,3.5723,1064542,56813541.42,6399848000.0,1599962000.0
2017-11-21,'300627,华测导航,52.6,54.03,51.68,53.02,53.2,-0.6,-1.1278,4.3191,1287100,68185778.88,6269920000.0,1567480000.0
2017-11-20,'300627,华测导航,53.2,53.5,50.68,52.4,52.29,0.91,1.7403,4.5396,1352789,70709438.65,6341440000.0,1585360000.0
2017-11-17,'300627,华测导航,52.29,56.9,51.6,55.98,56.3,-4.01,-7.1226,8.5543,2549193,138729912.61,6232968000.0,1558242000.0
2017-11-16,'300627,华测导航,56.3,58.8,54.81,54.99,55.02,1.28,2.3264,11.5392,3438676,196174960.4,6710960000.0,1677740000.0
2017-11-15,'300627,华测导航,55.02,56.5,54.62,56.05,57.02,-2.0,-3.5075,7.7196,2300437,127206632.96,6558384000.0,1639596000.0
2017-11-14,'300627,华测导航,57.02,58.8,56.42,56.45,56.78,0.24,0.4227,9.829,2929033,168591873.27,6796784000.0,1699196000.0
2017-11-13,'300627,华测导航,56.78,56.92,55.81,56.36,56.18,0.6,1.068,7.5076,2237275,126316031.96,6768176000.0,1692044000.0
2017-11-10,'300627,华测导航,56.18,57.3,55.89,56.5,56.49,-0.31,-0.5488,8.7886,2619016,148275543.99,6696656000.0,1674164000.0
2017-11-09,'300627,华测导航,56.49,56.95,55.6,56.0,55.75,0.74,1.3274,7.1648,2135121,120631781.65,6733608000.0,1683402000.0
2017-11-08,'300627,华测导航,55.75,56.48,55.0,56.0,56.32,-0.57,-1.0121,7.8953,2352805,131416025.79,6645400000.0,1661350000.0
2017-11-07,'300627,华测导航,56.32,56.97,54.0,54.0,54.18,2.14,3.9498,11.4346,3407513,189307761.12,6713344000.0,1678336000.0
2017-11-06,'300627,华测导航,54.18,54.37,52.04,53.9,53.25,0.93,1.7465,5.7136,1702644,91762952.53,6458256000.0,1614564000.0
2017-11-03,'300627,华测导航,53.25,54.4,52.45,52.6,52.44,0.81,1.5446,6.8426,2039100,109507599.35,6347400000.0,1586850000.0
2017-11-02,'300627,华测导航,52.44,52.81,52.0,52.53,52.88,-0.44,-0.8321,4.8458,1444044,75597646.36,6250848000.0,1562712000.0
2017-11-01,'300627,华测导航,52.88,53.25,51.49,51.49,51.54,1.34,2.5999,4.7674,1420688,74676843.76,6303296000.0,1575824000.0
2017-10-31,'300627,华测导航,51.54,51.87,51.02,51.02,51.0,0.54,1.0588,2.4892,741788,38142836.78,6143568000.0,1535892000.0
2017-10-30,'300627,华测导航,51.0,54.0,50.86,54.0,53.93,-2.93,-5.433,5.0862,1515698,78588001.7,6079200000.0,1519800000.0
2017-10-27,'300627,华测导航,53.93,55.41,53.9,55.39,54.65,-0.72,-1.3175,2.7995,834262,45279227.78,6428456000.0,1607114000.0
2017-10-26,'300627,华测导航,54.65,55.07,53.97,54.37,54.23,0.42,0.7745,4.1664,1241584,67872726.58,6514280000.0,1628570000.0
2017-10-25,'300627,华测导航,54.23,54.26,52.89,53.0,53.23,1.0,1.8786,3.3183,988854,53273464.25,6464216000.0,1616054000.0
2017-10-24,'300627,华测导航,53.23,54.33,52.8,54.29,54.31,-1.08,-1.9886,3.1345,934081,49814719.59,6345016000.0,1586254000.0
2017-10-23,'300627,华测导航,54.31,54.39,53.7,54.1,54.05,0.26,0.481,2.3829,710103,38411192.3,6473752000.0,1618438000.0
2017-10-20,'300627,华测导航,54.05,54.11,52.88,53.11,53.48,0.57,1.0658,3.1575,940924,50350218.96,6442760000.0,1610690000.0
