日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002216,三全食品,8.11,8.14,8.03,8.05,8.06,0.05,0.6203,0.6109,4912759,39622312.95,6611468521.52,6522204184.52
2017-12-27,'002216,三全食品,8.06,8.16,8.05,8.14,8.16,-0.1,-1.2255,0.3741,3008826,24367634.77,6570707309.92,6481993307.92
2017-12-26,'002216,三全食品,8.16,8.19,8.03,8.18,8.18,-0.02,-0.2445,0.3874,3115759,25254873.24,6652229733.12,6562415061.12
2017-12-25,'002216,三全食品,8.18,8.23,8.15,8.22,8.21,-0.03,-0.3654,0.2914,2343400,19180060.0,6668534217.76,6578499411.76
2017-12-22,'002216,三全食品,8.21,8.24,8.15,8.22,8.21,0.0,0.0,0.3776,3036496,24892600.8,6692990944.72,6602625937.72
2017-12-21,'002216,三全食品,8.21,8.4,8.12,8.38,8.37,-0.16,-1.9116,0.8409,6762500,55587801.0,6692990944.72,6602625937.72
2017-12-20,'002216,三全食品,8.37,8.55,8.35,8.55,8.54,-0.17,-1.9906,0.5883,4731100,39912326.0,6823426821.84,6731300742.84
2017-12-19,'002216,三全食品,8.54,8.62,8.51,8.59,8.57,-0.03,-0.3501,0.294,2364200,20239214.0,6962014941.28,6868017723.28
2017-12-18,'002216,三全食品,8.57,8.63,8.52,8.53,8.53,0.04,0.4689,0.2608,2097716,17981963.8,6986471668.24,6892144249.24
2017-12-15,'002216,三全食品,8.53,8.57,8.47,8.5,8.5,0.03,0.3529,0.3037,2442415,20796012.85,6953862698.96,6859975547.96
2017-12-14,'002216,三全食品,8.5,8.65,8.47,8.6,8.6,-0.1,-1.1628,0.5305,4266216,36399893.34,6929405972.0,6835849022.0
2017-12-13,'002216,三全食品,8.6,8.68,8.54,8.67,8.68,-0.08,-0.9217,0.6026,4846540,41702084.52,7010928395.2,6916270775.2
2017-12-12,'002216,三全食品,8.68,8.85,8.67,8.75,8.78,-0.1,-1.139,0.3722,2993200,26177999.0,7076146333.76,6980608177.76
2017-12-11,'002216,三全食品,8.78,8.82,8.68,8.72,8.69,0.09,1.0357,0.5557,4469334,39163460.18,7157668756.96,7061029930.96
2017-12-08,'002216,三全食品,8.69,8.78,8.64,8.7,8.71,-0.02,-0.2296,0.5552,4465196,38875686.52,7084298576.08,6988650353.08
2017-12-07,'002216,三全食品,8.71,8.8,8.69,8.76,8.8,-0.09,-1.0227,0.2991,2405600,21029213.0,7100603060.72,7004734703.72
2017-12-06,'002216,三全食品,8.8,8.82,8.61,8.64,8.68,0.12,1.3825,0.4113,3307700,28741857.0,7173973241.6,7077114281.6
2017-12-05,'002216,三全食品,8.68,8.87,8.53,8.79,8.81,-0.13,-1.4756,0.6501,5228501,45653478.73,7076146333.76,6980608177.76
2017-12-04,'002216,三全食品,8.81,8.96,8.75,8.85,8.88,-0.07,-0.7883,0.5216,4194492,37260835.38,7182125483.92,7085156456.92
2017-12-01,'002216,三全食品,8.88,8.93,8.79,8.85,8.88,0.0,0.0,0.4437,3568310,31634719.42,7239191180.16,7141451684.16
2017-11-30,'002216,三全食品,8.88,8.9,8.75,8.75,8.79,0.09,1.0239,0.5573,4482116,39641845.57,7239191180.16,7141451684.16
