日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300294,博雅生物,32.97,33.0,32.11,32.19,32.28,0.69,2.1375,0.723,2466215,80617414.85,13223515317.0,11246067000.0
2018-01-16,'300294,博雅生物,32.28,32.88,31.64,31.64,31.6,0.68,2.1519,0.5895,2010777,65015145.65,12946772048.3,11010708000.0
2018-01-15,'300294,博雅生物,31.6,33.0,31.24,31.42,31.4,0.2,0.6369,0.9319,3178651,102552543.58,12674039551.6,10778760000.0
2018-01-12,'300294,博雅生物,31.4,31.98,31.21,31.9,31.51,-0.11,-0.3491,0.358,1221123,38519369.31,12593824111.4,10710540000.0
2018-01-11,'300294,博雅生物,31.51,31.8,30.83,31.05,31.05,0.46,1.4815,0.5217,1779680,56152296.97,12637942603.5,10748061000.0
2018-01-10,'300294,博雅生物,31.05,31.12,30.76,30.79,30.79,0.26,0.8444,0.2596,885371,27411761.45,12453447091.0,10591155000.0
2018-01-09,'300294,博雅生物,30.79,31.16,30.66,30.8,30.71,0.08,0.2605,0.1888,643848,19924181.76,12349167018.8,10502469000.0
2018-01-08,'300294,博雅生物,30.71,31.19,30.63,31.17,31.18,-0.47,-1.5074,0.177,603900,18571662.67,12317080842.7,10475181000.0
2018-01-05,'300294,博雅生物,31.18,31.44,30.93,31.28,31.25,-0.07,-0.224,0.1976,674007,20956031.93,12505587127.2,10635498000.0
2018-01-04,'300294,博雅生物,31.25,31.61,30.86,31.11,31.11,0.14,0.45,0.4245,1447941,45471781.08,12533662531.2,10659375000.0
2018-01-03,'300294,博雅生物,31.11,31.62,31.03,31.3,31.45,-0.34,-1.0811,0.6102,2081500,65062639.5,12477511723.1,10611621000.0
2018-01-02,'300294,博雅生物,31.45,31.65,29.86,29.92,29.95,1.5,5.0083,0.868,2960737,91879651.67,12613877971.5,10727595000.0
