日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002206,海 利 得,5.82,5.92,5.77,5.92,5.94,-0.12,-2.0202,0.6027,7317707,42536006.2,7118026713.9,7066369924.56
2018-01-16,'002206,海 利 得,5.94,6.02,5.91,5.95,5.95,-0.01,-0.1681,0.2691,3267803,19420827.26,7264790151.3,7212068273.52
2018-01-15,'002206,海 利 得,5.95,6.07,5.92,6.06,6.05,-0.1,-1.6529,0.3137,3808642,22720667.07,7277020437.75,7224209802.6
2018-01-12,'002206,海 利 得,6.05,6.07,5.96,6.03,6.03,0.02,0.3317,0.3068,3724849,22478838.96,7399323302.25,7345625093.4
2018-01-11,'002206,海 利 得,6.03,6.1,5.96,6.02,6.02,0.01,0.1661,0.3532,4288450,25857693.0,7374862729.35,7321342035.24
2018-01-10,'002206,海 利 得,6.02,6.14,5.97,6.13,6.13,-0.11,-1.7945,0.4662,5660882,34139496.32,7362632442.9,7309200506.16
2018-01-09,'002206,海 利 得,6.13,6.25,6.1,6.17,6.17,-0.04,-0.6483,0.2487,3019756,18552622.7,7497165593.85,7442757326.04
2018-01-08,'002206,海 利 得,6.17,6.24,6.07,6.11,6.12,0.05,0.817,0.4953,6013759,36921792.3,7546086739.65,7491323442.36
2018-01-05,'002206,海 利 得,6.12,6.19,6.09,6.14,6.15,-0.03,-0.4878,0.2597,3153716,19320975.74,7484935307.4,7430615796.96
2018-01-04,'002206,海 利 得,6.15,6.28,6.06,6.09,6.09,0.06,0.9852,0.5719,6943206,42932863.04,7521626166.75,7467040384.2
2018-01-03,'002206,海 利 得,6.09,6.16,6.06,6.14,6.15,-0.06,-0.9756,0.4482,5442227,33256757.89,7448244448.05,7394191209.72
2018-01-02,'002206,海 利 得,6.15,6.17,5.9,5.91,5.93,0.22,3.7099,0.7397,8981100,54650502.34,7521626166.75,7467040384.2
2017-12-29,'002206,海 利 得,5.93,5.94,5.81,5.85,5.85,0.08,1.3675,0.2669,3240899,19116284.0,7252559864.85,7199926744.44
2017-12-28,'002206,海 利 得,5.85,5.93,5.83,5.88,5.9,-0.05,-0.8475,0.3812,4628407,27119983.67,7154717573.25,7102794511.8
2017-12-27,'002206,海 利 得,5.9,6.0,5.86,5.89,5.92,-0.02,-0.3378,0.4028,4890107,29009114.72,7215869005.5,7163502157.2
2017-12-26,'002206,海 利 得,5.92,5.95,5.85,5.95,5.97,-0.05,-0.8375,0.3533,4289203,25318740.34,7240329578.4,7187785215.36
2017-12-25,'002206,海 利 得,5.97,6.01,5.89,5.99,6.01,-0.04,-0.6656,0.3588,4356920,25862641.11,7301481010.65,7248492860.76
2017-12-22,'002206,海 利 得,6.01,6.11,5.93,6.04,6.04,-0.03,-0.4967,0.6223,7555665,45338324.4,7350402156.45,7297058977.08
2017-12-21,'002206,海 利 得,6.04,6.09,5.96,6.06,6.11,-0.07,-1.1457,0.4668,5667498,34132944.0,7387093015.8,7333483564.32
2017-12-20,'002206,海 利 得,6.11,6.13,5.91,5.93,5.92,0.19,3.2095,0.7603,9231039,56028453.18,7472705020.95,7418474267.88
2017-12-19,'002206,海 利 得,5.92,6.04,5.88,6.01,6.03,-0.11,-1.8242,0.5698,6917748,41112325.9,7240329578.4,7187785215.36
2017-12-18,'002206,海 利 得,6.03,6.17,5.97,6.16,6.09,-0.06,-0.9852,0.5079,6167042,37172847.25,7374862729.35,7321342035.24
2017-12-15,'002206,海 利 得,6.09,6.32,5.95,5.95,5.99,0.1,1.6694,1.289,15649908,96508368.02,7448244448.05,7394191209.72
2017-12-14,'002206,海 利 得,5.99,6.03,5.73,5.75,5.72,0.27,4.7203,1.4328,17396895,102995351.77,7325941583.55,7272775918.92
2017-12-13,'002206,海 利 得,5.72,5.87,5.72,5.87,5.88,-0.16,-2.7211,1.0341,12555422,72436591.45,6995723849.4,6944954633.76
2017-12-12,'002206,海 利 得,5.88,5.94,5.86,5.91,5.9,-0.02,-0.339,0.449,5451979,32170249.94,7191408432.6,7139219099.04
2017-12-11,'002206,海 利 得,5.9,5.96,5.88,5.94,5.95,-0.05,-0.8403,0.4468,5425194,32024578.66,7215869005.5,7163502157.2
2017-12-08,'002206,海 利 得,5.95,5.98,5.92,5.95,5.96,-0.01,-0.1678,0.4885,5931263,35262780.6,7277020437.75,7224209802.6
2017-12-07,'002206,海 利 得,5.96,6.03,5.91,6.0,5.99,-0.03,-0.5008,0.2949,3581007,21387144.85,7289250724.2,7236351331.68
2017-12-06,'002206,海 利 得,5.99,6.07,5.97,6.07,6.07,-0.08,-1.318,0.3583,4350841,26103165.47,7325941583.55,7272775918.92
2017-12-05,'002206,海 利 得,6.07,6.13,5.85,6.11,6.11,-0.04,-0.6547,0.441,5353826,32092976.01,7423783875.15,7369908151.56
2017-12-04,'002206,海 利 得,6.11,6.13,6.09,6.1,6.1,0.01,0.1639,0.2472,3001801,18342160.31,7472705020.95,7418474267.88
2017-12-01,'002206,海 利 得,6.1,6.12,6.05,6.11,6.09,0.01,0.1642,0.2128,2583825,15757572.75,7460474734.5,7406332738.8
2017-11-30,'002206,海 利 得,6.09,6.16,6.08,6.16,6.16,-0.07,-1.1364,0.2698,3276266,20006651.26,7448244448.05,7394191209.72
2017-11-29,'002206,海 利 得,6.16,6.19,6.07,6.15,6.14,0.02,0.3257,0.3459,4200171,25736550.67,7533856453.2,7479181913.28
2017-11-28,'002206,海 利 得,6.14,6.2,6.06,6.15,6.13,0.01,0.1631,0.2746,3333659,20413406.92,7509395880.3,7454898855.12
2017-11-27,'002206,海 利 得,6.13,6.2,6.0,6.06,6.09,0.04,0.6568,0.4059,4927902,30240682.89,7497165593.85,7442757326.04
2017-11-24,'002206,海 利 得,6.09,6.13,5.99,6.02,6.06,0.03,0.495,0.4998,6068259,36619761.69,7448244448.05,7394191209.72
