日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601996,丰林集团,5.03,5.07,4.87,4.95,4.95,0.08,1.6162,1.207,11319731,56279015.0,4819665520.0,4717254720.0
2017-12-20,'601996,丰林集团,4.95,5.03,4.91,5.02,5.02,-0.07,-1.3944,0.9317,8737500,43241572.0,4743010800.0,4642228800.0
2017-12-19,'601996,丰林集团,5.02,5.13,4.9,4.9,4.84,0.18,3.719,1.7964,16846884,84320819.0,4810083680.0,4707876480.0
2017-12-18,'601996,丰林集团,4.84,4.85,4.77,4.77,4.77,0.07,1.4675,0.7046,6608084,31857467.0,4637610560.0,4539068160.0
2017-12-15,'601996,丰林集团,4.77,4.81,4.75,4.78,4.78,-0.01,-0.2092,0.356,3338900,15914394.0,4570537680.0,4473420480.0
2017-12-14,'601996,丰林集团,4.78,4.81,4.74,4.81,4.84,-0.06,-1.2397,0.4695,4403188,21015634.0,4580119520.0,4482798720.0
2017-12-13,'601996,丰林集团,4.84,4.84,4.72,4.8,4.78,0.06,1.2552,0.768,7202222,34393364.0,4637610560.0,4539068160.0
2017-12-12,'601996,丰林集团,4.78,4.91,4.77,4.91,4.91,-0.13,-2.6477,0.6293,5901834,28536126.0,4580119520.0,4482798720.0
2017-12-11,'601996,丰林集团,4.91,4.92,4.82,4.85,4.84,0.07,1.4463,0.7693,7214956,35086997.0,4704683440.0,4604715840.0
2017-12-08,'601996,丰林集团,4.84,4.86,4.77,4.81,4.81,0.03,0.6237,0.9061,8497347,40902834.0,4637610560.0,4539068160.0
2017-12-07,'601996,丰林集团,4.81,4.92,4.8,4.88,4.87,-0.06,-1.232,0.527,4942192,24093678.0,4608865040.0,4510933440.0
2017-12-06,'601996,丰林集团,4.87,4.88,4.72,4.77,4.8,0.07,1.4583,0.698,6546267,31545639.0,4666356080.0,4567202880.0
2017-12-05,'601996,丰林集团,4.8,5.06,4.73,5.06,5.06,-0.26,-5.1383,1.8345,17204019,83849208.0,4599283200.0,4501555200.0
2017-12-04,'601996,丰林集团,5.06,5.19,5.05,5.18,5.18,-0.12,-2.3166,1.0562,9904954,50326301.0,4848411040.0,4745389440.0
2017-12-01,'601996,丰林集团,5.18,5.22,5.12,5.17,5.18,0.0,0.0,0.7789,7304900,37810837.0,4963393120.0,4857928320.0
2017-11-30,'601996,丰林集团,5.18,5.28,5.17,5.21,5.26,-0.08,-1.5209,0.7076,6636300,34714508.0,4963393120.0,4857928320.0
2017-11-29,'601996,丰林集团,5.26,5.31,5.21,5.29,5.29,-0.03,-0.5671,0.6354,5958602,31296301.0,5040047840.0,4932954240.0
2017-11-28,'601996,丰林集团,5.29,5.32,5.14,5.14,5.18,0.11,2.1236,0.877,8224800,43046448.0,5068793360.0,4961088960.0
2017-11-27,'601996,丰林集团,5.18,5.26,5.14,5.2,5.2,-0.02,-0.3846,0.8326,7808200,40496669.0,4963393120.0,4857928320.0
2017-11-24,'601996,丰林集团,5.2,5.23,5.11,5.15,5.15,0.05,0.9709,1.04,9752933,50572058.0,4982556800.0,4876684800.0
2017-11-23,'601996,丰林集团,5.15,5.56,5.13,5.56,5.55,-0.4,-7.2072,2.9617,27775967,147225308.0,4934647600.0,4829793600.0
2017-11-22,'601996,丰林集团,5.55,5.67,5.46,5.58,5.57,-0.02,-0.3591,1.5939,14947882,83196783.0,5317921200.0,5204923200.0
2017-11-21,'601996,丰林集团,5.57,5.67,5.48,5.65,5.65,-0.08,-1.4159,1.6017,15020729,83911675.0,5337084880.0,5223679680.0
2017-11-20,'601996,丰林集团,5.65,5.66,5.44,5.55,5.56,0.09,1.6187,1.8013,16893355,93474695.0,5413739600.0,5298705600.0
2017-11-17,'601996,丰林集团,5.56,5.85,5.52,5.84,5.87,-0.31,-5.2811,2.6394,24752943,141288418.0,5327503040.0,5214301440.0
2017-11-16,'601996,丰林集团,5.87,5.93,5.81,5.91,5.95,-0.08,-1.3445,1.6503,15477318,90811857.0,5624540080.0,5505026880.0
2017-11-15,'601996,丰林集团,5.95,6.02,5.84,5.9,5.93,0.02,0.3373,1.8189,17058502,101523232.0,5701194800.0,5580052800.0
2017-11-14,'601996,丰林集团,5.93,6.05,5.86,6.05,6.06,-0.13,-2.1452,2.67,25039690,148441513.0,5682031120.0,5561296320.0
2017-11-13,'601996,丰林集团,6.06,6.1,5.86,5.94,5.94,0.12,2.0202,3.54,33198957,199581614.0,5806595040.0,5683213440.0
