日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002751,易尚展示,39.2,39.65,38.75,39.1,39.1,0.1,0.2558,0.86,658600,25801842.88,5599524000.0,3001936000.0
2018-01-17,'002751,易尚展示,39.1,39.36,38.5,39.33,39.16,-0.06,-0.1532,0.8592,657987,25571865.7,5585239500.0,2994278000.0
2018-01-16,'002751,易尚展示,39.16,39.18,38.41,38.68,38.68,0.48,1.241,1.202,920500,35797474.85,5593810200.0,2998872800.0
2018-01-15,'002751,易尚展示,38.68,39.25,38.51,39.05,39.05,-0.37,-0.9475,0.7696,589360,22878666.99,5525244600.0,2962114400.0
2018-01-12,'002751,易尚展示,39.05,39.05,38.34,38.84,38.84,0.21,0.5407,1.1103,850261,32947179.0,5578097250.0,2990449000.0
2018-01-11,'002751,易尚展示,38.84,38.95,38.1,38.1,38.53,0.31,0.8046,0.8773,671800,25971744.0,5548099800.0,2974367200.0
2018-01-10,'002751,易尚展示,38.53,38.85,37.72,38.43,38.45,0.08,0.2081,1.2168,931820,35667464.6,5503817850.0,2950627400.0
2018-01-09,'002751,易尚展示,38.45,39.38,37.7,38.0,38.09,0.36,0.9451,1.6147,1236566,47473382.67,5492390250.0,2944501000.0
2018-01-08,'002751,易尚展示,38.09,38.69,38.0,38.69,38.32,-0.23,-0.6002,0.7341,562137,21438031.7,5440966050.0,2916932200.0
2018-01-05,'002751,易尚展示,38.32,38.49,38.2,38.29,38.3,0.02,0.0522,0.5728,438635,16806780.57,5473820400.0,2934545600.0
2018-01-04,'002751,易尚展示,38.3,38.61,38.19,38.19,38.49,-0.19,-0.4936,0.8453,647300,24870441.0,5470963500.0,2933014000.0
2018-01-03,'002751,易尚展示,38.49,38.9,37.9,38.56,38.65,-0.16,-0.414,1.5209,1164728,44649577.0,5498104050.0,2947564200.0
2018-01-02,'002751,易尚展示,38.65,39.1,38.58,38.99,38.99,-0.34,-0.872,0.7107,544245,21104738.0,5520959250.0,2959817000.0
2017-12-29,'002751,易尚展示,38.99,39.65,37.95,38.0,38.12,0.87,2.2823,0.9478,725838,28261951.44,5569526550.0,2985854200.0
2017-12-28,'002751,易尚展示,38.12,38.21,37.95,37.95,38.06,0.06,0.1576,0.6217,476100,18151752.28,5445251400.0,2919229600.0
2017-12-27,'002751,易尚展示,38.06,38.41,38.0,38.26,38.37,-0.31,-0.8079,0.5636,431600,16474937.0,5436680700.0,2914634800.0
2017-12-26,'002751,易尚展示,38.37,38.7,38.02,38.7,38.39,-0.02,-0.0521,0.7231,553719,21214161.74,5480962650.0,2938374600.0
2017-12-25,'002751,易尚展示,38.39,39.55,38.38,39.3,39.58,-1.19,-3.0066,0.8823,675700,26281676.0,5483819550.0,2939906200.0
2017-12-22,'002751,易尚展示,39.58,39.8,38.13,39.55,39.69,-0.11,-0.2771,1.5855,1214172,47451046.54,5653805100.0,3031036400.0
2017-12-21,'002751,易尚展示,39.69,39.86,39.41,39.75,39.85,-0.16,-0.4015,0.542,415033,16449122.9,5669518050.0,3039460200.0
2017-12-20,'002751,易尚展示,39.85,40.35,39.6,40.1,40.22,-0.37,-0.9199,0.6569,503037,20062945.05,5692373250.0,3051713000.0
2017-12-19,'002751,易尚展示,40.22,40.45,40.0,40.09,40.06,0.16,0.3994,0.5807,444700,17886967.0,5745225900.0,3080047600.0
2017-12-18,'002751,易尚展示,40.06,40.24,39.85,40.15,40.15,-0.09,-0.2242,0.5392,412934,16521225.39,5722370700.0,3067794800.0
2017-12-15,'002751,易尚展示,40.15,40.2,39.6,39.97,40.1,0.05,0.1247,0.7736,592442,23645815.6,5735226750.0,3074687000.0
2017-12-14,'002751,易尚展示,40.1,40.42,39.78,39.98,40.05,0.05,0.1248,0.495,379102,15189392.8,5728084500.0,3070858000.0
2017-12-13,'002751,易尚展示,40.05,40.1,39.02,39.51,39.88,0.17,0.4263,0.7364,563948,22483414.88,5720942250.0,3067029000.0
2017-12-12,'002751,易尚展示,39.88,40.33,39.6,40.2,40.25,-0.37,-0.9193,0.8902,681740,27246142.6,5696658600.0,3054010400.0
2017-12-11,'002751,易尚展示,40.25,40.6,40.03,40.35,40.14,0.11,0.274,0.4919,376695,15151250.9,5749511250.0,3082345000.0
2017-12-08,'002751,易尚展示,40.14,40.66,39.9,40.2,40.05,0.09,0.2247,0.9244,707900,28516667.28,5733798300.0,3073921200.0
2017-12-07,'002751,易尚展示,40.05,40.08,39.81,39.9,40.11,-0.06,-0.1496,0.4649,356003,14220826.67,5720942250.0,3067029000.0
2017-12-06,'002751,易尚展示,40.11,40.19,39.74,39.74,40.1,0.01,0.0249,1.1255,861900,34463942.0,5729512950.0,3071623800.0
2017-12-05,'002751,易尚展示,40.1,40.69,39.53,40.3,40.7,-0.6,-1.4742,1.5345,1175100,47220132.0,5728084500.0,3070858000.0
2017-12-04,'002751,易尚展示,40.7,40.96,38.0,40.55,40.83,-0.13,-0.3184,1.7751,1359398,54553762.5,5813791500.0,3116806000.0
2017-12-01,'002751,易尚展示,40.83,41.23,40.7,40.87,40.91,-0.08,-0.1956,1.1427,875110,35918924.75,5832361350.0,3126761400.0
2017-11-30,'002751,易尚展示,40.91,41.2,40.04,40.21,40.3,0.61,1.5136,1.7432,1334905,54289493.92,5843788950.0,3132887800.0
2017-11-29,'002751,易尚展示,40.3,40.39,39.52,40.24,40.2,0.1,0.2488,0.8518,652281,26135402.75,5756653500.0,3086174000.0
2017-11-28,'002751,易尚展示,40.2,40.4,39.88,39.89,40.15,0.05,0.1245,0.7855,601530,24142459.61,5742369000.0,3078516000.0
2017-11-27,'002751,易尚展示,40.15,40.8,39.49,40.8,40.04,0.11,0.2747,1.4577,1116294,44538483.77,5735226750.0,3074687000.0
2017-11-24,'002751,易尚展示,40.04,40.55,38.3,38.85,38.96,1.08,2.7721,2.5393,1944570,76927715.8,5719513800.0,3066263200.0
2017-11-23,'002751,易尚展示,38.96,40.98,38.8,40.95,40.95,-1.99,-4.8596,1.8732,1434500,57326929.0,5565241200.0,2983556800.0
2017-11-22,'002751,易尚展示,40.95,41.24,40.5,41.17,41.0,-0.05,-0.122,1.0866,832155,33995705.28,5849502750.0,3135951000.0
2017-11-21,'002751,易尚展示,41.0,41.64,40.62,40.89,41.18,-0.18,-0.4371,1.8016,1379700,56639701.0,5856645000.0,3139780000.0
2017-11-20,'002751,易尚展示,41.18,41.2,37.95,40.45,40.49,0.69,1.7041,2.3979,1836302,73416921.03,5882357100.0,3153564400.0
2017-11-17,'002751,易尚展示,40.49,41.46,40.3,40.76,41.05,-0.56,-1.3642,2.145,1642660,67216943.62,5783794050.0,3100724200.0
2017-11-16,'002751,易尚展示,41.05,41.75,41.02,41.15,41.13,-0.08,-0.1945,1.2623,966700,39894281.0,5863787250.0,3143609000.0
2017-11-15,'002751,易尚展示,41.13,41.48,40.84,41.23,41.3,-0.17,-0.4116,1.7522,1341826,55106505.12,5875214850.0,3149735400.0
2017-11-14,'002751,易尚展示,41.3,42.6,41.22,42.6,42.7,-1.4,-3.2787,2.9871,2287504,95763500.31,5899498500.0,3162754000.0
2017-11-13,'002751,易尚展示,42.7,42.95,42.12,42.69,42.58,0.12,0.2818,1.8411,1409941,59935436.16,6099481500.0,3269966000.0
2017-11-10,'002751,易尚展示,42.58,43.05,42.5,43.0,43.0,-0.42,-0.9767,2.1277,1629384,69637658.29,6082340100.0,3260776400.0
2017-11-09,'002751,易尚展示,43.0,43.16,42.07,42.41,42.52,0.48,1.1289,2.5865,1980754,84746330.51,6142335000.0,3292940000.0
2017-11-08,'002751,易尚展示,42.52,43.2,42.5,42.95,42.75,-0.23,-0.538,2.9833,2284630,97785098.23,6073769400.0,3256181600.0
2017-11-07,'002751,易尚展示,42.75,43.39,42.5,43.12,43.02,-0.27,-0.6276,2.8789,2204675,94444274.54,6106623750.0,3273795000.0
2017-11-06,'002751,易尚展示,43.02,43.38,42.3,43.38,43.43,-0.41,-0.944,3.1394,2404143,102926100.7,6145191900.0,3294471600.0
2017-11-03,'002751,易尚展示,43.43,44.97,43.05,44.08,44.17,-0.74,-1.6753,5.2375,4010878,175885078.6,6203758350.0,3325869400.0
2017-11-02,'002751,易尚展示,44.17,44.79,42.72,42.9,43.22,0.95,2.1981,6.6185,5068413,223429377.98,6309463650.0,3382538600.0
2017-11-01,'002751,易尚展示,43.22,43.35,41.9,42.6,42.71,0.51,1.1941,4.9779,3812088,163125486.99,6173760900.0,3309787600.0
