日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603019,中科曙光,45.11,46.55,44.81,44.81,44.36,0.75,1.6907,5.5949,35976247,1642967006.0,29006811286.7,29006811286.7
2017-12-14,'603019,中科曙光,44.36,44.98,43.7,44.65,44.74,-0.38,-0.8494,2.9605,19036445,845677091.0,28524543309.2,28524543309.2
2017-12-13,'603019,中科曙光,44.74,44.87,43.35,44.0,44.26,0.48,1.0845,2.9103,18714054,823815868.0,28768892417.8,28768892417.8
2017-12-12,'603019,中科曙光,44.26,45.08,43.48,44.1,43.78,0.48,1.0964,4.3192,27773348,1235244233.0,28460240912.2,28460240912.2
2017-12-11,'603019,中科曙光,43.78,44.35,43.02,44.05,42.81,0.97,2.2658,3.8752,24918622,1090378253.0,28151589406.6,28151589406.6
2017-12-08,'603019,中科曙光,42.81,43.68,42.03,42.14,42.16,0.65,1.5417,4.2156,27107252,1167977873.0,27527856155.7,27527856155.7
2017-12-07,'603019,中科曙光,42.16,43.69,41.95,43.5,43.92,-1.76,-4.0073,3.402,21875434,936514088.0,27109890575.2,27109890575.2
2017-12-06,'603019,中科曙光,43.92,44.19,41.75,42.58,42.73,1.19,2.7849,4.5285,29119482,1253903689.0,28241612762.4,28241612762.4
2017-12-05,'603019,中科曙光,42.73,45.3,41.5,44.6,45.63,-2.9,-6.3555,5.2702,33888970,1461512531.0,27476414238.1,27476414238.1
2017-12-04,'603019,中科曙光,45.63,46.35,43.8,45.88,45.13,0.5,1.1079,4.0541,26068681,1178236965.0,29341183751.1,29341183751.1
2017-12-01,'603019,中科曙光,45.13,45.98,43.35,43.35,43.51,1.62,3.7233,4.4482,28602943,1292092579.0,29019671766.1,29019671766.1
2017-11-30,'603019,中科曙光,43.51,44.83,42.31,43.05,43.52,-0.01,-0.023,3.5209,22640324,989518702.0,27977972934.7,27977972934.7
2017-11-29,'603019,中科曙光,43.52,45.26,41.8,45.14,45.56,-2.04,-4.4776,5.0125,32231667,1401970526.0,27984403174.4,27984403174.4
2017-11-28,'603019,中科曙光,45.56,45.95,43.1,43.2,43.17,2.39,5.5363,4.9993,32146788,1424022198.0,29296172073.2,29296172073.2
2017-11-27,'603019,中科曙光,43.17,46.1,42.5,45.52,45.6,-2.43,-5.3289,5.1056,32830397,1457866086.0,27759344784.9,27759344784.9
2017-11-24,'603019,中科曙光,45.6,51.15,44.85,49.31,49.83,-4.23,-8.4889,5.126,32961577,1599204462.0,29321893032.0,29321893032.0
2017-11-23,'603019,中科曙光,49.83,53.29,49.2,53.2,53.7,-3.87,-7.2067,5.1078,32844697,1688069953.0,32041884425.1,32041884425.1
2017-11-22,'603019,中科曙光,53.7,56.4,51.78,52.7,53.44,0.26,0.4865,6.3868,41068388,2226530956.0,34530387189.0,34530387189.0
2017-11-21,'603019,中科曙光,53.44,54.4,51.15,52.7,52.62,0.82,1.5583,5.696,36626770,1924570524.0,34363200956.8,34363200956.8
2017-11-20,'603019,中科曙光,52.62,52.7,48.86,49.5,48.82,3.8,7.7837,5.8307,37492505,1901004688.0,33835921301.4,33835921301.4
2017-11-17,'603019,中科曙光,48.82,52.47,47.58,49.5,50.02,-1.2,-2.399,5.8061,37334587,1874782481.0,31392430215.4,31392430215.4
2017-11-16,'603019,中科曙光,50.02,51.38,49.3,49.3,49.02,1.0,2.04,5.9764,38429515,1934741777.0,32164058979.4,32164058979.4
