日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002115,三维通信,9.25,9.31,9.03,9.08,9.08,0.17,1.8722,1.1611,4786839,44058436.55,4762939061.75,3813548190.0
2018-01-16,'002115,三维通信,9.08,9.16,9.0,9.04,9.02,0.06,0.6652,0.6493,2677049,24270490.91,4675403965.48,3743461358.4
2018-01-15,'002115,三维通信,9.02,9.25,9.0,9.2,9.23,-0.21,-2.2752,0.9063,3736256,33989438.0,4644509225.62,3718724829.6
2018-01-12,'002115,三维通信,9.23,9.41,9.16,9.34,9.36,-0.13,-1.3889,1.0671,4399230,40827823.2,4752640815.13,3805302680.4
2018-01-11,'002115,三维通信,9.36,9.41,9.05,9.15,9.17,0.19,2.072,1.3872,5719262,53180410.22,4819579418.16,3858898492.8
2018-01-10,'002115,三维通信,9.17,9.36,9.11,9.36,9.36,-0.19,-2.0299,1.1172,4606000,42441605.33,4721746075.27,3780566151.6
2018-01-09,'002115,三维通信,9.36,9.43,9.26,9.35,9.33,0.03,0.3215,0.7335,3023883,28254289.18,4819579418.16,3858898492.8
2018-01-08,'002115,三维通信,9.33,9.5,9.28,9.43,9.44,-0.11,-1.1653,0.9199,3792540,35477711.2,4804132048.23,3846530228.4
2018-01-05,'002115,三维通信,9.44,9.54,9.38,9.41,9.41,0.03,0.3188,1.0089,4159615,39324271.07,4860772404.64,3891880531.2
2018-01-04,'002115,三维通信,9.41,9.5,9.35,9.49,9.49,-0.08,-0.843,0.9878,4072416,38341406.8,4793381834.71,3879512266.8
2018-01-03,'002115,三维通信,9.49,9.56,9.28,9.31,9.3,0.19,2.043,1.4442,5953995,56253959.66,4834133221.19,3912494305.2
2018-01-02,'002115,三维通信,9.3,9.35,9.24,9.32,9.27,0.03,0.3236,0.8463,3489010,32433187.4,4737348678.3,3834161964.0
2017-12-29,'002115,三维通信,9.27,9.28,9.18,9.18,9.18,0.09,0.9804,0.6955,2867492,26472568.48,4722066908.37,3821793699.6
2017-12-28,'002115,三维通信,9.18,9.32,9.16,9.23,9.23,-0.05,-0.5417,0.7625,3143785,29017373.81,4676221598.58,3784688906.4
2017-12-27,'002115,三维通信,9.23,9.37,9.21,9.3,9.29,-0.06,-0.6459,0.7061,2911110,27037297.0,4701691215.13,3805302680.4
2017-12-26,'002115,三维通信,9.29,9.36,9.19,9.22,9.24,0.05,0.5411,0.7326,3020523,28039027.3,4732254754.99,3830039209.2
2017-12-25,'002115,三维通信,9.24,9.58,9.17,9.57,9.56,-0.32,-3.3473,1.3907,5733483,53363974.42,3844708560.0,3809425435.2
2017-12-22,'002115,三维通信,9.56,9.78,9.52,9.75,9.75,-0.19,-1.9487,0.9451,3896532,37562608.82,3977858640.0,3941353588.8
2017-12-21,'002115,三维通信,9.75,9.83,9.51,9.68,9.67,0.08,0.8273,1.1565,4768172,46199172.47,4056916500.0,4019685930.0
2017-12-20,'002115,三维通信,9.67,9.97,9.62,9.95,10.0,-0.33,-3.3,1.5192,6263288,61161187.71,4023628980.0,3986703891.6
2017-12-19,'002115,三维通信,10.0,10.05,9.86,9.9,9.92,0.08,0.8065,1.1866,4892004,48691422.59,4160940000.0,4122754800.0
2017-12-18,'002115,三维通信,9.92,10.03,9.84,9.84,9.91,0.01,0.1009,0.8573,3534401,35091949.9,4127652480.0,4089772761.6
2017-12-15,'002115,三维通信,9.91,10.19,9.86,10.09,10.1,-0.19,-1.8812,1.3481,5557900,55582166.99,4123491540.0,4085650006.8
2017-12-14,'002115,三维通信,10.1,10.25,10.01,10.19,10.22,-0.12,-1.1742,1.2108,4991679,50463399.25,4202549400.0,4163982348.0
2017-12-13,'002115,三维通信,10.22,10.23,10.0,10.0,10.07,0.15,1.4896,1.1606,4784843,48601998.45,4252480680.0,4213455405.6
2017-12-12,'002115,三维通信,10.07,10.39,10.04,10.33,10.37,-0.3,-2.893,1.8764,7735820,78815793.2,4190066580.0,4151614083.6
2017-12-11,'002115,三维通信,10.37,10.45,10.3,10.3,10.39,-0.02,-0.1925,1.9237,7931013,82181530.79,4314894780.0,4275296727.6
2017-12-08,'002115,三维通信,10.39,10.56,10.04,10.05,10.13,0.26,2.5666,3.1553,13008720,134412030.58,4323216660.0,4283542237.2
2017-12-07,'002115,三维通信,10.13,10.23,9.88,9.88,9.95,0.18,1.809,2.078,8566971,86712360.39,4215032220.0,4176350612.4
2017-12-06,'002115,三维通信,9.95,9.95,9.66,9.68,9.76,0.19,1.9467,1.2902,5319342,52093305.57,4140135300.0,4102141026.0
2017-12-05,'002115,三维通信,9.76,10.28,9.71,10.08,10.11,-0.35,-3.4619,1.7035,7022953,69569320.32,4061077440.0,4023808684.8
2017-12-04,'002115,三维通信,10.11,10.16,9.82,9.96,10.03,0.08,0.7976,1.8245,7522093,75362554.68,4206710340.0,4168105102.8
2017-12-01,'002115,三维通信,10.03,10.14,9.67,9.69,9.72,0.31,3.1893,1.8982,7825863,77824584.51,4173422820.0,4135123064.4
2017-11-30,'002115,三维通信,9.72,9.92,9.67,9.8,9.8,-0.08,-0.8163,1.0881,4486094,43869779.77,4044433680.0,4007317665.6
2017-11-29,'002115,三维通信,9.8,9.97,9.7,9.88,9.87,-0.07,-0.7092,1.2179,5021200,49273593.0,4077721200.0,4040299704.0
2017-11-28,'002115,三维通信,9.87,9.88,9.6,9.61,9.64,0.23,2.3859,1.232,5079388,49628843.94,4106847780.0,4069158987.6
2017-11-27,'002115,三维通信,9.64,10.22,9.6,10.05,10.03,-0.39,-3.8883,2.1274,8770951,86249612.51,4011146160.0,3974335627.2
2017-11-24,'002115,三维通信,10.03,10.31,9.81,9.87,9.95,0.08,0.804,2.1561,8888882,90221939.57,4173422820.0,4135123064.4
2017-11-23,'002115,三维通信,9.95,10.31,9.81,10.1,10.09,-0.14,-1.3875,2.1655,8927794,90317409.12,4140135300.0,4102141026.0
2017-11-22,'002115,三维通信,10.09,10.46,10.0,10.37,10.37,-0.28,-2.7001,2.3337,9621402,98342324.49,4198388460.0,4159859593.2
2017-11-21,'002115,三维通信,10.37,10.58,10.1,10.14,10.23,0.14,1.3685,2.5437,10487229,108810443.51,4314894780.0,4275296727.6
2017-11-20,'002115,三维通信,10.23,10.28,9.31,10.1,10.31,-0.08,-0.7759,3.208,13225788,131101243.97,4256641620.0,4217578160.4
2017-11-17,'002115,三维通信,10.31,11.11,10.3,11.09,11.13,-0.82,-7.3675,4.1189,16981091,181691687.56,4289929140.0,4250560198.8
2017-11-16,'002115,三维通信,11.13,11.38,11.03,11.38,11.48,-0.35,-3.0488,4.2882,17679319,198507557.7,4631126220.0,4588626092.4
2017-11-15,'002115,三维通信,11.48,11.85,10.95,10.98,11.01,0.47,4.2688,6.2413,25731401,291322731.16,4776759120.0,4732922510.4
2017-11-14,'002115,三维通信,11.01,11.2,10.8,11.2,11.24,-0.23,-2.0463,3.6439,15023068,165225043.04,4581194940.0,4539153034.8
2017-11-13,'002115,三维通信,11.24,11.48,11.01,11.29,11.27,-0.03,-0.2662,5.0069,20642349,232290622.92,4676896560.0,4633976395.2
2017-11-10,'002115,三维通信,11.27,11.29,10.62,10.68,10.65,0.62,5.8216,6.1101,25190248,277104047.04,4689379380.0,4646344659.6
2017-11-09,'002115,三维通信,10.65,10.65,10.45,10.5,10.52,0.13,1.2357,1.8305,7546755,79719686.82,4431401100.0,4390733862.0
2017-11-08,'002115,三维通信,10.52,10.75,10.48,10.52,10.61,-0.09,-0.8483,2.9186,12032801,128034683.87,4377308880.0,4337138049.6
