日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600219,南山铝业,3.52,3.54,3.49,3.5,3.5,0.02,0.5714,0.5288,37478464,132156455.0,32563882190.4,24949622375.0
2017-12-21,'600219,南山铝业,3.5,3.53,3.48,3.52,3.53,-0.03,-0.8499,0.5654,40075729,140355965.0,32378860132.5,24807863157.0
2017-12-20,'600219,南山铝业,3.53,3.54,3.52,3.53,3.53,0.0,0.0,0.5207,36904366,130273185.0,32656393219.3,25020501984.1
2017-12-19,'600219,南山铝业,3.53,3.55,3.51,3.54,3.54,-0.01,-0.2825,0.5182,36729723,129567219.0,32656393219.3,25020501984.1
2017-12-18,'600219,南山铝业,3.54,3.55,3.51,3.51,3.51,0.03,0.8547,0.5002,35456781,125060375.0,32748904248.3,25091381593.1
2017-12-15,'600219,南山铝业,3.51,3.54,3.5,3.54,3.53,-0.02,-0.5666,0.3309,23451344,82483912.0,32471371161.5,24878742766.0
2017-12-14,'600219,南山铝业,3.53,3.55,3.51,3.55,3.55,-0.02,-0.5634,0.402,28490531,100459803.0,32656393219.3,25020501984.1
2017-12-13,'600219,南山铝业,3.55,3.56,3.53,3.54,3.55,0.0,0.0,0.3203,22700226,80355024.0,32841415277.2,25162261202.1
2017-12-12,'600219,南山铝业,3.55,3.59,3.55,3.59,3.59,-0.04,-1.1142,0.4222,29922421,106755591.0,32841415277.2,25162261202.1
2017-12-11,'600219,南山铝业,3.59,3.59,3.55,3.55,3.56,0.03,0.8427,0.647,45856831,164134154.0,33211459393.0,25445779638.2
2017-12-08,'600219,南山铝业,3.56,3.57,3.51,3.51,3.52,0.04,1.1364,0.9425,66804827,236988817.0,32933926306.2,25233140811.1
2017-12-07,'600219,南山铝业,3.52,3.57,3.51,3.57,3.57,-0.05,-1.4006,0.8682,61539596,217471639.0,32563882190.4,24949622375.0
2017-12-06,'600219,南山铝业,3.57,3.61,3.54,3.61,3.62,-0.05,-1.3812,1.2592,89249404,318128550.0,33026437335.2,25304020420.1
2017-12-05,'600219,南山铝业,3.62,3.67,3.6,3.67,3.67,-0.05,-1.3624,0.8904,63108863,229210610.0,33488992479.9,25658418465.2
2017-12-04,'600219,南山铝业,3.67,3.72,3.66,3.69,3.68,-0.01,-0.2717,0.7306,51784258,191256291.0,33951547624.7,26012816510.3
2017-12-01,'600219,南山铝业,3.68,3.71,3.67,3.71,3.7,-0.02,-0.5405,0.7805,55322334,203856726.0,34044058653.6,26083696119.4
2017-11-30,'600219,南山铝业,3.7,3.73,3.68,3.72,3.73,-0.03,-0.8043,0.8309,58895787,217960621.0,34229080711.5,26225455337.4
2017-11-29,'600219,南山铝业,3.73,3.75,3.66,3.67,3.69,0.04,1.084,1.3171,93354698,346671614.0,34506613798.3,26438094164.5
2017-11-28,'600219,南山铝业,3.69,3.69,3.63,3.66,3.67,0.02,0.545,0.7987,56613450,207082270.0,34136569682.5,26154575728.4
2017-11-27,'600219,南山铝业,3.67,3.73,3.66,3.7,3.69,-0.02,-0.542,0.6425,45543615,168526102.0,33951547624.7,26012816510.3
2017-11-24,'600219,南山铝业,3.69,3.71,3.61,3.63,3.64,0.05,1.3736,0.7119,50457649,184791003.0,34136569682.5,26154575728.4
2017-11-23,'600219,南山铝业,3.64,3.74,3.63,3.64,3.64,0.0,0.0,1.0511,74500154,274510188.0,33674014537.8,25800177683.3
2017-11-22,'600219,南山铝业,3.64,3.65,3.59,3.62,3.63,0.01,0.2755,0.8179,57974090,209849278.0,33674014537.8,25800177683.3
2017-11-21,'600219,南山铝业,3.63,3.66,3.62,3.62,3.64,-0.01,-0.2747,0.6253,44321020,161170601.0,33581503508.8,25729298074.3
2017-11-20,'600219,南山铝业,3.64,3.7,3.62,3.64,3.69,-0.05,-1.355,0.8141,57701636,210624880.0,33674014537.8,25800177683.3
2017-11-17,'600219,南山铝业,3.69,3.71,3.55,3.65,3.66,0.03,0.8197,2.0782,147301555,532728131.0,34136569682.5,26154575728.4
2017-11-16,'600219,南山铝业,3.66,3.76,3.65,3.76,3.76,-0.1,-2.6596,0.9804,69491683,257413011.0,33859036595.7,25941936901.3
