日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600775,南京熊猫,7.96,8.09,7.95,8.05,8.03,-0.07,-0.8717,0.2381,1599802,12799732.0,7274154690.84,5347834690.84
2017-12-21,'600775,南京熊猫,8.03,8.1,7.9,8.05,8.06,-0.03,-0.3722,0.5268,3539053,28305023.0,7338123387.87,5394863387.87
2017-12-20,'600775,南京熊猫,8.06,8.18,7.9,8.13,8.13,-0.07,-0.861,0.4556,3060962,24574247.0,7365538543.74,5415018543.74
2017-12-19,'600775,南京熊猫,8.13,8.14,8.06,8.06,8.06,0.07,0.8685,0.2859,1920876,15586601.0,7429507240.77,5462047240.77
2017-12-18,'600775,南京熊猫,8.06,8.13,8.03,8.07,8.1,-0.04,-0.4938,0.3308,2222200,17932112.0,7365538543.74,5415018543.74
2017-12-15,'600775,南京熊猫,8.1,8.17,8.02,8.15,8.13,-0.03,-0.369,0.411,2761299,22350887.0,7402092084.9,5441892084.9
2017-12-14,'600775,南京熊猫,8.13,8.29,8.07,8.28,8.33,-0.2,-2.401,0.5457,3665911,29843634.0,7429507240.77,5462047240.77
2017-12-13,'600775,南京熊猫,8.33,8.34,8.05,8.17,8.17,0.16,1.9584,0.5474,3677897,30225395.0,7612274946.57,5596414946.57
2017-12-12,'600775,南京熊猫,8.17,8.32,8.15,8.29,8.28,-0.11,-1.3285,0.3822,2567785,21123324.0,7466060781.93,5488920781.93
2017-12-11,'600775,南京熊猫,8.28,8.36,8.17,8.24,8.25,0.03,0.3636,0.438,2942743,24382865.0,7566583020.12,5562823020.12
2017-12-08,'600775,南京熊猫,8.25,8.3,8.1,8.11,8.11,0.14,1.7263,0.4237,2846768,23446668.0,7539167864.25,5542667864.25
2017-12-07,'600775,南京熊猫,8.11,8.19,7.9,7.96,7.94,0.17,2.1411,0.5758,3868735,31332508.0,7411230470.19,5448610470.19
2017-12-06,'600775,南京熊猫,7.94,7.95,7.75,7.85,7.81,0.13,1.6645,0.4165,2798541,22015929.0,7255877920.26,5334397920.26
2017-12-05,'600775,南京熊猫,7.81,8.43,7.72,8.3,8.35,-0.54,-6.4671,1.0268,6898401,55594922.0,7137078911.49,5247058911.49
2017-12-04,'600775,南京熊猫,8.35,8.58,8.33,8.54,8.55,-0.2,-2.3392,0.5069,3405617,28681788.0,7630551717.15,5609851717.15
2017-12-01,'600775,南京熊猫,8.55,8.6,8.31,8.33,8.33,0.22,2.6411,0.6354,4268782,36129361.0,7813319422.95,5744219422.95
2017-11-30,'600775,南京熊猫,8.33,8.45,8.29,8.42,8.43,-0.1,-1.1862,0.4292,2883600,24122899.0,7612274946.57,5596414946.57
2017-11-29,'600775,南京熊猫,8.43,8.51,8.32,8.51,8.51,-0.08,-0.9401,0.5362,3602329,30244482.0,7703658799.47,5663598799.47
2017-11-28,'600775,南京熊猫,8.51,8.51,8.3,8.36,8.39,0.12,1.4303,0.3892,2614939,22073634.0,7776765881.79,5717345881.79
2017-11-27,'600775,南京熊猫,8.39,8.54,8.3,8.54,8.53,-0.14,-1.6413,0.4397,2953789,24766341.0,7667105258.31,5636725258.31
2017-11-24,'600775,南京熊猫,8.53,8.54,8.35,8.35,8.42,0.11,1.3064,0.5009,3365539,28548051.0,7795042652.37,5730782652.37
2017-11-23,'600775,南京熊猫,8.42,8.73,8.4,8.61,8.61,-0.19,-2.2067,0.7212,4845633,41477348.0,7694520414.18,5656880414.18
2017-11-22,'600775,南京熊猫,8.61,8.8,8.49,8.79,8.76,-0.15,-1.7123,0.9942,6679291,57720393.0,7868149734.69,5784529734.69
2017-11-21,'600775,南京熊猫,8.76,8.9,8.69,8.8,8.87,-0.11,-1.2401,0.6263,4207692,37092647.0,8005225514.04,5885305514.04
2017-11-20,'600775,南京熊猫,8.87,8.98,8.6,8.98,9.03,-0.16,-1.7719,0.8557,5749174,50326447.0,8105747752.23,5959207752.23
2017-11-17,'600775,南京熊猫,9.03,9.69,9.0,9.68,9.65,-0.62,-6.4249,1.4722,9890600,91666363.0,8251961916.87,6066701916.87
2017-11-16,'600775,南京熊猫,9.65,9.71,9.5,9.61,9.61,0.04,0.4162,0.7259,4876702,46949627.0,8818541804.85,6483241804.85
