日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300512,中亚股份,17.11,17.21,17.11,17.21,17.21,-0.1,-0.5811,0.7145,558764,9585176.88,4619700000.0,1338000289.0
2017-12-21,'300512,中亚股份,17.21,17.29,17.05,17.2,17.25,-0.04,-0.2319,0.7579,592700,10185535.68,4646700000.0,1345820279.0
2017-12-20,'300512,中亚股份,17.25,17.58,17.16,17.58,17.49,-0.24,-1.3722,1.1704,915263,15812694.86,4657500000.0,1348948275.0
2017-12-19,'300512,中亚股份,17.49,17.54,17.3,17.39,17.39,0.1,0.575,0.8333,651667,11392298.73,4722300000.0,1367716251.0
2017-12-18,'300512,中亚股份,17.39,17.58,17.21,17.48,17.55,-0.16,-0.9117,0.9569,748300,12989548.0,4695300000.0,1359896261.0
2017-12-15,'300512,中亚股份,17.55,17.63,17.41,17.53,17.5,0.05,0.2857,1.0824,846422,14841283.34,4738500000.0,1372408245.0
2017-12-14,'300512,中亚股份,17.5,17.55,17.34,17.5,17.51,-0.01,-0.0571,0.8573,670400,11680824.0,4725000000.0,1368498250.0
2017-12-13,'300512,中亚股份,17.51,17.58,17.3,17.4,17.32,0.19,1.097,1.2674,991122,17349029.92,4727700000.0,1369280249.0
2017-12-12,'300512,中亚股份,17.32,17.64,17.32,17.5,17.55,-0.23,-1.3105,1.2687,992100,17319642.0,4676400000.0,1354422268.0
2017-12-11,'300512,中亚股份,17.55,17.62,17.42,17.46,17.45,0.1,0.5731,1.229,961100,16846189.22,4738500000.0,1372408245.0
2017-12-08,'300512,中亚股份,17.45,17.56,17.25,17.32,17.19,0.26,1.5125,1.1716,916186,15970873.22,4711500000.0,1364588255.0
2017-12-07,'300512,中亚股份,17.19,17.38,17.16,17.31,17.31,-0.12,-0.6932,1.3349,1043901,18001071.16,4641300000.0,1344256281.0
2017-12-06,'300512,中亚股份,17.31,17.32,16.9,17.26,17.08,0.23,1.3466,1.7999,1407513,24101232.17,4673700000.0,1353640269.0
2017-12-05,'300512,中亚股份,17.08,18.15,17.01,18.15,17.97,-0.89,-4.9527,2.7609,2159000,37606507.5,4611600000.0,1335654292.0
2017-12-04,'300512,中亚股份,17.97,18.4,17.93,18.4,18.4,-0.43,-2.337,1.3939,1090063,19800328.9,4851900000.0,1405252203.0
2017-12-01,'300512,中亚股份,18.4,18.4,18.1,18.2,18.2,0.2,1.0989,1.2085,945066,17305877.78,4968000000.0,1438878160.0
2017-11-30,'300512,中亚股份,18.2,18.52,18.15,18.18,18.18,0.02,0.11,1.6035,1253973,22996725.46,4914000000.0,1423238180.0
2017-11-29,'300512,中亚股份,18.18,18.33,18.02,18.33,18.33,-0.15,-0.8183,1.2378,967970,17569579.6,4908600000.0,1421674182.0
2017-11-28,'300512,中亚股份,18.33,18.34,17.96,17.97,17.98,0.35,1.9466,1.3579,1061904,19316735.9,4949100000.0,1433404167.0
2017-11-27,'300512,中亚股份,17.98,18.13,17.84,18.0,18.0,-0.02,-0.1111,1.0687,835700,15042885.0,4854600000.0,1406034202.0
2017-11-24,'300512,中亚股份,18.0,18.24,17.93,17.93,17.91,0.09,0.5025,1.9123,1495406,27044859.54,4860000000.0,1407598200.0
2017-11-23,'300512,中亚股份,17.91,18.35,17.91,18.3,18.31,-0.4,-2.1846,2.2848,1786700,32304717.0,4835700000.0,1400560209.0
2017-11-22,'300512,中亚股份,18.31,18.65,18.1,18.43,18.43,-0.12,-0.6511,1.8328,1433234,26299293.44,4943700000.0,1431840169.0
2017-11-21,'300512,中亚股份,18.43,18.79,18.28,18.74,18.69,-0.26,-1.3911,2.3953,1873140,34645954.52,4976100000.0,1441224157.0
2017-11-20,'300512,中亚股份,18.69,18.75,17.88,18.63,18.61,0.08,0.4299,3.2165,2515314,45996430.11,5046300000.0,1461556131.0
2017-11-17,'300512,中亚股份,18.61,20.5,18.52,20.23,20.36,-1.75,-8.5953,5.8216,4552456,88155958.7,5024700000.0,1455300139.0
2017-11-16,'300512,中亚股份,20.36,20.68,20.22,20.38,20.39,-0.03,-0.1471,1.8251,1427265,29182725.05,5497200000.0,1592149964.0
