日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300063,天龙集团,5.03,5.09,4.91,5.08,5.08,-0.05,-0.9843,1.6495,9043352,45141646.46,3653927558.5,2757618956.55
2018-01-16,'300063,天龙集团,5.08,5.14,5.03,5.06,5.1,-0.02,-0.3922,1.1001,6030854,30631565.66,3690248906.0,2785030675.8
2018-01-15,'300063,天龙集团,5.1,5.48,5.06,5.46,5.55,-0.45,-8.1081,2.6188,14357404,75244882.38,3704777445.0,2795995363.5
2018-01-12,'300063,天龙集团,5.55,5.62,5.52,5.53,5.54,0.01,0.1805,1.231,6748906,37602365.18,4031669572.5,3042700836.75
2018-01-11,'300063,天龙集团,5.54,5.61,5.4,5.41,5.42,0.12,2.214,1.4238,7805941,43129092.39,4024405303.0,3037218492.9
2018-01-10,'300063,天龙集团,5.42,5.51,5.4,5.51,5.5,-0.08,-1.4545,0.8777,4811950,26147361.5,3937234069.0,2971430366.7
2018-01-09,'300063,天龙集团,5.5,5.54,5.48,5.52,5.52,-0.02,-0.3623,0.7219,3957950,21781651.34,3995348225.0,3015289117.5
2018-01-08,'300063,天龙集团,5.52,5.57,5.48,5.57,5.57,-0.05,-0.8977,1.0625,5825150,32056074.5,4009876764.0,3026253805.2
2018-01-05,'300063,天龙集团,5.57,5.6,5.55,5.58,5.59,-0.02,-0.3578,0.7968,4368555,24337135.3,4046198111.5,3053665524.45
2018-01-04,'300063,天龙集团,5.59,5.61,5.55,5.57,5.59,0.0,0.0,0.8315,4558455,25425339.35,4060726650.5,3064630212.15
2018-01-03,'300063,天龙集团,5.59,5.62,5.49,5.55,5.57,0.02,0.3591,1.2938,7092850,39394082.5,4060726650.5,3064630212.15
2018-01-02,'300063,天龙集团,5.57,5.63,5.45,5.51,5.5,0.07,1.2727,1.1995,6575985,36483845.45,4046198111.5,3053665524.45
2017-12-29,'300063,天龙集团,5.5,5.51,5.43,5.45,5.44,0.06,1.1029,0.6222,3411050,18652798.5,3995348225.0,3015289117.5
2017-12-28,'300063,天龙集团,5.44,5.52,5.4,5.41,5.41,0.03,0.5545,0.6818,3738010,20448547.65,3951762608.0,2982395054.4
2017-12-27,'300063,天龙集团,5.41,5.5,5.41,5.5,5.5,-0.09,-1.6364,0.5686,3117300,16991410.0,3929969799.5,2965948022.85
2017-12-26,'300063,天龙集团,5.5,5.52,5.37,5.38,5.38,0.12,2.2305,0.8406,4608500,25101892.8,3995348225.0,3015289117.5
2017-12-25,'300063,天龙集团,5.38,5.55,5.38,5.51,5.53,-0.15,-2.7125,0.972,5328697,28931718.3,3908176991.0,2949500991.3
2017-12-22,'300063,天龙集团,5.53,5.59,5.52,5.58,5.57,-0.04,-0.7181,0.7076,3879555,21525883.4,4017141033.5,3031736149.05
2017-12-21,'300063,天龙集团,5.57,5.63,5.49,5.63,5.64,-0.07,-1.2411,1.2162,6667425,37043322.65,4046198111.5,3053665524.45
2017-12-20,'300063,天龙集团,5.64,5.82,5.6,5.79,5.81,-0.17,-2.926,1.4118,7740175,43975163.05,4097047998.0,3092041931.4
2017-12-19,'300063,天龙集团,5.81,5.9,5.75,5.75,5.79,0.02,0.3454,1.1889,6517745,37968950.1,4220540579.5,3185241776.85
2017-12-18,'300063,天龙集团,5.79,5.79,5.69,5.71,5.74,0.05,0.8711,1.0585,5803205,33326101.85,4206012040.5,3174277089.15
2017-12-15,'300063,天龙集团,5.74,5.77,5.69,5.76,5.77,-0.03,-0.5199,1.0583,5802220,33202491.2,4169690693.0,3146865369.9
2017-12-14,'300063,天龙集团,5.77,5.81,5.65,5.78,5.82,-0.05,-0.8591,1.1416,6258481,35874403.93,4191483501.5,3163312401.45
2017-12-13,'300063,天龙集团,5.82,5.85,5.65,5.8,5.81,0.01,0.1721,1.7284,9475450,54564115.66,4227804849.0,3190724120.7
2017-12-12,'300063,天龙集团,5.81,6.07,5.75,6.06,6.08,-0.27,-4.4408,2.4502,13432690,79247992.29,4220540579.5,3185241776.85
2017-12-11,'300063,天龙集团,6.08,6.12,5.97,6.07,6.12,-0.04,-0.6536,2.2081,12105713,73134415.66,4416675856.0,3333265060.8
2017-12-08,'300063,天龙集团,6.12,6.29,6.02,6.25,6.17,-0.05,-0.8104,4.8028,26330684,161712225.78,4445732934.0,3355194436.2
2017-12-07,'300063,天龙集团,6.17,6.17,5.9,5.9,5.61,0.56,9.9822,1.6442,9013842,55321463.64,4482054281.5,3382606155.45
2017-12-06,'300063,天龙集团,5.61,5.61,5.49,5.55,5.53,0.08,1.4467,0.7106,3895870,21671446.8,4075255189.5,3075594899.85
2017-12-05,'300063,天龙集团,5.53,5.78,5.5,5.72,5.75,-0.22,-3.8261,1.2147,6659130,37251340.0,4017141033.5,3031736149.05
