日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601108,财通证券,17.67,18.35,16.86,16.88,16.99,0.68,4.0024,14.782,53067516,940281577.0,63417630000.0,6343530000.0
2017-12-20,'601108,财通证券,16.99,17.31,16.84,17.3,17.38,-0.39,-2.244,6.7483,24226298,413191497.0,60977110000.0,6099410000.0
2017-12-19,'601108,财通证券,17.38,17.59,17.26,17.28,17.34,0.04,0.2307,7.8974,28351604,493863617.0,62376820000.0,6239420000.0
2017-12-18,'601108,财通证券,17.34,17.45,17.1,17.3,17.26,0.08,0.4635,6.2855,22564851,389389511.0,62233260000.0,6225060000.0
2017-12-15,'601108,财通证券,17.26,17.5,16.78,16.84,16.98,0.28,1.649,10.3958,37320820,642083551.0,61946140000.0,6196340000.0
2017-12-14,'601108,财通证券,16.98,17.25,16.52,16.75,16.82,0.16,0.9512,8.1908,29404937,495684861.0,60941220000.0,6095820000.0
2017-12-13,'601108,财通证券,16.82,16.95,16.53,16.62,16.64,0.18,1.0817,6.3397,22759691,381303497.0,60366980000.0,6038380000.0
2017-12-12,'601108,财通证券,16.64,17.46,16.58,17.43,17.44,-0.8,-4.5872,8.5262,30609083,520270585.0,59720960000.0,5973760000.0
2017-12-11,'601108,财通证券,17.44,17.54,17.26,17.33,17.4,0.04,0.2299,6.4299,23083308,401452915.0,62592160000.0,6260960000.0
2017-12-08,'601108,财通证券,17.4,17.65,17.12,17.25,17.18,0.22,1.2806,7.5638,27153967,472733628.0,62448600000.0,6246600000.0
2017-12-07,'601108,财通证券,17.18,17.48,17.11,17.32,17.52,-0.34,-1.9406,6.2441,22416426,386919420.0,61659020000.0,6167620000.0
2017-12-06,'601108,财通证券,17.52,17.54,17.01,17.12,17.14,0.38,2.217,7.828,28102484,485317285.0,62879280000.0,6289680000.0
2017-12-05,'601108,财通证券,17.14,17.78,16.91,17.38,17.51,-0.37,-2.1131,9.3976,33737307,585972754.0,61515460000.0,6153260000.0
2017-12-04,'601108,财通证券,17.51,18.63,17.33,18.59,18.79,-1.28,-6.8121,13.1935,47364647,850544949.0,62843390000.0,6286090000.0
2017-12-01,'601108,财通证券,18.79,19.25,18.76,19.01,18.99,-0.2,-1.0532,7.9242,28447972,539925172.0,67437310000.0,6745610000.0
2017-11-30,'601108,财通证券,18.99,19.49,18.82,19.1,19.32,-0.33,-1.7081,10.2612,36837670,704827519.0,68155110000.0,6817410000.0
2017-11-29,'601108,财通证券,19.32,19.54,18.5,19.01,19.08,0.24,1.2579,13.144,47186920,897068024.0,69339480000.0,6935880000.0
2017-11-28,'601108,财通证券,19.08,19.19,18.71,18.78,18.94,0.14,0.7392,8.7033,31244892,593526010.0,68478120000.0,6849720000.0
2017-11-27,'601108,财通证券,18.94,19.38,18.16,18.6,18.66,0.28,1.5005,11.2584,40417527,763795875.0,67975660000.0,6799460000.0
2017-11-24,'601108,财通证券,18.66,19.06,18.39,18.4,18.58,0.08,0.4306,8.9977,32301841,606396186.0,66970740000.0,6698940000.0
2017-11-23,'601108,财通证券,18.58,20.24,18.43,20.0,20.08,-1.5,-7.4701,13.8815,49834451,968576217.0,66683620000.0,6670220000.0
2017-11-22,'601108,财通证券,20.08,20.79,19.91,20.37,20.56,-0.48,-2.3346,14.7053,52792168,1071412271.0,72067120000.0,7208720000.0
2017-11-21,'601108,财通证券,20.56,21.25,19.56,19.71,19.79,0.77,3.8909,20.9058,75051701,1547075437.0,73789840000.0,7381040000.0
2017-11-20,'601108,财通证券,19.79,20.3,19.0,20.0,20.59,-0.8,-3.8854,14.5287,52158187,1022547091.0,71026310000.0,7104610000.0
2017-11-17,'601108,财通证券,20.59,22.41,20.44,22.14,22.18,-1.59,-7.1686,17.8024,63910649,1369334017.0,73897510000.0,7391810000.0
2017-11-16,'601108,财通证券,22.18,22.85,22.07,22.3,22.49,-0.31,-1.3784,13.3436,47903482,1072674243.0,79604020000.0,7962620000.0
2017-11-15,'601108,财通证券,22.49,23.37,22.4,22.8,22.98,-0.49,-2.1323,15.9102,57117467,1306527974.0,80716610000.0,8073910000.0
2017-11-14,'601108,财通证券,22.98,23.98,22.67,23.58,23.82,-0.84,-3.5264,20.834,74793897,1729852302.0,82475220000.0,8249820000.0
2017-11-13,'601108,财通证券,23.82,24.94,23.6,24.25,24.39,-0.57,-2.337,23.011,82609517,1988029565.0,85489980000.0,8551380000.0
