日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601878,浙商证券,16.32,16.49,16.21,16.26,16.37,-0.05,-0.3054,3.7351,12450408,203643833.0,54400001088.0,5440001088.0
2017-12-21,'601878,浙商证券,16.37,16.67,15.92,16.08,16.08,0.29,1.8035,7.0688,23562718,386200872.0,54566667758.0,5456667758.0
2017-12-20,'601878,浙商证券,16.08,16.3,15.91,16.3,16.31,-0.23,-1.4102,4.2987,14328993,230779375.0,53600001072.0,5360001072.0
2017-12-19,'601878,浙商证券,16.31,16.36,16.06,16.06,16.06,0.25,1.5567,5.2488,17496152,284185790.0,54366667754.0,5436667754.0
2017-12-18,'601878,浙商证券,16.06,16.16,15.85,15.98,16.0,0.06,0.375,2.4384,8127863,130037035.0,53533334404.0,5353334404.0
2017-12-15,'601878,浙商证券,16.0,16.19,15.86,15.9,16.03,-0.03,-0.1871,3.468,11560165,185345779.0,53333334400.0,5333334400.0
2017-12-14,'601878,浙商证券,16.03,16.17,15.8,16.1,16.09,-0.06,-0.3729,3.6019,12006244,191499002.0,53433334402.0,5343334402.0
2017-12-13,'601878,浙商证券,16.09,16.19,15.66,15.85,15.91,0.18,1.1314,3.2486,10828684,172973280.0,53633334406.0,5363334406.0
2017-12-12,'601878,浙商证券,15.91,16.39,15.9,16.36,16.35,-0.44,-2.6911,4.0445,13481582,217506883.0,53033334394.0,5303334394.0
2017-12-11,'601878,浙商证券,16.35,16.38,16.1,16.24,16.25,0.1,0.6154,3.9626,13208585,215033385.0,54500001090.0,5450001090.0
2017-12-08,'601878,浙商证券,16.25,16.34,16.0,16.0,16.02,0.23,1.4357,5.5696,18565382,301246783.0,54166667750.0,5416667750.0
2017-12-07,'601878,浙商证券,16.02,16.28,15.92,15.92,16.11,-0.09,-0.5587,4.5168,15056146,242378957.0,53400001068.0,5340001068.0
2017-12-06,'601878,浙商证券,16.11,16.19,15.49,15.49,15.55,0.56,3.6013,5.7151,19050330,302385148.0,53700001074.0,5370001074.0
2017-12-05,'601878,浙商证券,15.55,15.97,15.46,15.74,15.74,-0.19,-1.2071,4.3411,14470476,226923678.0,51833334370.0,5183334370.0
2017-12-04,'601878,浙商证券,15.74,16.36,15.6,16.2,16.49,-0.75,-4.5482,5.9649,19883023,318450245.0,52466667716.0,5246667716.0
2017-12-01,'601878,浙商证券,16.49,16.77,16.3,16.35,16.3,0.19,1.1656,5.4593,18197510,301313165.0,54966667766.0,5496667766.0
2017-11-30,'601878,浙商证券,16.3,16.74,16.21,16.25,16.47,-0.17,-1.0322,6.2722,20907204,344205418.0,54333334420.0,5433334420.0
2017-11-29,'601878,浙商证券,16.47,16.7,15.82,16.09,16.08,0.39,2.4254,7.3119,24373061,395868235.0,54900001098.0,5490001098.0
2017-11-28,'601878,浙商证券,16.08,16.09,15.68,15.8,15.68,0.4,2.551,4.3125,14374907,228705782.0,53600001072.0,5360001072.0
2017-11-27,'601878,浙商证券,15.68,15.96,15.46,15.78,15.67,0.01,0.0638,3.7521,12506930,196526145.0,52266667712.0,5226667712.0
2017-11-24,'601878,浙商证券,15.67,15.82,15.5,15.6,15.53,0.14,0.9015,3.4203,11400930,178578616.0,52233334378.0,5223334378.0
2017-11-23,'601878,浙商证券,15.53,16.38,15.5,16.19,16.19,-0.66,-4.0766,4.8995,16331794,261043613.0,51766667702.0,5176667702.0
2017-11-22,'601878,浙商证券,16.19,16.77,16.06,16.49,16.53,-0.34,-2.0569,6.2936,20978747,343642841.0,53966667746.0,5396667746.0
2017-11-21,'601878,浙商证券,16.53,16.85,15.76,15.85,15.9,0.63,3.9623,8.996,29986834,494383808.0,55100001102.0,5510001102.0
2017-11-20,'601878,浙商证券,15.9,16.05,15.21,15.85,16.19,-0.29,-1.7912,5.6002,18667323,291600444.0,53000001060.0,5300001060.0
2017-11-17,'601878,浙商证券,16.19,17.29,16.15,17.11,17.19,-1.0,-5.8173,7.0103,23367800,389564758.0,53966667746.0,5396667746.0
2017-11-16,'601878,浙商证券,17.19,17.78,17.17,17.74,17.86,-0.67,-3.7514,6.0224,20074568,350144338.0,57300001146.0,5730001146.0
