日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000533,万 家 乐,10.54,10.65,10.41,10.42,10.51,0.03,0.2854,0.6625,4537750,47890551.56,7281200640.0,7218871296.0
2017-12-21,'000533,万 家 乐,10.51,10.74,10.31,10.38,10.46,0.05,0.478,1.2971,8883976,94061088.9,7260476160.0,7198324224.0
2017-12-20,'000533,万 家 乐,10.46,10.5,10.1,10.14,10.21,0.25,2.4486,0.5772,3953044,40806330.8,7225935360.0,7164079104.0
2017-12-19,'000533,万 家 乐,10.21,10.24,10.09,10.24,10.26,-0.05,-0.4873,0.5954,4077838,41453812.92,7053231360.0,6992853504.0
2017-12-18,'000533,万 家 乐,10.26,10.44,10.13,10.4,10.49,-0.23,-2.1926,0.5772,3953584,40466972.14,7087772160.0,7027098624.0
2017-12-15,'000533,万 家 乐,10.49,10.74,10.37,10.74,10.78,-0.29,-2.6902,0.6541,4480134,47035634.68,7246659840.0,7184626176.0
2017-12-14,'000533,万 家 乐,10.78,10.97,10.69,10.72,10.8,-0.02,-0.1852,1.378,9438190,102109581.8,7446996480.0,7383247872.0
2017-12-13,'000533,万 家 乐,10.8,11.21,10.14,10.2,10.25,0.55,5.3659,1.4211,9732872,101914554.27,7460812800.0,7396945920.0
2017-12-12,'000533,万 家 乐,10.25,10.28,10.08,10.17,10.22,0.03,0.2935,0.2995,2051580,20915064.2,7080864000.0,7020249600.0
2017-12-11,'000533,万 家 乐,10.22,10.3,10.13,10.13,10.18,0.04,0.3929,0.219,1500126,15334654.38,7060139520.0,6999702528.0
2017-12-08,'000533,万 家 乐,10.18,10.26,10.18,10.23,10.24,-0.06,-0.5859,0.1479,1013181,10343201.21,7032506880.0,6972306432.0
2017-12-07,'000533,万 家 乐,10.24,10.24,10.09,10.15,10.15,0.09,0.8867,0.2856,1956396,19921310.6,7073955840.0,7013400576.0
2017-12-06,'000533,万 家 乐,10.15,10.18,9.87,9.93,10.05,0.1,0.995,0.3423,2344261,23582614.93,7011782400.0,6951759360.0
2017-12-05,'000533,万 家 乐,10.05,10.09,9.59,9.68,9.79,0.26,2.6558,0.6013,4118163,40384098.07,6942700800.0,6883269120.0
2017-12-04,'000533,万 家 乐,9.79,9.79,9.53,9.76,9.79,0.0,0.0,0.5823,3988478,38492836.38,6763088640.0,6705194496.0
2017-12-01,'000533,万 家 乐,9.79,9.84,9.75,9.81,9.84,-0.05,-0.5081,0.0914,625669,6119791.62,6763088640.0,6705194496.0
2017-11-30,'000533,万 家 乐,9.84,9.86,9.72,9.79,9.84,0.0,0.0,0.1974,1351827,13229544.44,6797629440.0,6739439616.0
2017-11-29,'000533,万 家 乐,9.84,9.92,9.76,9.85,9.92,-0.08,-0.8065,0.1283,878757,8645695.63,6797629440.0,6739439616.0
2017-11-28,'000533,万 家 乐,9.92,9.92,9.61,9.74,9.74,0.18,1.848,0.5029,3444630,33695928.34,6852894720.0,6794231808.0
2017-11-27,'000533,万 家 乐,9.74,9.8,9.7,9.8,9.83,-0.09,-0.9156,0.1937,1326401,12905233.72,6728547840.0,6670949376.0
2017-11-24,'000533,万 家 乐,9.83,9.84,9.71,9.82,9.8,0.03,0.3061,0.2703,1851501,18106931.83,6790721280.0,6732590592.0
2017-11-23,'000533,万 家 乐,9.8,9.84,9.73,9.73,9.8,0.0,0.0,0.2548,1745378,17095834.88,6769996800.0,6712043520.0
2017-11-22,'000533,万 家 乐,9.8,9.88,9.63,9.69,9.73,0.07,0.7194,0.3964,2715010,26484726.79,6769996800.0,6712043520.0
2017-11-21,'000533,万 家 乐,9.73,9.73,9.52,9.66,9.7,0.03,0.3093,0.3328,2279444,21993958.22,6721639680.0,6664100352.0
2017-11-20,'000533,万 家 乐,9.7,9.88,9.3,9.57,9.63,0.07,0.7269,0.8923,6111600,58883582.68,6700915200.0,6643553280.0
2017-11-17,'000533,万 家 乐,9.63,9.66,9.4,9.52,9.52,0.11,1.1555,1.4794,10132264,96600735.28,6652558080.0,6595610112.0
2017-11-16,'000533,万 家 乐,9.52,9.69,9.4,9.62,9.7,-0.18,-1.8557,0.6574,4502500,42956682.0,6576568320.0,6520270848.0
2017-11-15,'000533,万 家 乐,9.7,9.77,9.55,9.7,9.86,-0.16,-1.6227,0.4489,3074221,29661646.74,6700915200.0,6643553280.0
2017-11-14,'000533,万 家 乐,9.86,9.98,9.0,9.6,9.67,0.19,1.9648,2.2502,15411524,147218810.02,6811445760.0,6753137664.0
2017-11-13,'000533,万 家 乐,9.67,9.82,8.89,9.82,9.88,-0.21,-2.1255,0.8679,5944501,57618121.03,6680190720.0,6623006208.0
2017-11-10,'000533,万 家 乐,9.88,9.89,9.68,9.87,9.89,-0.01,-0.1011,0.8472,5802600,56727119.0,6825262080.0,6766835712.0
2017-11-09,'000533,万 家 乐,9.89,9.94,9.73,9.9,9.87,0.02,0.2026,0.7116,4874001,47857697.26,6832170240.0,6773684736.0
2017-11-08,'000533,万 家 乐,9.87,9.99,9.85,9.95,10.04,-0.17,-1.6932,0.7153,4899351,48551491.35,6818353920.0,6759986688.0
2017-11-07,'000533,万 家 乐,10.04,10.2,10.0,10.2,10.15,-0.11,-1.0837,0.702,4807766,48301389.64,6935792640.0,6876420096.0
2017-11-06,'000533,万 家 乐,10.15,10.15,10.06,10.1,10.17,-0.02,-0.1967,0.3572,2446537,24724352.59,7011782400.0,6951759360.0
2017-11-03,'000533,万 家 乐,10.17,10.18,10.0,10.18,10.18,-0.01,-0.0982,0.5943,4070674,41175841.98,7025598720.0,6965457408.0
2017-11-02,'000533,万 家 乐,10.18,10.19,10.05,10.19,10.2,-0.02,-0.1961,0.6623,4535800,45919195.75,7032506880.0,6972306432.0
2017-11-01,'000533,万 家 乐,10.2,10.31,10.1,10.23,10.23,-0.03,-0.2933,0.7738,5300100,53991441.5,7046323200.0,6986004480.0
2017-10-31,'000533,万 家 乐,10.23,10.35,10.1,10.16,10.24,-0.01,-0.0977,1.2007,8223585,84462670.07,7067047680.0,7006551552.0
2017-10-30,'000533,万 家 乐,10.24,10.5,9.82,10.0,10.17,0.07,0.6883,1.3922,9535523,96408428.55,7073955840.0,7013400576.0
2017-10-27,'000533,万 家 乐,10.17,10.19,10.1,10.19,10.2,-0.03,-0.2941,0.4192,2871400,29112781.0,7025598720.0,6965457408.0
2017-10-26,'000533,万 家 乐,10.2,10.2,10.1,10.18,10.21,-0.01,-0.0979,0.4075,2790660,28333147.4,7046323200.0,6986004480.0
2017-10-25,'000533,万 家 乐,10.21,10.3,10.11,10.14,10.18,0.03,0.2947,0.5444,3728557,38078390.0,7053231360.0,6992853504.0
2017-10-24,'000533,万 家 乐,10.18,10.19,10.1,10.19,10.2,-0.02,-0.1961,0.3099,2122800,21554512.05,7032506880.0,6972306432.0
2017-10-23,'000533,万 家 乐,10.2,10.22,10.13,10.18,10.2,0.0,0.0,0.3855,2640394,26849544.4,7046323200.0,6986004480.0
2017-10-20,'000533,万 家 乐,10.2,10.21,10.13,10.18,10.22,-0.02,-0.1957,0.1883,1289560,13119293.6,7046323200.0,6986004480.0
2017-10-19,'000533,万 家 乐,10.22,10.24,10.07,10.19,10.21,0.01,0.0979,0.502,3438308,34926858.72,7060139520.0,6999702528.0
2017-10-18,'000533,万 家 乐,10.21,10.24,10.13,10.23,10.22,-0.01,-0.0978,0.3624,2482202,25247196.26,7053231360.0,6992853504.0
2017-10-17,'000533,万 家 乐,10.22,10.3,10.16,10.21,10.24,-0.02,-0.1953,0.2986,2045110,20881858.0,7060139520.0,6999702528.0
2017-10-16,'000533,万 家 乐,10.24,10.35,10.0,10.18,10.22,0.02,0.1957,0.8787,6018271,61377708.24,7073955840.0,7013400576.0
2017-10-13,'000533,万 家 乐,10.22,10.26,10.16,10.18,10.21,0.01,0.0979,0.3678,2519244,25685517.06,7060139520.0,6999702528.0
2017-10-12,'000533,万 家 乐,10.21,10.26,10.15,10.26,10.27,-0.06,-0.5842,0.5531,3788090,38600825.2,7053231360.0,6992853504.0
2017-10-11,'000533,万 家 乐,10.27,10.29,10.2,10.28,10.29,-0.02,-0.1944,0.2765,1893695,19392985.16,7094680320.0,7033947648.0
2017-10-10,'000533,万 家 乐,10.29,10.34,10.25,10.31,10.35,-0.06,-0.5797,0.3058,2094110,21518375.5,7108496640.0,7047645696.0
2017-10-09,'000533,万 家 乐,10.35,10.46,10.25,10.46,10.43,-0.08,-0.767,0.628,4301120,44391797.56,7149945600.0,7088739840.0
2017-09-29,'000533,万 家 乐,10.43,10.52,10.38,10.5,10.49,-0.06,-0.572,0.2944,2016100,21013586.58,7205210880.0,7143532032.0
2017-09-28,'000533,万 家 乐,10.49,10.61,10.4,10.52,10.54,-0.05,-0.4744,0.5107,3498000,36746768.04,7246659840.0,7184626176.0
2017-09-27,'000533,万 家 乐,10.54,10.68,10.47,10.62,10.57,-0.03,-0.2838,0.4622,3165400,33320222.96,7281200640.0,7218871296.0
2017-09-26,'000533,万 家 乐,10.57,10.64,10.43,10.5,10.5,0.07,0.6667,1.1326,7757216,81761409.76,7301925120.0,7239418368.0
2017-09-25,'000533,万 家 乐,10.5,10.58,10.36,10.45,10.51,-0.01,-0.0951,0.8099,5546935,58029108.39,7253568000.0,7191475200.0
2017-09-22,'000533,万 家 乐,10.51,10.64,10.35,10.56,10.56,-0.05,-0.4735,0.601,4116501,43057046.52,7260476160.0,7198324224.0
2017-09-21,'000533,万 家 乐,10.56,10.75,10.45,10.63,10.64,-0.08,-0.7519,0.6254,4283300,45273086.0,7295016960.0,7232569344.0
2017-09-20,'000533,万 家 乐,10.64,10.73,10.49,10.57,10.57,0.07,0.6623,0.8675,5941459,62906900.21,7350282240.0,7287361536.0
2017-09-19,'000533,万 家 乐,10.57,10.65,10.39,10.48,10.52,0.05,0.4753,1.0409,7129363,74984103.94,7301925120.0,7239418368.0
2017-09-18,'000533,万 家 乐,10.52,10.58,10.34,10.38,10.44,0.08,0.7663,0.4602,3152100,32895016.52,7267384320.0,7205173248.0
2017-09-15,'000533,万 家 乐,10.44,10.53,10.34,10.47,10.5,-0.06,-0.5714,0.3033,2077200,21604462.0,7212119040.0,7150381056.0
2017-09-14,'000533,万 家 乐,10.5,10.6,10.34,10.55,10.53,-0.03,-0.2849,0.4561,3123576,32581273.12,7253568000.0,7191475200.0
2017-09-13,'000533,万 家 乐,10.53,10.66,10.35,10.38,10.39,0.14,1.3474,0.521,3568655,37425680.88,7274292480.0,7212022272.0
2017-09-12,'000533,万 家 乐,10.39,10.42,10.2,10.23,10.27,0.12,1.1685,0.9565,6551049,67706668.35,7177578240.0,7116135936.0
2017-09-11,'000533,万 家 乐,10.27,10.28,10.15,10.28,10.31,-0.04,-0.388,0.2978,2039700,20850358.42,7094680320.0,7033947648.0
2017-09-08,'000533,万 家 乐,10.31,10.35,10.15,10.3,10.28,0.03,0.2918,0.6302,4316301,44240412.22,7122312960.0,7061343744.0
2017-09-07,'000533,万 家 乐,10.28,10.36,10.24,10.31,10.31,-0.03,-0.291,0.4584,3139738,32262202.36,7101588480.0,7040796672.0
2017-09-06,'000533,万 家 乐,10.31,10.42,10.15,10.25,10.2,0.11,1.0784,0.8378,5738029,59003124.5,7122312960.0,7061343744.0
2017-09-05,'000533,万 家 乐,10.2,10.29,10.18,10.29,10.27,-0.07,-0.6816,0.3287,2251497,22982415.39,7046323200.0,6986004480.0
2017-09-04,'000533,万 家 乐,10.27,10.3,10.22,10.29,10.3,-0.03,-0.2913,0.3121,2137692,21937686.99,7094680320.0,7033947648.0
2017-09-01,'000533,万 家 乐,10.3,10.3,10.23,10.29,10.29,0.01,0.0972,0.5254,3598294,36938101.69,7115404800.0,7054494720.0
2017-08-31,'000533,万 家 乐,10.29,10.31,10.23,10.29,10.28,0.01,0.0973,0.2306,1579700,16216705.0,7108496640.0,7047645696.0
2017-08-30,'000533,万 家 乐,10.28,10.34,10.24,10.31,10.31,-0.03,-0.291,0.2727,1867580,19185784.3,7101588480.0,7040796672.0
2017-08-29,'000533,万 家 乐,10.31,10.32,10.23,10.31,10.31,0.0,0.0,0.3361,2302276,23677158.77,7122312960.0,7061343744.0
2017-08-28,'000533,万 家 乐,10.31,10.41,10.26,10.38,10.28,0.03,0.2918,0.5948,4074016,42166821.64,7122312960.0,7061343744.0
2017-08-25,'000533,万 家 乐,10.28,10.34,10.16,10.25,10.26,0.02,0.1949,0.3975,2722725,27920012.75,7101588480.0,7040796672.0
2017-08-24,'000533,万 家 乐,10.26,10.32,10.17,10.23,10.25,0.01,0.0976,0.4487,3072988,31490892.78,7087772160.0,7027098624.0
2017-08-23,'000533,万 家 乐,10.25,10.32,10.17,10.3,10.28,-0.03,-0.2918,0.4883,3344338,34185951.22,7080864000.0,7020249600.0
2017-08-22,'000533,万 家 乐,10.28,10.37,10.26,10.35,10.37,-0.09,-0.8679,0.3485,2387100,24583618.63,7101588480.0,7040796672.0
2017-08-21,'000533,万 家 乐,10.37,10.44,10.28,10.35,10.39,-0.02,-0.1925,0.4073,2789901,28877066.35,7163761920.0,7102437888.0
2017-08-18,'000533,万 家 乐,10.39,10.41,10.18,10.34,10.35,0.04,0.3865,0.6355,4352372,44754354.02,7177578240.0,7116135936.0
2017-08-17,'000533,万 家 乐,10.35,10.38,10.3,10.37,10.37,-0.02,-0.1929,0.2875,1969176,20332670.08,7149945600.0,7088739840.0
2017-08-16,'000533,万 家 乐,10.37,10.44,10.34,10.44,10.42,-0.05,-0.4798,0.1919,1314526,13632201.84,7163761920.0,7102437888.0
2017-08-15,'000533,万 家 乐,10.42,10.5,10.4,10.5,10.52,-0.1,-0.9506,0.1656,1134500,11844326.0,7198302720.0,7136683008.0
2017-08-14,'000533,万 家 乐,10.52,10.53,10.36,10.53,10.43,0.09,0.8629,0.4348,2977670,31081222.2,7267384320.0,7205173248.0
2017-08-11,'000533,万 家 乐,10.43,10.57,10.3,10.42,10.43,0.0,0.0,0.7727,5292347,55024748.72,7205210880.0,7143532032.0
2017-08-10,'000533,万 家 乐,10.43,10.54,10.36,10.47,10.45,-0.02,-0.1914,0.2368,1622181,16873476.04,7205210880.0,7143532032.0
2017-08-09,'000533,万 家 乐,10.45,10.56,10.4,10.56,10.53,-0.08,-0.7597,0.1786,1223322,12789557.5,7219027200.0,7157230080.0
2017-08-08,'000533,万 家 乐,10.53,10.79,10.29,10.44,10.42,0.11,1.0557,0.8343,5713802,60189263.6,7274292480.0,7212022272.0
2017-08-07,'000533,万 家 乐,10.42,10.84,10.3,10.45,10.43,-0.01,-0.0959,0.4552,3117900,32739666.69,7198302720.0,7136683008.0
2017-08-04,'000533,万 家 乐,10.43,10.48,10.29,10.46,10.41,0.02,0.1921,0.3562,2439600,25310717.0,7205210880.0,7143532032.0
2017-08-03,'000533,万 家 乐,10.41,10.5,10.35,10.5,10.41,0.0,0.0,0.2631,1801749,18747452.49,7191394560.0,7129833984.0
2017-08-02,'000533,万 家 乐,10.41,10.59,10.32,10.55,10.51,-0.1,-0.9515,0.3575,2448501,25574321.4,7191394560.0,7129833984.0
2017-08-01,'000533,万 家 乐,10.51,10.75,10.43,10.75,10.67,-0.16,-1.4995,0.6186,4237037,44739012.38,7260476160.0,7198324224.0
2017-07-31,'000533,万 家 乐,10.67,11.28,10.58,11.28,10.78,-0.11,-1.0204,0.957,6554504,70522278.72,7371006720.0,7307908608.0
2017-07-28,'000533,万 家 乐,10.78,10.83,10.43,10.58,10.52,0.26,2.4715,1.5772,10802100,115523233.51,7446996480.0,7383247872.0
2017-07-27,'000533,万 家 乐,10.52,10.66,10.44,10.58,10.58,-0.06,-0.5671,0.2209,1513161,15905342.5,7267384320.0,7205173248.0
2017-07-26,'000533,万 家 乐,10.58,10.67,10.15,10.24,10.24,0.34,3.3203,0.9816,6722927,69480172.46,7308833280.0,7246267392.0
2017-07-25,'000533,万 家 乐,10.24,10.45,10.24,10.43,10.46,-0.22,-2.1033,0.4162,2850670,29332085.4,7073955840.0,7013400576.0
2017-07-24,'000533,万 家 乐,10.46,10.68,10.44,10.68,10.68,-0.22,-2.0599,0.3691,2527719,26582371.68,7225935360.0,7164079104.0
2017-07-21,'000533,万 家 乐,10.68,10.87,10.67,10.75,10.81,-0.13,-1.2026,0.3485,2387221,25615990.15,7377914880.0,7314757632.0
2017-07-20,'000533,万 家 乐,10.81,10.86,10.66,10.77,10.84,-0.03,-0.2768,0.4419,3026305,32571264.7,7467720960.0,7403794944.0
2017-07-19,'000533,万 家 乐,10.84,10.95,10.63,10.72,10.88,-0.04,-0.3676,0.5345,3660720,39427895.76,7488445440.0,7424342016.0
2017-07-18,'000533,万 家 乐,10.88,10.95,10.57,10.95,10.75,0.13,1.2093,0.3369,2307100,24852976.99,7516078080.0,7451738112.0
2017-07-17,'000533,万 家 乐,10.75,10.83,10.35,10.72,10.75,0.0,0.0,1.0467,7168886,75982033.74,7426272000.0,7362700800.0
2017-07-14,'000533,万 家 乐,10.75,10.96,10.7,10.94,10.93,-0.18,-1.6468,0.3378,2313900,24967391.2,7426272000.0,7362700800.0
2017-07-13,'000533,万 家 乐,10.93,10.95,10.68,10.9,10.97,-0.04,-0.3646,0.6588,4512138,48831566.53,7550618880.0,7485983232.0
2017-07-12,'000533,万 家 乐,10.97,11.28,10.62,11.23,11.08,-0.11,-0.9928,0.6525,4469172,49190217.58,7578251520.0,7513379328.0
2017-07-11,'000533,万 家 乐,11.08,11.4,11.03,11.4,11.47,-0.39,-3.4002,0.7421,5082928,57023716.92,7654241280.0,7588718592.0
2017-07-10,'000533,万 家 乐,11.47,11.49,11.06,11.21,11.2,0.27,2.4107,1.1761,8054796,90896088.01,7923659520.0,7855830528.0
2017-07-07,'000533,万 家 乐,11.2,11.3,11.01,11.01,11.05,0.15,1.3575,0.8956,6134112,68750093.59,7737139200.0,7670906880.0
2017-07-06,'000533,万 家 乐,11.1,11.2,11.07,11.14,11.15,-0.05,-0.4484,0.5696,3900882,43433526.62,7668057600.0,7602416640.0
2017-07-05,'000533,万 家 乐,11.15,11.32,11.08,11.15,11.21,-0.06,-0.5352,0.9728,6662933,74443028.75,7702598400.0,7636661760.0
2017-07-04,'000533,万 家 乐,11.21,11.39,11.02,11.15,11.19,0.02,0.1787,1.3012,8911942,99694595.72,7744047360.0,7677755904.0
2017-07-03,'000533,万 家 乐,11.19,11.37,10.83,10.84,10.93,0.26,2.3788,2.0227,13853569,154889332.98,7730231040.0,7664057856.0
2017-06-30,'000533,万 家 乐,10.93,11.3,10.45,10.5,10.52,0.41,3.8973,3.0301,20752932,228441440.08,7550618880.0,7485983232.0
2017-06-29,'000533,万 家 乐,10.52,10.57,10.42,10.49,10.49,0.03,0.286,0.8696,5956221,62418875.04,7267384320.0,7205173248.0
2017-06-28,'000533,万 家 乐,10.49,10.56,10.24,10.3,10.3,0.19,1.8447,0.8504,5824643,60973748.5,7246659840.0,7184626176.0
2017-06-27,'000533,万 家 乐,10.3,10.3,10.15,10.15,10.23,0.07,0.6843,1.1424,7824333,80013009.79,7115404800.0,7054494720.0
2017-06-26,'000533,万 家 乐,10.23,10.28,10.06,10.22,10.22,0.01,0.0978,1.7547,12018281,122339869.33,7067047680.0,7006551552.0
2017-06-23,'000533,万 家 乐,10.22,10.24,10.11,10.2,10.23,-0.01,-0.0978,0.465,3184500,32441987.94,7060139520.0,6999702528.0
2017-06-22,'000533,万 家 乐,10.23,10.23,10.06,10.22,10.22,0.01,0.0978,0.6208,4252158,43306249.83,7067047680.0,7006551552.0
2017-06-21,'000533,万 家 乐,10.22,10.25,10.16,10.24,10.23,-0.01,-0.0978,0.5819,3985166,40693959.52,7060139520.0,6999702528.0
2017-06-20,'000533,万 家 乐,10.23,10.23,10.15,10.18,10.23,0.0,0.0,0.5068,3470968,35373982.2,7067047680.0,7006551552.0
2017-06-19,'000533,万 家 乐,10.23,10.26,10.15,10.22,10.22,0.01,0.0978,0.9064,6207698,63430892.59,7067047680.0,7006551552.0
2017-06-16,'000533,万 家 乐,10.22,10.26,10.17,10.25,10.22,0.0,0.0,0.4454,3050310,31121299.1,7060139520.0,6999702528.0
2017-06-15,'000533,万 家 乐,10.22,10.31,10.19,10.22,10.21,0.01,0.0979,0.313,2143976,21946619.99,7060139520.0,6999702528.0
2017-06-14,'000533,万 家 乐,10.21,10.41,10.18,10.28,10.29,-0.08,-0.7775,0.2837,1943277,19867802.88,7053231360.0,6992853504.0
2017-06-13,'000533,万 家 乐,10.29,10.45,10.15,10.25,10.22,0.07,0.6849,0.8078,5532541,57078847.08,7108496640.0,7047645696.0
2017-06-12,'000533,万 家 乐,10.22,10.32,10.0,10.18,10.21,0.01,0.0979,1.4614,10009102,101557271.97,7060139520.0,6999702528.0
2017-06-09,'000533,万 家 乐,10.21,10.23,9.7,10.18,10.32,-0.11,-1.0659,2.3321,15972849,159725685.11,7053231360.0,6992853504.0
