日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300540,深冷股份,24.23,24.69,23.63,24.41,24.52,-0.29,-1.1827,1.0705,471883,11407423.58,1938400000.0,1068067728.55
2017-12-20,'300540,深冷股份,24.52,25.18,24.33,24.49,24.51,0.01,0.0408,1.3785,607630,15075557.77,1961600000.0,1080851040.2
2017-12-19,'300540,深冷股份,24.51,24.57,24.03,24.12,24.0,0.51,2.125,0.5894,259800,6320365.0,1960800000.0,1080410236.35
2017-12-18,'300540,深冷股份,24.0,24.58,23.85,24.45,24.49,-0.49,-2.0008,0.6225,274400,6626413.0,1920000000.0,1057929240.0
2017-12-15,'300540,深冷股份,24.49,24.76,24.23,24.48,24.42,0.07,0.2867,0.6763,298100,7303862.0,1959200000.0,1079528628.65
2017-12-14,'300540,深冷股份,24.42,24.62,24.05,24.11,24.18,0.24,0.9926,0.6785,299100,7284282.0,1953600000.0,1076443001.7
2017-12-13,'300540,深冷股份,24.18,24.38,23.93,24.1,24.11,0.07,0.2903,0.4397,193800,4682344.0,1934400000.0,1065863709.3
2017-12-12,'300540,深冷股份,24.11,24.7,24.1,24.67,24.73,-0.62,-2.5071,0.6924,305200,7431341.0,1928800000.0,1062778082.35
2017-12-11,'300540,深冷股份,24.73,24.84,23.92,23.92,24.14,0.59,2.4441,0.9408,414700,10144688.0,1978400000.0,1090107921.05
2017-12-08,'300540,深冷股份,24.14,24.68,23.56,23.76,23.75,0.39,1.6421,0.8235,363000,8762908.0,1931200000.0,1064100493.9
2017-12-07,'300540,深冷股份,23.75,23.96,23.53,23.79,23.79,-0.04,-0.1681,0.5204,229400,5441913.0,1900000000.0,1046909143.75
2017-12-06,'300540,深冷股份,23.79,23.87,23.08,23.09,23.23,0.56,2.4107,0.8081,356200,8397385.0,1903200000.0,1048672359.15
2017-12-05,'300540,深冷股份,23.23,24.57,23.05,24.2,24.26,-1.03,-4.2457,1.0479,461900,10942080.0,1858400000.0,1023987343.55
2017-12-04,'300540,深冷股份,24.26,25.25,24.2,25.1,25.08,-0.82,-3.2695,1.0792,475700,11775580.0,1940800000.0,1069390140.1
2017-12-01,'300540,深冷股份,25.08,25.08,24.47,24.63,24.57,0.51,2.0757,0.777,342505,8497808.05,2006400000.0,1105536055.8
2017-11-30,'300540,深冷股份,24.57,24.65,24.39,24.39,24.5,0.07,0.2857,0.5889,259600,6377118.0,1965600000.0,1083055059.45
2017-11-29,'300540,深冷股份,24.5,24.87,24.14,24.87,24.74,-0.24,-0.9701,0.8043,354532,8662077.12,1960000000.0,1079969432.5
2017-11-28,'300540,深冷股份,24.74,24.85,24.49,24.5,24.5,0.24,0.9796,0.6046,266500,6583364.0,1979200000.0,1090548724.9
2017-11-27,'300540,深冷股份,24.5,25.16,23.06,25.16,25.07,-0.57,-2.2736,0.7353,324105,8001403.18,1960000000.0,1079969432.5
2017-11-24,'300540,深冷股份,25.07,25.28,24.61,25.01,24.95,0.12,0.481,0.4977,219400,5496648.0,2005600000.0,1105095251.95
2017-11-23,'300540,深冷股份,24.95,25.64,24.8,25.52,25.52,-0.57,-2.2335,0.9185,404900,10217267.0,1996000000.0,1099805605.75
2017-11-22,'300540,深冷股份,25.52,25.79,25.33,25.48,25.5,0.02,0.0784,0.7593,334700,8544841.0,2041600000.0,1124931425.2
2017-11-21,'300540,深冷股份,25.5,26.14,25.13,26.06,26.09,-0.59,-2.2614,1.077,474761,12209762.69,2040000000.0,1124049817.5
2017-11-20,'300540,深冷股份,26.09,26.11,24.35,25.62,25.73,0.36,1.3991,1.0389,457932,11666897.64,2087200000.0,1150057244.65
2017-11-17,'300540,深冷股份,25.73,27.83,25.2,27.49,27.69,-1.96,-7.0784,2.4849,1095358,29200646.75,2058400000.0,1134188306.05
2017-11-16,'300540,深冷股份,27.69,28.78,27.62,28.42,28.72,-1.03,-3.5864,2.6486,1167500,32868779.0,2215200000.0,1220585860.65
2017-11-15,'300540,深冷股份,28.72,29.89,28.63,29.8,29.93,-1.21,-4.0428,4.1266,1819005,52993107.3,2297600000.0,1265988657.2
2017-11-14,'300540,深冷股份,29.93,31.94,29.1,29.3,29.19,0.74,2.5351,8.3037,3660284,111161615.36,2394400000.0,1319325923.05
2017-11-13,'300540,深冷股份,29.19,29.19,28.35,28.54,28.66,0.53,1.8493,2.6678,1175987,33936943.91,2335200000.0,1286706438.15
