日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300462,华铭智能,24.31,24.33,22.57,23.1,23.54,0.77,3.271,5.8817,3327695,77913995.88,3348945600.0,1375382008.0
2018-01-16,'300462,华铭智能,23.54,23.65,22.53,23.1,22.87,0.67,2.9296,5.4099,3060735,70695068.35,3242870400.0,1331817872.0
2018-01-15,'300462,华铭智能,22.87,24.38,22.34,24.09,24.38,-1.51,-6.1936,5.953,3368002,77932014.45,3150571200.0,1293911416.0
2018-01-12,'300462,华铭智能,24.38,26.79,24.25,24.95,24.38,0.0,0.0,11.2282,6352539,159821759.09,3358588800.0,1379342384.0
2018-01-11,'300462,华铭智能,24.38,24.38,22.07,22.16,22.16,2.22,10.0181,5.4361,3075552,72847773.09,3358588800.0,1379342384.0
2018-01-10,'300462,华铭智能,22.16,22.95,22.03,22.95,22.83,-0.67,-2.9347,2.9817,1686972,37613114.43,3052761600.0,1253741888.0
2018-01-09,'300462,华铭智能,22.83,23.17,22.78,23.08,23.08,-0.25,-1.0832,1.6622,940413,21558240.66,3145060800.0,1291648344.0
2018-01-08,'300462,华铭智能,23.08,23.63,22.6,23.5,23.5,-0.42,-1.7872,3.1263,1768788,40745830.47,3179500800.0,1305792544.0
2018-01-05,'300462,华铭智能,23.5,24.08,23.5,24.05,23.97,-0.47,-1.9608,2.0475,1158392,27480674.53,3237360000.0,1329554800.0
2018-01-04,'300462,华铭智能,23.97,24.26,23.82,24.2,24.17,-0.2,-0.8275,2.095,1185279,28484747.81,3302107200.0,1356145896.0
2018-01-03,'300462,华铭智能,24.17,24.4,23.8,24.09,24.2,-0.03,-0.124,2.7179,1537676,37011906.22,3329659200.0,1367461256.0
2018-01-02,'300462,华铭智能,24.2,24.48,23.3,23.97,24.01,0.19,0.7913,3.6757,2079566,49490193.28,3333792000.0,1369158560.0
2017-12-29,'300462,华铭智能,24.01,24.1,23.7,23.95,23.77,0.24,1.0097,1.7367,982549,23446615.03,3307617600.0,1358408968.0
2017-12-28,'300462,华铭智能,23.77,24.19,23.5,23.5,23.77,0.0,0.0,2.4101,1363534,32513107.97,3274555200.0,1344830536.0
2017-12-27,'300462,华铭智能,23.77,24.88,23.6,24.21,24.43,-0.66,-2.7016,3.1778,1797892,43721869.8,3274555200.0,1344830536.0
2017-12-26,'300462,华铭智能,24.43,24.56,23.7,24.39,24.42,0.01,0.041,3.4737,1965327,47621410.15,3365476800.0,1382171224.0
2017-12-25,'300462,华铭智能,24.42,26.36,23.82,26.36,26.47,-2.05,-7.7446,7.1414,4040390,99864030.01,3364099200.0,1381605456.0
2017-12-22,'300462,华铭智能,26.47,27.3,26.31,27.2,27.0,-0.53,-1.963,2.0379,1152999,30873654.91,3646507200.0,1497587896.0
2017-12-21,'300462,华铭智能,27.0,27.47,26.81,27.02,27.48,-0.48,-1.7467,2.4088,1362824,36984061.72,3719520000.0,1527573600.0
2017-12-20,'300462,华铭智能,27.48,28.44,26.5,28.44,28.43,-0.95,-3.3415,3.4606,1957885,53569923.85,3785644800.0,1554730464.0
2017-12-19,'300462,华铭智能,28.43,29.57,27.8,29.32,29.3,-0.87,-2.9693,3.7544,2124134,60471734.01,3916516800.0,1608478424.0
2017-12-18,'300462,华铭智能,29.3,31.1,29.29,31.0,30.92,-1.62,-5.2393,3.1038,1756021,52416824.84,4036368000.0,1657700240.0
2017-12-15,'300462,华铭智能,30.92,31.58,30.7,30.85,30.85,0.07,0.2269,2.3186,1311791,40823379.93,4259539200.0,1749354656.0
2017-12-14,'300462,华铭智能,30.85,31.26,30.58,31.16,31.15,-0.3,-0.9631,2.5828,1461291,45056854.66,4249896000.0,1745394280.0
2017-12-13,'300462,华铭智能,31.15,31.99,30.6,31.5,32.0,-0.85,-2.6563,3.9497,2234605,69347445.5,4291224000.0,1762367320.0
2017-12-12,'300462,华铭智能,32.0,33.77,31.66,33.65,33.49,-1.49,-4.4491,5.47,3094740,100248113.4,4408320000.0,1810457600.0
2017-12-11,'300462,华铭智能,33.49,34.45,32.9,34.45,31.32,2.17,6.9285,10.3278,5843139,197465330.97,4613582400.0,1894757032.0
2017-12-08,'300462,华铭智能,31.32,31.46,30.46,30.98,30.81,0.51,1.6553,3.231,1828000,56647214.0,4314643200.0,1771985376.0
2017-12-07,'300462,华铭智能,30.81,32.45,30.64,32.0,32.41,-1.6,-4.9367,2.8239,1597700,50385448.0,4244385600.0,1743131208.0
2017-12-06,'300462,华铭智能,32.41,33.59,31.45,33.59,31.8,0.61,1.9182,2.3305,1318500,42409851.0,4464801600.0,1833654088.0
2017-12-05,'300462,华铭智能,31.8,33.7,30.99,33.7,32.96,-1.16,-3.5194,2.4317,1375800,44432304.0,4380768000.0,1799142240.0
2017-12-04,'300462,华铭智能,32.96,33.68,32.45,33.53,33.73,-0.77,-2.2828,2.3376,1322546,43614327.01,4540569600.0,1864771328.0
