日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-21,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-20,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-19,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-18,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-15,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-14,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-13,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-12,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-11,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-08,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-07,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-06,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-05,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-04,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-12-01,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-30,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-29,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-28,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-27,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-24,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-23,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-22,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-21,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-20,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-17,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
2017-11-16,'600682,南京新百,0.0,0.0,0.0,0.0,38.55,None,None,0.0,0,0.0,42866615895.6,27981091214.1
