日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000898,鞍钢股份,6.52,6.56,6.36,6.42,6.4,0.12,1.875,0.6233,38327108,248505721.17,47170947162.4,40091531162.4
2018-01-16,'000898,鞍钢股份,6.4,6.41,6.34,6.36,6.36,0.04,0.6289,0.4537,27895230,177977147.36,46302770220.8,39353650220.8
2018-01-15,'000898,鞍钢股份,6.36,6.62,6.33,6.59,6.61,-0.25,-3.7821,0.9737,59871254,384120999.26,46013377906.9,39107689906.9
2018-01-12,'000898,鞍钢股份,6.61,6.68,6.53,6.54,6.54,0.07,1.0703,0.597,36710672,242822215.97,47822079868.7,40644941868.7
2018-01-11,'000898,鞍钢股份,6.54,6.64,6.5,6.64,6.64,-0.1,-1.506,0.528,32467995,212772012.39,47315643319.4,40214511319.4
2018-01-10,'000898,鞍钢股份,6.64,6.71,6.55,6.6,6.64,0.0,0.0,0.6212,38197372,252836323.02,48039124104.1,40829412104.1
2018-01-09,'000898,鞍钢股份,6.64,6.82,6.59,6.75,6.74,-0.1,-1.4837,0.7682,47237225,315115187.16,48039124104.1,40829412104.1
2018-01-08,'000898,鞍钢股份,6.74,6.8,6.49,6.53,6.53,0.21,3.2159,1.1584,71233056,476136395.02,48762604888.8,41444312888.8
2018-01-05,'000898,鞍钢股份,6.53,6.59,6.5,6.59,6.58,-0.05,-0.7599,0.4382,26946699,176325635.58,47243295240.9,40153021240.9
2018-01-04,'000898,鞍钢股份,6.58,6.64,6.49,6.52,6.54,0.04,0.6116,0.6222,38260261,250970769.64,47605035633.3,40460471633.3
2018-01-03,'000898,鞍钢股份,6.54,6.68,6.52,6.59,6.6,-0.06,-0.9091,0.6433,39555560,260649299.13,47315643319.4,40214511319.4
2018-01-02,'000898,鞍钢股份,6.6,6.62,6.34,6.35,6.35,0.25,3.937,0.9336,57405735,373701650.96,47749731790.2,40583451790.2
2017-12-29,'000898,鞍钢股份,6.35,6.41,6.33,6.37,6.38,-0.03,-0.4702,0.3346,20572784,130850342.96,45941029828.4,39046199828.4
2017-12-28,'000898,鞍钢股份,6.38,6.4,6.23,6.23,6.27,0.11,1.7544,0.6395,39322288,249376612.57,46158074063.9,39230670063.9
2017-12-27,'000898,鞍钢股份,6.27,6.36,6.21,6.23,6.25,0.02,0.32,0.4823,29658684,186463962.3,45362245200.7,38554279200.7
2017-12-26,'000898,鞍钢股份,6.25,6.26,6.17,6.21,6.22,0.03,0.4823,0.2883,17729967,110110188.38,45217549043.8,38431299043.8
2017-12-25,'000898,鞍钢股份,6.22,6.31,6.2,6.3,6.32,-0.1,-1.5823,0.274,16847407,105250441.23,45000504808.3,38246828808.3
2017-12-22,'000898,鞍钢股份,6.32,6.35,6.28,6.33,6.31,0.01,0.1585,0.3445,21181607,133854066.07,45723985593.0,38861729593.0
2017-12-21,'000898,鞍钢股份,6.31,6.35,6.21,6.22,6.24,0.07,1.1218,0.3902,23995527,150945421.13,45651637514.6,38800239514.6
2017-12-20,'000898,鞍钢股份,6.24,6.32,6.2,6.3,6.33,-0.09,-1.4218,0.3298,20276869,126581624.49,45145200965.3,38369808965.3
2017-12-19,'000898,鞍钢股份,6.33,6.35,6.27,6.35,6.35,-0.02,-0.315,0.361,22195331,139796623.98,45796333671.5,38923219671.5
2017-12-18,'000898,鞍钢股份,6.35,6.36,6.23,6.29,6.23,0.12,1.9262,0.3938,24216570,152309527.58,45941029828.4,39046199828.4
2017-12-15,'000898,鞍钢股份,6.23,6.35,6.19,6.34,6.36,-0.13,-2.044,0.5362,32968530,206076638.28,45072852886.8,38308318886.8
2017-12-14,'000898,鞍钢股份,6.36,6.45,6.35,6.39,6.41,-0.05,-0.78,0.366,22505195,143745746.96,46013377906.9,39107689906.9
2017-12-13,'000898,鞍钢股份,6.41,6.42,6.26,6.3,6.35,0.06,0.9449,0.443,27238094,172745665.65,46375118299.3,39415140299.3
2017-12-12,'000898,鞍钢股份,6.35,6.55,6.34,6.47,6.49,-0.14,-2.1572,0.5429,33385456,215214472.63,45941029828.4,39046199828.4
2017-12-11,'000898,鞍钢股份,6.49,6.5,6.31,6.49,6.46,0.03,0.4644,0.5337,32818321,211402288.62,46953902927.0,39907060927.0
2017-12-08,'000898,鞍钢股份,6.46,6.48,6.28,6.3,6.35,0.11,1.7323,0.6672,41027586,262535550.08,46736858691.6,39722590691.6
2017-12-07,'000898,鞍钢股份,6.35,6.5,6.31,6.43,6.46,-0.11,-1.7028,0.573,35235898,226684333.88,45941029828.4,39046199828.4
2017-12-06,'000898,鞍钢股份,6.46,6.56,6.29,6.56,6.64,-0.18,-2.7108,1.1543,70975409,453987897.95,46736858691.6,39722590691.6
2017-12-05,'000898,鞍钢股份,6.64,6.82,6.53,6.79,6.76,-0.12,-1.7751,0.9069,55767930,372737353.94,48039124104.1,40829412104.1
2017-12-04,'000898,鞍钢股份,6.76,6.92,6.72,6.85,6.8,-0.04,-0.5882,0.8517,52368030,356949726.87,48907301045.7,41567293045.7
2017-12-01,'000898,鞍钢股份,6.8,6.96,6.68,6.88,6.89,-0.09,-1.3062,1.0455,64289700,436588284.8,49196693359.6,41813253359.6
2017-11-30,'000898,鞍钢股份,6.89,7.12,6.88,7.05,7.01,-0.12,-1.7118,0.9704,59669805,417342934.39,49847826065.8,42366664065.8
2017-11-29,'000898,鞍钢股份,7.01,7.08,6.86,6.86,6.82,0.19,2.7859,1.7705,108865144,758619579.89,50716003007.5,43104545007.5
2017-11-28,'000898,鞍钢股份,6.82,6.88,6.55,6.65,6.62,0.2,3.0211,1.2581,77360946,520829250.67,49341389516.5,41936233516.5
