日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603963,大理药业,25.28,26.12,25.13,25.8,25.8,-0.52,-2.0155,3.3359,833984,21342484.0,2528000000.0,632000000.0
2017-12-14,'603963,大理药业,25.8,25.98,25.5,25.6,25.69,0.11,0.4282,3.9008,975198,25152800.0,2580000000.0,645000000.0
2017-12-13,'603963,大理药业,25.69,25.89,25.26,25.26,25.13,0.56,2.2284,3.5273,881822,22644002.0,2569000000.0,642250000.0
2017-12-12,'603963,大理药业,25.13,26.33,25.06,26.09,26.44,-1.31,-4.9546,5.7293,1432313,36760832.0,2513000000.0,628250000.0
2017-12-11,'603963,大理药业,26.44,26.78,25.31,25.6,25.66,0.78,3.0398,6.3173,1579327,41455061.0,2644000000.0,661000000.0
2017-12-08,'603963,大理药业,25.66,25.93,24.55,24.67,24.69,0.97,3.9287,6.9399,1734980,44171028.0,2566000000.0,641500000.0
2017-12-07,'603963,大理药业,24.69,24.87,24.37,24.62,24.81,-0.12,-0.4837,3.6889,922237,22706679.0,2469000000.0,617250000.0
2017-12-06,'603963,大理药业,24.81,24.93,23.87,24.35,24.13,0.68,2.8181,5.4273,1356826,33123662.0,2481000000.0,620250000.0
2017-12-05,'603963,大理药业,24.13,26.19,23.61,25.9,26.02,-1.89,-7.2636,7.1378,1784455,44445138.0,2413000000.0,603250000.0
2017-12-04,'603963,大理药业,26.02,27.9,25.66,27.9,28.14,-2.12,-7.5338,7.1912,1797803,47904017.0,2602000000.0,650500000.0
2017-12-01,'603963,大理药业,28.14,28.2,27.82,27.91,27.9,0.24,0.8602,4.2589,1064721,29838022.0,2814000000.0,703500000.0
2017-11-30,'603963,大理药业,27.9,28.2,27.43,27.9,27.87,0.03,0.1076,4.563,1140761,31783512.0,2790000000.0,697500000.0
2017-11-29,'603963,大理药业,27.87,28.28,27.11,27.87,28.0,-0.13,-0.4643,5.0744,1268610,35173102.0,2787000000.0,696750000.0
2017-11-28,'603963,大理药业,28.0,28.1,27.2,27.39,27.39,0.61,2.2271,4.6229,1155719,32111849.0,2800000000.0,700000000.0
2017-11-27,'603963,大理药业,27.39,27.84,26.4,27.39,27.37,0.02,0.0731,4.2406,1060142,29025162.0,2739000000.0,684750000.0
2017-11-24,'603963,大理药业,27.37,27.87,27.13,27.27,27.63,-0.26,-0.941,4.5176,1129393,31073765.0,2737000000.0,684250000.0
2017-11-23,'603963,大理药业,27.63,29.6,27.55,29.6,29.61,-1.98,-6.6869,6.9892,1747309,49967379.0,2763000000.0,690750000.0
2017-11-22,'603963,大理药业,29.61,29.97,29.2,29.21,29.47,0.14,0.4751,5.0415,1260384,37350298.0,2961000000.0,740250000.0
2017-11-21,'603963,大理药业,29.47,30.21,28.68,29.7,29.8,-0.33,-1.1074,6.6669,1666717,49145318.0,2947000000.0,736750000.0
2017-11-20,'603963,大理药业,29.8,29.93,28.23,29.93,29.98,-0.18,-0.6004,6.2128,1553194,45507828.0,2980000000.0,745000000.0
2017-11-17,'603963,大理药业,29.98,33.02,29.68,32.8,32.82,-2.84,-8.6533,11.1908,2797708,86230330.0,2998000000.0,749500000.0
2017-11-16,'603963,大理药业,32.82,33.78,32.75,33.19,33.22,-0.4,-1.2041,6.0133,1503331,50166135.0,3282000000.0,820500000.0
2017-11-15,'603963,大理药业,33.22,33.96,32.88,33.93,33.92,-0.7,-2.0637,7.8274,1956838,65169385.0,3322000000.0,830500000.0
2017-11-14,'603963,大理药业,33.92,35.0,33.68,34.91,34.92,-1.0,-2.8637,10.7093,2677322,91337872.0,3392000000.0,848000000.0
2017-11-13,'603963,大理药业,34.92,35.49,34.58,35.0,35.56,-0.64,-1.7998,10.9415,2735382,95650391.0,3492000000.0,873000000.0
2017-11-10,'603963,大理药业,35.56,36.36,35.34,35.52,35.72,-0.16,-0.4479,9.5369,2384234,85375521.0,3556000000.0,889000000.0
2017-11-09,'603963,大理药业,35.72,36.36,35.42,35.95,36.33,-0.61,-1.6791,10.5669,2641733,94334992.0,3572000000.0,893000000.0
2017-11-08,'603963,大理药业,36.33,37.36,35.86,36.1,36.33,0.0,0.0,17.5531,4388270,161167548.0,3633000000.0,908250000.0
