日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601233,桐昆股份,21.82,23.36,21.51,22.21,22.59,-0.77,-3.4086,2.3941,28851807,651294069.0,28396127834.1,26295340237.6
2017-12-21,'601233,桐昆股份,22.59,22.93,21.62,21.75,22.01,0.58,2.6352,1.7822,21477487,479545300.0,29398191007.0,27223269292.7
2017-12-20,'601233,桐昆股份,22.01,22.47,21.54,22.3,22.49,-0.48,-2.1343,1.8655,22480756,496452254.0,28643390175.4,26524309744.7
2017-12-19,'601233,桐昆股份,22.49,22.66,21.05,21.12,21.19,1.3,6.135,2.219,26741656,591025558.0,29268052932.6,27102759025.8
2017-12-18,'601233,桐昆股份,21.19,21.96,21.15,21.6,21.73,-0.54,-2.485,1.0136,12214593,262953368.0,27576257965.4,25536125556.1
2017-12-15,'601233,桐昆股份,21.73,22.45,21.29,22.08,22.09,-0.36,-1.6297,1.5745,18973761,414490876.0,28279003567.1,26186880997.4
2017-12-14,'601233,桐昆股份,22.09,22.45,20.89,21.08,21.33,0.76,3.5631,2.2631,27272285,593252053.0,28747500635.0,26620717958.2
2017-12-13,'601233,桐昆股份,21.33,21.39,20.25,20.95,20.92,0.41,1.9598,1.3743,16561796,345289771.0,27758451269.5,25704839929.8
2017-12-12,'601233,桐昆股份,20.92,21.53,20.63,20.81,21.16,-0.24,-1.1342,1.8448,22231846,468933777.0,27224885164.5,25210747835.5
2017-12-11,'601233,桐昆股份,21.16,21.46,20.16,20.54,20.61,0.55,2.6686,1.852,22318236,465273638.0,27537216543.0,25499972476.0
2017-12-08,'601233,桐昆股份,20.61,20.98,19.8,19.8,19.81,0.8,4.0384,2.2481,27092149,556275742.0,26821457133.8,24837166008.1
2017-12-07,'601233,桐昆股份,19.81,20.58,19.76,20.45,20.6,-0.79,-3.835,1.7954,21636861,436790610.0,25780352538.6,23873083872.9
2017-12-06,'601233,桐昆股份,20.6,20.75,19.37,20.13,20.33,0.27,1.3281,2.2481,27091814,545701481.0,26808443326.4,24825114981.4
2017-12-05,'601233,桐昆股份,20.33,21.73,19.71,21.57,21.9,-1.57,-7.1689,3.4363,41410815,849897593.0,26457070525.5,24499737260.8
2017-12-04,'601233,桐昆股份,21.9,22.81,21.2,21.33,21.34,0.56,2.6242,3.1962,38517022,849987388.0,28500238293.6,26391748451.1
2017-12-01,'601233,桐昆股份,21.34,22.01,20.97,21.3,21.58,-0.24,-1.1121,2.3391,28188908,602944191.0,27771465077.0,25716890956.5
2017-11-30,'601233,桐昆股份,21.58,21.92,21.12,21.86,21.88,-0.3,-1.3711,2.8786,34690376,743772166.0,26585185354.0,26006115597.0
2017-11-29,'601233,桐昆股份,21.88,22.94,21.25,21.28,20.97,0.91,4.3395,4.821,58097567,1268862045.0,26954766244.0,26367646397.7
2017-11-28,'601233,桐昆股份,20.97,20.97,18.31,18.75,19.06,1.91,10.021,3.8817,46777903,938483204.0,25833704211.0,25271002968.9
2017-11-27,'601233,桐昆股份,19.06,19.51,18.52,18.58,18.58,0.48,2.5834,3.0351,36575722,701756320.0,23480705878.0,22969256871.1
2017-11-24,'601233,桐昆股份,18.58,19.24,18.55,18.57,18.73,-0.15,-0.8009,1.6735,20167683,380766653.0,22889376454.0,22390807590.0
2017-11-23,'601233,桐昆股份,18.73,19.54,18.37,19.51,19.5,-0.77,-3.9487,2.5846,31146908,585950160.0,23074166899.0,22571572990.4
2017-11-22,'601233,桐昆股份,19.5,19.87,19.1,19.55,19.77,-0.27,-1.3657,2.1148,25485576,492575214.0,24022757850.0,23499502045.5
2017-11-21,'601233,桐昆股份,19.77,19.88,18.81,19.0,19.35,0.42,2.1705,3.6201,43626176,844841576.0,24355380651.0,23824879766.1
2017-11-20,'601233,桐昆股份,19.35,19.38,17.5,18.05,17.83,1.52,8.525,3.4276,41306303,766409101.0,23837967405.0,23318736645.2
2017-11-17,'601233,桐昆股份,17.83,18.58,17.52,17.63,17.63,0.2,1.1344,4.3481,52399503,949075403.0,21965424229.0,21486980588.3
2017-11-16,'601233,桐昆股份,17.63,17.9,16.66,16.67,16.59,1.04,6.2688,3.9186,47223350,823208160.0,21719036969.0,21245960054.5
