日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-16,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-15,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-12,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-11,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-10,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-09,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-08,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-05,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-04,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-03,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2018-01-02,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-29,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-28,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-27,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-26,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-25,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-22,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-21,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-20,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-19,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-18,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-15,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-14,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-13,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-12,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-11,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-08,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-07,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-06,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-05,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-04,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-12-01,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-11-30,'300071,华谊嘉信,0.0,0.0,0.0,0.0,7.8,None,None,0.0,0,0.0,5292233606.4,4686685879.2
2017-11-29,'300071,华谊嘉信,7.8,7.85,7.71,7.82,7.83,-0.03,-0.3831,0.6044,3631717,28222109.95,5292233606.4,4686685879.2
2017-11-28,'300071,华谊嘉信,7.83,7.9,7.71,7.77,7.8,0.03,0.3846,0.7783,4676435,36426717.25,5312588351.04,4704711594.12
2017-11-27,'300071,华谊嘉信,7.8,7.82,7.62,7.73,7.8,0.0,0.0,0.6473,3889448,30018343.24,5292233606.4,4686685879.2
2017-11-24,'300071,华谊嘉信,7.8,7.81,7.63,7.75,7.79,0.01,0.1284,0.8774,5271887,40819321.42,5292233606.4,4686685879.2
2017-11-23,'300071,华谊嘉信,7.79,7.88,7.69,7.85,7.85,-0.06,-0.7643,0.6858,4120380,31992253.4,5285448691.52,4680677307.56
2017-11-22,'300071,华谊嘉信,7.85,8.2,7.84,8.12,8.12,-0.27,-3.3251,1.9748,11865780,94695286.4,5326158180.8,4716728737.4
2017-11-21,'300071,华谊嘉信,8.12,8.22,7.92,7.92,8.0,0.12,1.5,1.8205,10938821,88347839.31,5509350882.56,4878960171.68
2017-11-20,'300071,华谊嘉信,8.0,8.01,7.56,7.8,7.89,0.11,1.3942,1.3893,8347640,65449214.54,5427931904.0,4806857312.0
2017-11-17,'300071,华谊嘉信,7.89,8.0,7.18,7.96,7.98,-0.09,-1.1278,1.254,7534673,58858732.05,5353297840.32,4740763023.96
2017-11-16,'300071,华谊嘉信,7.98,8.08,7.9,8.02,8.13,-0.15,-1.845,0.9196,5525540,44143919.6,5414362074.24,4794840168.72
2017-11-15,'300071,华谊嘉信,8.13,8.42,8.03,8.07,8.07,0.06,0.7435,3.2949,19797397,162077597.54,5516135797.44,4884968743.32
2017-11-14,'300071,华谊嘉信,8.07,8.15,7.93,7.96,8.0,0.07,0.875,1.4963,8990870,72377074.78,5475426308.16,4848917313.48
2017-11-13,'300071,华谊嘉信,8.0,8.02,7.73,7.81,7.81,0.19,2.4328,1.1837,7112182,55931724.88,5427931904.0,4806857312.0
2017-11-10,'300071,华谊嘉信,7.81,7.88,7.77,7.83,7.83,-0.02,-0.2554,0.6198,3724007,29110273.21,5299018521.28,4692694450.84
2017-11-09,'300071,华谊嘉信,7.83,7.93,7.83,7.91,7.92,-0.09,-1.1364,0.5444,3270780,25739461.4,5312588351.04,4704711594.12
2017-11-08,'300071,华谊嘉信,7.92,8.08,7.9,8.07,8.06,-0.14,-1.737,1.3917,8361900,66568637.0,5373652584.96,4758788738.88
2017-11-07,'300071,华谊嘉信,8.06,8.3,8.03,8.15,8.17,-0.11,-1.3464,1.8506,11119380,90727971.9,5468641393.28,4842908741.84
2017-11-06,'300071,华谊嘉信,8.17,8.23,7.73,7.97,7.95,0.22,2.7673,2.1147,12706340,102085844.75,5543275456.96,4909003029.88
2017-11-03,'300071,华谊嘉信,7.95,8.02,7.95,8.02,8.01,-0.06,-0.7491,0.3119,1873920,14941068.8,5394007329.6,4776814453.8
2017-11-02,'300071,华谊嘉信,8.01,8.05,7.91,8.03,8.03,-0.02,-0.2491,0.4603,2765820,22011331.45,5434716818.88,4812865883.64
2017-11-01,'300071,华谊嘉信,8.03,8.15,7.99,8.04,8.05,-0.02,-0.2484,0.5688,3417948,27526443.01,5448286648.64,4824883026.92
2017-10-31,'300071,华谊嘉信,8.05,8.06,7.91,7.94,8.01,0.04,0.4994,0.8971,5390202,43109154.93,5461856478.4,4836900170.2
2017-10-30,'300071,华谊嘉信,8.01,8.04,7.46,8.04,8.02,-0.01,-0.1247,1.6438,9876932,77372834.62,5434716818.88,4812865883.64
2017-10-27,'300071,华谊嘉信,8.02,8.11,7.94,7.99,7.99,0.03,0.3755,0.9062,5445028,43691812.32,5441501733.76,4818874455.28
2017-10-26,'300071,华谊嘉信,7.99,8.01,7.94,7.98,8.0,-0.01,-0.125,0.4079,2450940,19538092.9,5421146989.12,4800848740.36
2017-10-25,'300071,华谊嘉信,8.0,8.04,7.96,7.98,8.02,-0.02,-0.2494,0.3098,1861520,14883054.4,5427931904.0,4806857312.0
2017-10-24,'300071,华谊嘉信,8.02,8.08,7.94,8.08,8.07,-0.05,-0.6196,0.4453,2675888,21390553.08,5441501733.76,4818874455.28
2017-10-23,'300071,华谊嘉信,8.07,8.15,7.99,8.03,8.06,0.01,0.1241,0.4603,2765480,22302050.8,5475426308.16,4848917313.48
2017-10-20,'300071,华谊嘉信,8.06,8.11,7.9,7.98,8.02,0.04,0.4988,0.8672,5210333,41638657.57,5468641393.28,4842908741.84
2017-10-19,'300071,华谊嘉信,8.02,8.05,7.94,8.03,8.02,0.0,0.0,0.4989,2997471,23969489.87,5441501733.76,4818874455.28
2017-10-18,'300071,华谊嘉信,8.02,8.07,7.93,8.02,8.02,0.0,0.0,0.7095,4263369,34136249.69,5441501733.76,4818874455.28
2017-10-17,'300071,华谊嘉信,8.02,8.13,7.92,8.01,8.02,0.0,0.0,0.749,4500627,36063641.27,5441501733.76,4818874455.28
2017-10-16,'300071,华谊嘉信,8.02,8.4,8.02,8.4,8.38,-0.36,-4.2959,1.0537,6331140,51736554.57,5441501733.76,4818874455.28
2017-10-13,'300071,华谊嘉信,8.38,8.41,8.3,8.37,8.37,0.01,0.1195,0.9247,5555895,46494742.3,5685758669.44,5035183034.32
2017-10-12,'300071,华谊嘉信,8.37,8.6,8.37,8.38,8.38,-0.01,-0.1193,2.9992,18020920,152259500.2,5678973754.56,5029174462.68
2017-10-11,'300071,华谊嘉信,8.38,8.45,8.33,8.44,8.48,-0.1,-1.1792,0.8068,4847514,40627369.76,5685758669.44,5035183034.32
2017-10-10,'300071,华谊嘉信,8.48,8.51,8.19,8.23,8.25,0.23,2.7879,1.9085,11467331,96010917.38,5753607818.24,5095268750.72
2017-10-09,'300071,华谊嘉信,8.25,8.29,8.19,8.26,8.2,0.05,0.6098,0.7783,4676622,38524173.18,5597554776.0,4957071603.0
2017-09-29,'300071,华谊嘉信,8.2,8.21,8.12,8.12,8.16,0.04,0.4902,0.5607,3369242,27555440.54,5563630201.6,4927028744.8
2017-09-28,'300071,华谊嘉信,8.16,8.2,8.11,8.18,8.15,0.01,0.1227,0.4397,2641742,21528112.82,5536490542.08,4902994458.24
2017-09-27,'300071,华谊嘉信,8.15,8.2,8.0,8.01,8.05,0.1,1.2422,0.7169,4307631,34932521.75,5529705627.2,4896985886.6
2017-09-26,'300071,华谊嘉信,8.05,8.09,7.9,7.99,8.0,0.05,0.625,0.5075,3049080,24344063.73,5461856478.4,4836900170.2
2017-09-25,'300071,华谊嘉信,8.0,8.08,7.88,8.04,8.04,-0.04,-0.4975,0.7183,4316004,34417759.87,5427931904.0,4806857312.0
2017-09-22,'300071,华谊嘉信,8.04,8.1,8.01,8.09,8.12,-0.08,-0.9852,0.7535,4527326,36427602.52,5455071563.52,4830891598.56
2017-09-21,'300071,华谊嘉信,8.12,8.22,8.08,8.18,8.15,-0.03,-0.3681,0.6571,3948480,32135247.8,5509350882.56,4878960171.68
2017-09-20,'300071,华谊嘉信,8.15,8.24,8.08,8.18,8.18,-0.03,-0.3667,0.8298,4986191,40639287.37,5529705627.2,4896985886.6
2017-09-19,'300071,华谊嘉信,8.18,8.56,8.16,8.56,8.54,-0.36,-4.2155,2.2636,13601280,112740385.07,5550060371.84,4915011601.52
2017-09-18,'300071,华谊嘉信,8.54,8.87,8.48,8.54,8.48,0.06,0.7075,2.9715,17854499,153189996.8,5794317307.52,5131320180.56
2017-09-15,'300071,华谊嘉信,8.48,8.55,8.3,8.45,8.47,0.01,0.1181,1.5596,9371100,78840772.08,5753607818.24,5095268750.72
2017-09-14,'300071,华谊嘉信,8.47,8.5,8.39,8.43,8.45,0.02,0.2367,1.4792,8887700,74930319.23,5746822903.36,5089260179.08
2017-09-13,'300071,华谊嘉信,8.45,8.82,8.4,8.59,8.66,-0.21,-2.4249,3.8641,23217670,197676333.84,5733253073.6,5077243035.8
2017-09-12,'300071,华谊嘉信,8.66,8.88,8.15,8.19,8.17,0.49,5.9976,4.328,26005062,220466030.93,5875736286.08,5203423040.24
