日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300623,捷捷微电,70.68,70.92,69.7,70.46,70.68,0.0,0.0,4.6513,1097705,77152041.05,6615648000.0,1668048000.0
2017-12-21,'300623,捷捷微电,70.68,71.4,68.5,69.15,68.78,1.9,2.7624,6.5293,1540915,108075659.81,6615648000.0,1668048000.0
2017-12-20,'300623,捷捷微电,68.78,69.88,68.05,69.33,69.33,-0.55,-0.7933,3.8108,899340,61990261.8,6437808000.0,1623208000.0
2017-12-19,'300623,捷捷微电,69.33,69.82,68.51,68.51,68.5,0.83,1.2117,3.8954,919325,63594432.25,6489288000.0,1636188000.0
2017-12-18,'300623,捷捷微电,68.5,71.14,67.5,70.75,71.28,-2.78,-3.9001,6.3897,1507967,104008846.2,6411600000.0,1616600000.0
2017-12-15,'300623,捷捷微电,71.28,74.06,70.57,72.9,73.26,-1.98,-2.7027,8.5083,2007954,145177571.41,6671808000.0,1682208000.0
2017-12-14,'300623,捷捷微电,73.26,73.5,70.83,72.15,72.21,1.05,1.4541,8.1464,1922548,139044024.02,6857136000.0,1728936000.0
2017-12-13,'300623,捷捷微电,72.21,72.21,69.05,70.21,70.68,1.53,2.1647,6.7501,1593015,113562205.47,6758856000.0,1704156000.0
2017-12-12,'300623,捷捷微电,70.68,73.6,70.63,72.5,72.48,-1.8,-2.4834,8.427,1988782,143385614.56,6615648000.0,1668048000.0
2017-12-11,'300623,捷捷微电,72.48,72.95,71.36,71.68,72.0,0.48,0.6667,5.7164,1349065,97331842.09,6784128000.0,1710528000.0
2017-12-08,'300623,捷捷微电,72.0,73.28,70.27,70.27,70.6,1.4,1.983,9.1117,2150364,155777354.95,6739200000.0,1699200000.0
2017-12-07,'300623,捷捷微电,70.6,71.8,69.76,71.0,71.25,-0.65,-0.9123,6.9333,1636258,116017472.0,6608160000.0,1666160000.0
2017-12-06,'300623,捷捷微电,71.25,71.97,68.15,68.69,68.8,2.45,3.561,9.658,2279278,159404017.68,6669000000.0,1681500000.0
2017-12-05,'300623,捷捷微电,68.8,72.8,67.09,71.9,72.1,-3.3,-4.577,10.4207,2459275,171552859.98,6439680000.0,1623680000.0
2017-12-04,'300623,捷捷微电,72.1,78.5,71.68,77.45,79.19,-7.09,-8.9532,14.7578,3482829,255896947.23,6748560000.0,1701560000.0
2017-12-01,'300623,捷捷微电,79.19,80.44,76.56,76.65,77.2,1.99,2.5777,9.7621,2303845,182474118.21,7412184000.0,1868884000.0
2017-11-30,'300623,捷捷微电,77.2,79.88,76.02,76.7,76.8,0.4,0.5208,10.0041,2360960,184685267.66,7225920000.0,1821920000.0
2017-11-29,'300623,捷捷微电,76.8,79.29,74.5,79.09,79.86,-3.06,-3.8317,11.5339,2721996,208944609.44,7188480000.0,1812480000.0
2017-11-28,'300623,捷捷微电,79.86,80.0,75.66,76.37,76.28,3.58,4.6932,10.6498,2513353,195996970.41,7474896000.0,1884696000.0
2017-11-27,'300623,捷捷微电,76.28,83.08,76.17,83.0,84.63,-8.35,-9.8665,14.8944,3515070,276940117.08,7139808000.0,1800208000.0
2017-11-24,'300623,捷捷微电,84.63,87.5,82.05,82.81,83.0,1.63,1.9639,15.1573,3577123,305663699.84,7921368000.0,1997268000.0
2017-11-23,'300623,捷捷微电,83.0,86.6,82.95,84.98,86.1,-3.1,-3.6005,13.1294,3098540,261962917.66,7768800000.0,1958800000.0
2017-11-22,'300623,捷捷微电,86.1,87.97,82.6,82.71,83.6,2.5,2.9904,16.3561,3860043,330843591.87,8058960000.0,2031960000.0
2017-11-21,'300623,捷捷微电,83.6,84.21,80.38,82.43,82.99,0.61,0.735,13.4715,3179278,262930686.57,7824960000.0,1972960000.0
2017-11-20,'300623,捷捷微电,82.99,83.48,77.38,77.38,77.22,5.77,7.4722,14.762,3483838,281332694.09,7767864000.0,1958564000.0
2017-11-17,'300623,捷捷微电,77.22,83.98,76.0,82.5,82.98,-5.76,-6.9414,14.8411,3502495,281443634.6,7227792000.0,1822392000.0
2017-11-16,'300623,捷捷微电,82.98,84.46,81.35,83.5,83.21,-0.23,-0.2764,11.3396,2676137,222108482.67,7766928000.0,1958328000.0
