日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002225,濮耐股份,5.17,5.2,5.05,5.09,5.1,0.07,1.3725,0.4822,3924023,20199658.57,4602976620.66,4207012209.29
2017-12-27,'002225,濮耐股份,5.1,5.18,5.08,5.11,5.12,-0.02,-0.3906,0.3225,2624300,13475929.0,4540653919.8,4150050728.7
2017-12-26,'002225,濮耐股份,5.12,5.13,5.04,5.06,5.09,0.03,0.5894,0.2654,2159600,10984477.7,4558460405.76,4166325437.44
2017-12-25,'002225,濮耐股份,5.09,5.24,5.04,5.24,5.22,-0.13,-2.4904,0.5079,4132633,21101443.98,4531750676.82,4141913374.33
2017-12-22,'002225,濮耐股份,5.22,5.3,5.22,5.29,5.27,-0.05,-0.9488,0.3142,2556700,13421405.97,4647492835.56,4247698981.14
2017-12-21,'002225,濮耐股份,5.27,5.32,5.23,5.29,5.29,-0.02,-0.3781,0.2614,2127310,11213011.59,4692009050.46,4288385752.99
2017-12-20,'002225,濮耐股份,5.29,5.43,5.26,5.39,5.4,-0.11,-2.037,0.5315,4324803,22997078.9,4709815536.42,4304660461.73
2017-12-19,'002225,濮耐股份,5.4,5.45,5.38,5.38,5.38,0.02,0.3717,0.242,1969504,10664700.66,4807751209.2,4394171359.8
2017-12-18,'002225,濮耐股份,5.38,5.52,5.38,5.46,5.48,-0.1,-1.8248,0.4122,3354562,18243254.56,4789944723.24,4377896651.06
2017-12-15,'002225,濮耐股份,5.48,5.51,5.4,5.43,5.45,0.03,0.5505,0.3635,2957529,16147297.34,4878977153.04,4459270194.76
2017-12-14,'002225,濮耐股份,5.45,5.49,5.41,5.45,5.47,-0.02,-0.3656,0.3221,2621422,14252358.28,4852267424.1,4434858131.65
2017-12-13,'002225,濮耐股份,5.47,5.5,5.38,5.49,5.51,-0.04,-0.726,0.4566,3715303,20213308.29,4870073910.06,4451132840.39
2017-12-12,'002225,濮耐股份,5.51,5.57,5.46,5.48,5.62,-0.11,-1.9573,0.6939,5646202,31136514.93,4905686881.98,4483682257.87
2017-12-11,'002225,濮耐股份,5.62,5.81,5.4,5.45,5.43,0.19,3.4991,1.0643,8660316,48443757.89,5003622554.76,4573193155.94
