日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002207,*ST准油,9.05,9.14,8.98,9.02,9.08,-0.03,-0.3304,1.4306,3421723,30987441.54,2164555270.9,2164555270.9
2018-01-16,'002207,*ST准油,9.08,9.15,8.91,9.01,9.0,0.08,0.8889,2.3157,5538702,49959628.17,2171730592.24,2171730592.24
2018-01-15,'002207,*ST准油,9.0,9.32,8.88,8.92,8.94,0.06,0.6711,2.8231,6752256,61317636.15,2152596402.0,2152596402.0
2018-01-12,'002207,*ST准油,8.94,8.94,8.7,8.76,8.77,0.17,1.9384,1.5084,3607841,31934871.41,2138245759.32,2138245759.32
2018-01-11,'002207,*ST准油,8.77,8.78,8.62,8.65,8.7,0.07,0.8046,1.3611,3255502,28287737.3,2097585605.06,2097585605.06
2018-01-10,'002207,*ST准油,8.7,8.94,8.66,8.78,8.78,-0.08,-0.9112,1.606,3841100,33697975.92,2080843188.6,2080843188.6
2018-01-09,'002207,*ST准油,8.78,8.94,8.77,8.86,8.89,-0.11,-1.2373,1.2861,3076094,27206207.96,2099977378.84,2099977378.84
2018-01-08,'002207,*ST准油,8.89,9.03,8.65,8.71,8.76,0.13,1.484,1.8466,4416742,39148928.5,2126286890.42,2126286890.42
2018-01-05,'002207,*ST准油,8.76,8.88,8.68,8.85,8.82,-0.06,-0.6803,1.9864,4751050,41578913.6,2095193831.28,2095193831.28
2018-01-04,'002207,*ST准油,8.82,9.1,8.77,8.89,8.88,-0.06,-0.6757,2.1424,5124214,45613952.65,2109544473.96,2109544473.96
2018-01-03,'002207,*ST准油,8.88,8.98,8.78,8.92,8.99,-0.11,-1.2236,2.5552,6111483,54073755.49,2123895116.64,2123895116.64
2018-01-02,'002207,*ST准油,8.99,9.16,8.9,8.98,9.04,-0.05,-0.5531,2.392,5721143,51544828.27,2150204628.22,2150204628.22
2017-12-29,'002207,*ST准油,9.04,9.12,8.61,8.87,8.78,0.26,2.9613,3.5615,8518194,75891936.78,2162163497.12,2162163497.12
2017-12-28,'002207,*ST准油,8.78,8.89,8.48,8.66,8.48,0.3,3.5377,3.2793,7843315,68106155.86,2099977378.84,2099977378.84
2017-12-27,'002207,*ST准油,8.48,8.79,8.46,8.6,8.45,0.03,0.355,3.4524,8257361,71359303.15,2028224165.44,2028224165.44
2017-12-26,'002207,*ST准油,8.45,8.65,8.03,8.09,8.25,0.2,2.4242,3.1973,7647207,63877039.94,2021048844.1,2021048844.1
2017-12-25,'002207,*ST准油,8.25,8.5,8.11,8.43,8.36,-0.11,-1.3158,3.6081,8629839,71657962.37,1973213368.5,1973213368.5
2017-12-22,'002207,*ST准油,8.36,8.36,7.94,7.96,7.96,0.4,5.0251,2.6079,6237481,51748342.64,1999522880.08,1999522880.08
2017-12-21,'002207,*ST准油,7.96,7.96,7.63,7.87,7.9,0.06,0.7595,1.2892,3083523,24056252.04,1903851928.88,1903851928.88
2017-12-20,'002207,*ST准油,7.9,8.26,7.85,8.11,8.12,-0.22,-2.7094,1.4118,3376601,27223155.9,1889501286.2,1889501286.2
